customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
12742,4632.619904,5198.801728,5196.750927,3,served
12743,4632.619904,5200.259043,5198.363125,1,served
12744,4632.619904,5200.113280,5198.783232,0,served
12745,4632.836606,5199.278859,5198.801728,3,served
12746,4633.712471,5199.478639,5199.278859,3,served
12747,4634.751942,5199.635747,5199.478639,3,served
12748,4634.751942,5200.860366,5199.635747,3,served
12749,4634.751942,5204.071783,5200.113280,0,served
12750,4634.751942,5201.782259,5200.259043,1,served
12751,4634.751942,5201.330684,5200.860366,3,served
12752,4635.255771,5202.383648,5201.330684,3,served
12753,4635.255771,5203.268889,5201.782259,1,served
12754,4635.601999,5203.173182,5202.383648,3,served
12755,4635.601999,5203.112047,5203.104475,2,served
12756,4635.601999,5205.244062,5203.112047,2,served
12757,4635.601999,5204.073486,5203.173182,3,served
12758,4635.601999,5205.850518,5203.268889,1,served
12759,4635.842482,5206.033515,5204.071783,0,served
12760,4635.842482,5204.578498,5204.073486,3,served
12761,4636.453957,5205.393333,5204.578498,3,served
12762,4636.453957,5208.712129,5205.244062,2,served
12763,4636.650417,5205.624328,5205.393333,3,served
12764,4636.781063,5207.412814,5205.624328,3,served
12765,4636.781063,5207.051471,5205.850518,1,served
12766,4637.613636,5206.455924,5206.033515,0,served
12767,4638.052347,5207.558909,5206.455924,0,served
12768,4638.052347,5212.383900,5207.051471,1,served
12769,4638.172705,5209.594265,5207.412814,3,served
12770,4638.361999,5209.560999,5207.558909,0,served
12771,4638.361999,5209.340524,5208.712129,2,served
12772,4639.194778,5209.471167,5209.340524,2,served
12773,4639.194778,5211.158648,5209.471167,2,served
12774,4639.237643,5210.230367,5209.560999,0,served
12775,4639.237643,5209.948423,5209.594265,3,served
12776,4639.412713,5210.191702,5209.948423,3,served
12777,4639.412713,5213.004239,5210.191702,3,served
12778,4639.412713,5210.976629,5210.230367,0,served
12779,4639.915657,5211.033377,5210.976629,0,served
12780,4640.130233,5212.975420,5211.033377,0,served
12781,4643.149573,5215.456631,5211.158648,2,served
12782,4643.149573,5215.375121,5212.383900,1,served
12783,4643.457060,5213.779355,5212.975420,0,served
12784,4645.881235,5214.685409,5213.004239,3,served
12785,4646.048217,5216.929652,5213.779355,0,served
12786,4646.048217,5214.751739,5214.685409,3,served
12787,4646.048217,5214.868101,5214.751739,3,served
12788,4646.986745,5215.109990,5214.868101,3,served
12789,4648.790772,5215.657118,5215.109990,3,served
12790,4648.969292,5218.833000,5215.375121,1,served
12791,4649.227160,5216.803971,5215.456631,2,served
12792,4649.227160,5215.829562,5215.657118,3,served
12793,4649.227160,5217.841040,5215.829562,3,served
12794,4649.227160,5220.599204,5216.803971,2,served
12795,4649.227160,5217.630147,5216.929652,0,served
12796,4649.227160,5219.411754,5217.630147,0,served
12797,4649.227160,5218.084917,5217.841040,3,served
12798,4649.227160,5218.463143,5218.084917,3,served
12799,4649.227160,5218.833570,5218.463143,3,served
12800,4649.275477,5222.930949,5218.833000,1,served
12801,4649.663619,5219.899093,5218.833570,3,served
12802,4649.663619,5220.134256,5219.411754,0,served
12803,4650.155283,5221.052895,5219.899093,3,served
12804,4650.155283,5220.209556,5220.134256,0,served
12805,4652.128464,5220.543021,5220.209556,0,served
12806,4652.128464,5220.820592,5220.543021,0,served
12807,4652.128464,5221.142750,5220.599204,2,served
12808,4652.346102,5221.726348,5220.820592,0,served
12809,4653.707118,5221.431616,5221.052895,3,served
12810,4654.279772,5227.798110,5221.142750,2,served
12811,4654.315115,5222.542987,5221.431616,3,served
12812,4654.315115,5225.959246,5221.726348,0,served
12813,4654.315115,5225.501560,5222.542987,3,served
12814,4654.315115,5226.171362,5222.930949,1,served
12815,4654.315115,5225.550334,5225.501560,3,served
12816,4655.406140,5227.182692,5225.550334,3,served
12817,4655.730891,5226.949222,5225.959246,0,served
12818,4656.852281,5228.713737,5226.171362,1,served
12819,4657.564669,5228.528521,5226.949222,0,served
12820,4658.267266,5227.567421,5227.182692,3,served
12821,4658.267266,5229.599214,5227.567421,3,served
12822,4659.185521,5229.150949,5227.798110,2,served
12823,4661.652212,5229.462749,5228.528521,0,served
12824,4661.652212,5230.837192,5228.713737,1,served
12825,4661.652212,5231.356658,5229.150949,2,served
12826,4661.730399,5229.745112,5229.462749,0,served
12827,4662.357690,5230.745960,5229.599214,3,served
12828,4662.357690,5229.994027,5229.745112,0,served
12829,4662.399606,5231.631774,5229.994027,0,served
12830,4662.989848,5231.051810,5230.745960,3,served
12831,4662.989848,5233.390490,5230.837192,1,served
12832,4662.989848,5231.324929,5231.051810,3,served
12833,4663.960671,5231.511959,5231.324929,3,served
12834,4665.350860,5233.566419,5231.356658,2,served
12835,4665.999420,5232.299374,5231.511959,3,served
12836,4665.999420,5237.435039,5231.631774,0,served
12837,4665.999420,5235.768535,5232.299374,3,served
12838,4665.999420,5233.739372,5233.390490,1,served
12839,4666.418251,5235.872838,5233.566419,2,served
12840,4666.418251,5238.169927,5233.739372,1,served
12841,4666.418251,5237.217804,5235.768535,3,served
12842,4666.418251,5235.907549,5235.872838,2,served
12843,4666.582205,5238.297004,5235.907549,2,served
12844,4666.730237,5238.817746,5237.217804,3,served
12845,4666.730237,5237.733219,5237.435039,0,served
12846,4666.730237,5239.324861,5237.733219,0,served
12847,4666.730237,5242.043229,5238.169927,1,served
12848,4667.048417,5238.787442,5238.297004,2,served
12849,4667.946896,5242.229373,5238.787442,2,served
12850,4667.946896,5240.583211,5238.817746,3,served
12851,4667.946896,5240.170986,5239.324861,0,served
12852,4667.946896,5242.188414,5240.170986,0,served
12853,4667.946896,5242.668037,5240.583211,3,served
12854,4668.047204,5242.122599,5242.043229,1,served
12855,4668.047204,5243.790789,5242.122599,1,served
12856,4668.047204,5243.887615,5242.188414,0,served
12857,4670.737374,5247.683780,5242.229373,2,served
12858,4670.737374,5242.942986,5242.668037,3,served
12859,4670.737374,5243.582176,5242.942986,3,served
12860,4671.567187,5244.359747,5243.582176,3,served
12861,4671.567187,5246.661410,5243.790789,1,served
12862,4671.567187,5246.609639,5243.887615,0,served
12863,4671.567187,5244.367664,5244.359747,3,served
12864,4671.567187,5246.445146,5244.367664,3,served
12865,4671.920687,5247.069734,5246.445146,3,served
12866,4671.920687,5247.275025,5246.609639,0,served
12867,4671.920687,5259.047376,5246.661410,1,served
12868,4671.920687,5247.433887,5247.069734,3,served
12869,4672.146514,5249.378228,5247.275025,0,served
12870,4673.358815,5247.792885,5247.433887,3,served
12871,4674.135089,5248.638605,5247.683780,2,served
12872,4674.627909,5251.239859,5247.792885,3,served
12873,4674.627909,5248.998317,5248.638605,2,served
12874,4674.627909,5249.810113,5248.998317,2,served
12875,4674.627909,5250.994686,5249.378228,0,served
12876,4674.627909,5249.810162,5249.810113,2,served
12877,4674.627909,5251.612881,5249.810162,2,served
12878,4676.084930,5252.439643,5250.994686,0,served
12879,4676.347218,5251.932504,5251.239859,3,served
12880,4679.421484,5252.238692,5251.612881,2,served
12881,4679.421484,5251.975861,5251.932504,3,served
12882,4680.171253,5253.705692,5251.975861,3,served
12883,4680.171253,5254.964194,5252.238692,2,served
12884,4680.171253,5252.941244,5252.439643,0,served
12885,4680.171253,5253.825128,5252.941244,0,served
12886,4680.171253,5253.707597,5253.705692,3,served
12887,4680.217480,5254.126283,5253.707597,3,served
12888,4680.217480,5254.737117,5253.825128,0,served
12889,4680.217480,5255.608078,5254.126283,3,served
12890,4680.217480,5256.890953,5254.737117,0,served
12891,4680.217480,5256.031905,5254.964194,2,served
12892,4680.217480,5256.892104,5255.608078,3,served
12893,4680.287086,5258.421045,5256.031905,2,served
12894,4680.287086,5257.297600,5256.890953,0,served
12895,4680.495808,5259.539557,5256.892104,3,served
12896,4680.495808,5258.386058,5257.297600,0,served
12897,4680.495808,5260.457476,5258.386058,0,served
12898,4680.495808,5261.540218,5258.421045,2,served
12899,4680.829569,5260.996893,5259.047376,1,served
12900,4680.829569,5259.730287,5259.539557,3,served
12901,4680.829569,5261.053464,5259.730287,3,served
12902,4680.829569,5261.864693,5260.457476,0,served
12903,4680.829569,5261.001844,5260.996893,1,served
12904,4680.829569,5262.504519,5261.001844,1,served
12905,4681.719958,5262.513739,5261.053464,3,served
12906,4681.719958,5261.892958,5261.540218,2,served
12907,4682.369735,5262.154491,5261.864693,0,served
12908,4682.919020,5262.755412,5261.892958,2,served
12909,4682.919020,5266.780966,5262.154491,0,served
12910,4682.919020,5269.563239,5262.504519,1,served
12911,4683.470056,5263.404514,5262.513739,3,served
12912,4683.618259,5265.225621,5262.755412,2,served
12913,4683.618259,5263.641746,5263.404514,3,served
12914,4684.305809,5263.690854,5263.641746,3,served
12915,4685.659655,5263.881864,5263.690854,3,served
12916,4685.659655,5264.971767,5263.881864,3,served
12917,4685.659655,5266.632035,5264.971767,3,served
12918,4685.875024,5266.916333,5265.225621,2,served
12919,4687.144794,5267.449954,5266.632035,3,served
12920,4687.392292,5267.393597,5266.780966,0,served
12921,4687.392292,5268.600457,5266.916333,2,served
12922,4688.645711,5269.309183,5267.393597,0,served
12923,4689.033734,5269.336545,5267.449954,3,served
12924,4689.033734,5269.230937,5268.600457,2,served
12925,4689.215487,5273.311996,5269.230937,2,served
12926,4691.636898,5269.920254,5269.309183,0,served
12927,4693.438233,5270.763475,5269.336545,3,served
12928,4693.620025,5270.200485,5269.563239,1,served
12929,4694.253747,5270.817955,5269.920254,0,served
12930,4694.950058,5272.913997,5270.200485,1,served
12931,4694.950058,5273.625913,5270.763475,3,served
12932,4695.198579,5273.446838,5270.817955,0,served
12933,4695.603182,5276.650298,5272.913997,1,served
12934,4695.603182,5282.935282,5273.311996,2,served
12935,4695.603182,5274.156454,5273.446838,0,served
12936,4696.227464,5273.655240,5273.625913,3,served
12937,4696.227464,5273.726961,5273.655240,3,served
12938,4697.215131,5273.830248,5273.726961,3,served
12939,4697.215131,5275.690215,5273.830248,3,served
12940,4697.215131,5274.275069,5274.156454,0,served
12941,4697.215131,5275.860637,5274.275069,0,served
12942,4697.938890,5276.962182,5275.690215,3,served
12943,4697.938890,5277.628997,5275.860637,0,served
12944,4697.938890,5277.031160,5276.650298,1,served
12945,4697.938890,5277.403828,5276.962182,3,served
12946,4698.116807,5278.668860,5277.031160,1,served
12947,4698.122785,5278.610906,5277.403828,3,served
12948,4698.155465,5278.227813,5277.628997,0,served
12949,4698.415261,5281.310886,5278.227813,0,served
12950,4698.518253,5279.276289,5278.610906,3,served
12951,4698.518253,5281.086354,5278.668860,1,served
12952,4698.518253,5282.950818,5279.276289,3,served
12953,4698.750866,5283.004288,5281.086354,1,served
12954,4698.750866,5284.367717,5281.310886,0,served
12955,4700.394035,5295.503683,5282.935282,2,served
12956,4700.394035,5284.285755,5282.950818,3,served
12957,4700.596451,5285.050044,5283.004288,1,served
12958,4700.596451,5284.826101,5284.285755,3,served
12959,4700.596451,5284.691349,5284.367717,0,served
12960,4700.596451,5285.489889,5284.691349,0,served
12961,4700.660306,5285.380917,5284.826101,3,served
12962,4700.660306,5287.406182,5285.050044,1,served
12963,4700.660306,5289.297173,5285.380917,3,served
12964,4702.200898,5288.084668,5285.489889,0,served
12965,4703.077466,5287.433347,5287.406182,1,served
12966,4703.077466,5291.196485,5287.433347,1,served
12967,4703.077466,5288.441870,5288.084668,0,served
12968,4703.510595,5288.625143,5288.441870,0,served
12969,4703.510595,5288.812369,5288.625143,0,served
12970,4703.510595,5289.879753,5288.812369,0,served
12971,4703.510595,5289.642616,5289.297173,3,served
12972,4703.510595,5291.694697,5289.642616,3,served
12973,4703.510595,5290.108062,5289.879753,0,served
12974,4704.064925,5290.458749,5290.108062,0,served
12975,4704.064925,5291.104475,5290.458749,0,served
12976,4704.064925,5291.926158,5291.104475,0,served
12977,4704.330020,5292.423748,5291.196485,1,served
12978,4704.330020,5292.508647,5291.694697,3,served
12979,4705.149350,5293.084762,5291.926158,0,served
12980,4705.149350,5295.021479,5292.423748,1,served
12981,4705.149350,5292.681447,5292.508647,3,served
12982,4705.149350,5295.132193,5292.681447,3,served
12983,4705.149350,5294.411182,5293.084762,0,served
12984,4705.378360,5296.545460,5294.411182,0,served
12985,4705.378360,5296.755982,5295.021479,1,served
12986,4706.212697,5296.014981,5295.132193,3,served
12987,4706.392243,5298.199735,5295.503683,2,served
12988,4706.392243,5296.059082,5296.014981,3,served
12989,4706.392243,5296.223766,5296.059082,3,served
12990,4706.554735,5297.189961,5296.223766,3,served
12991,4706.554735,5299.353302,5296.545460,0,served
12992,4706.585820,5296.898987,5296.755982,1,served
12993,4706.585820,5298.951992,5296.898987,1,served
12994,4706.806959,5300.164856,5297.189961,3,served
12995,4707.553855,5301.724546,5298.199735,2,served
12996,4707.553855,5299.421404,5298.951992,1,served
12997,4708.506600,5301.300223,5299.353302,0,served
12998,4708.645500,5300.602741,5299.421404,1,served
12999,4708.747247,5302.585087,5300.164856,3,served
13000,4708.747247,5303.805862,5300.602741,1,served
13001,4708.747247,5301.320953,5301.300223,0,served
13002,4708.747247,5302.036112,5301.320953,0,served
13003,4710.558532,5307.464716,5301.724546,2,served
13004,4710.558532,5303.657009,5302.036112,0,served
13005,4710.558532,5303.258833,5302.585087,3,served
13006,4710.750555,5306.191153,5303.258833,3,served
13007,4712.179881,5303.991727,5303.657009,0,served
13008,4712.179881,5310.536947,5303.805862,1,served
13009,4712.531124,5304.091337,5303.991727,0,served
13010,4712.531124,5304.155664,5304.091337,0,served
13011,4713.339553,5305.928417,5304.155664,0,served
13012,4713.339553,5308.266399,5305.928417,0,served
13013,4713.339553,5306.969210,5306.191153,3,served
13014,4713.868300,5307.454851,5306.969210,3,served
13015,4715.019243,5308.621945,5307.454851,3,served
13016,4715.019243,5310.763828,5307.464716,2,served
13017,4716.125698,5308.922511,5308.266399,0,served
13018,4717.111741,5308.653158,5308.621945,3,served
13019,4717.699489,5309.615808,5308.653158,3,served
13020,4717.699489,5311.907088,5308.922511,0,served
13021,4717.699489,5310.741483,5309.615808,3,served
13022,4719.807329,5314.319193,5310.536947,1,served
13023,4720.257861,5310.866932,5310.741483,3,served
13024,4720.411482,5311.807647,5310.763828,2,served
13025,4721.650189,5311.443451,5310.866932,3,served
13026,4722.327613,5311.659447,5311.443451,3,served
13027,4722.406303,5312.211101,5311.659447,3,served
13028,4722.406303,5313.960289,5311.807647,2,served
13029,4722.406303,5312.499229,5311.907088,0,served
13030,4722.567941,5312.906903,5312.211101,3,served
13031,4722.789002,5312.574208,5312.499229,0,served
13032,4722.789002,5313.969761,5312.574208,0,served
13033,4724.048562,5313.064160,5312.906903,3,served
13034,4725.836679,5313.308088,5313.064160,3,served
13035,4727.133025,5314.068795,5313.308088,3,served
13036,4727.242160,5317.589918,5313.960289,2,served
13037,4727.946601,5316.231286,5313.969761,0,served
13038,4728.661646,5314.334380,5314.068795,3,served
13039,4728.661646,5314.754005,5314.319193,1,served
13040,4729.841066,5318.703829,5314.334380,3,served
13041,4729.841066,5318.167668,5314.754005,1,served
13042,4729.893191,5317.699898,5316.231286,0,served
13043,4730.758879,5318.880031,5317.589918,2,served
13044,4730.758879,5320.393712,5317.699898,0,served
13045,4730.758879,5319.534246,5318.167668,1,served
13046,4730.934984,5320.367995,5318.703829,3,served
13047,4730.934984,5324.042477,5318.880031,2,served
13048,4730.934984,5324.484650,5319.534246,1,served
13049,4731.383383,5320.725760,5320.367995,3,served
13050,4732.185140,5325.445858,5320.393712,0,served
13051,4732.360570,5321.431534,5320.725760,3,served
13052,4732.360570,5322.456919,5321.431534,3,served
13053,4733.294367,5322.803678,5322.456919,3,served
13054,4733.294367,5323.008023,5322.803678,3,served
13055,4733.464426,5323.013486,5323.008023,3,served
13056,4734.574116,5324.640645,5323.013486,3,served
13057,4738.891111,5325.154210,5324.042477,2,served
13058,4738.891111,5325.512197,5324.484650,1,served
13059,4738.891111,5325.347737,5324.640645,3,served
13060,4738.891111,5325.696091,5325.154210,2,served
13061,4738.891111,5327.083124,5325.347737,3,served
13062,4740.282744,5327.383467,5325.445858,0,served
13063,4740.947076,5329.904310,5325.512197,1,served
13064,4741.113207,5326.957049,5325.696091,2,served
13065,4741.113207,5328.252215,5326.957049,2,served
13066,4741.250221,5327.197907,5327.083124,3,served
