customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
5886,5000.303799,5003.484037,5003.401420,1,served
5887,5004.175115,5007.000083,5004.175115,1,served
5888,5005.545480,5009.137565,5005.545480,0,served
5889,5005.545480,5008.165601,5006.858825,2,served
5890,5006.384906,5007.740905,5007.000083,1,served
5891,5007.111662,5008.443413,5007.740905,1,served
5892,5009.226519,5009.910222,5009.226519,0,served
5893,5009.226519,5010.170482,5009.226519,1,served
5894,5009.226519,5011.366462,5009.226519,2,served
5895,5009.226519,5011.894142,5009.910222,0,served
5896,5009.747508,5014.237414,5010.170482,1,served
5897,5009.747508,5017.619415,5011.366462,2,served
5898,5013.831562,5016.231068,5013.831562,0,served
5899,5013.946608,5020.275907,5014.237414,1,served
5900,5013.946608,5016.894991,5016.231068,0,served
5901,5014.199114,5017.948024,5016.894991,0,served
5902,5015.991146,5017.929595,5017.619415,2,served
5903,5017.826609,5019.600783,5017.929595,2,served
5904,5017.826609,5019.453672,5017.948024,0,served
5905,5017.826609,5019.903355,5019.453672,0,served
5906,5018.151183,5021.216169,5019.600783,2,served
5907,5018.384372,5020.042958,5019.903355,0,served
5908,5018.384372,5022.583588,5020.042958,0,served
5909,5020.833564,5021.076178,5020.833564,1,served
5910,5020.833564,5023.802231,5021.076178,1,served
5911,5023.269125,5027.510063,5023.269125,0,served
5912,5025.055325,5025.182576,5025.055325,1,served
5913,5026.870994,5027.010094,5026.870994,1,served
5914,5026.870994,5029.845433,5026.870994,2,served
5915,5026.870994,5028.160449,5027.010094,1,served
5916,5026.870994,5028.081797,5027.510063,0,served
5917,5026.870994,5028.790534,5028.081797,0,served
5918,5030.393291,5032.778976,5030.393291,0,served
5919,5032.489135,5036.105227,5032.489135,1,served
5920,5032.489135,5038.785523,5032.489135,2,served
5921,5032.489135,5035.310926,5032.778976,0,served
5922,5032.489135,5035.419434,5035.310926,0,served
5923,5032.489135,5035.607429,5035.419434,0,served
5924,5032.489135,5036.728561,5035.607429,0,served
5925,5034.394765,5040.998011,5036.105227,1,served
5926,5037.077960,5038.554349,5037.077960,0,served
5927,5037.077960,5038.571892,5038.554349,0,served
5928,5037.077960,5038.688999,5038.571892,0,served
5929,5037.077960,5039.057661,5038.688999,0,served
5930,5039.208085,5039.695909,5039.208085,0,served
5931,5040.511840,5040.614085,5040.511840,0,served
5932,5040.511840,5040.980756,5040.511840,2,served
5933,5040.511840,5041.104321,5040.614085,0,served
5934,5040.511840,5043.616254,5040.980756,2,served
5935,5040.511840,5041.369886,5040.998011,1,served
5936,5040.511840,5043.521717,5041.104321,0,served
5937,5040.511840,5042.852353,5041.369886,1,served
5938,5040.511840,5045.304733,5042.852353,1,served
5939,5040.511840,5044.396044,5043.521717,0,served
5940,5040.511840,5045.950063,5043.616254,2,served
5941,5040.511840,5045.977771,5044.396044,0,served
5942,5040.511840,5045.401460,5045.304733,1,served
5943,5040.511840,5046.967884,5045.401460,1,served
5944,5049.069252,5050.114806,5049.069252,0,served
5945,5051.509734,5051.828367,5051.509734,0,served
5946,5051.509734,5056.645243,5051.509734,1,served
5947,5051.509734,5052.564241,5051.509734,2,served
5948,5052.923049,5054.679278,5052.923049,0,served
5949,5052.923049,5056.612762,5052.923049,2,served
5950,5053.778455,5055.273893,5054.679278,0,served
5951,5053.778455,5062.413022,5055.273893,0,served
5952,5054.103663,5059.068626,5056.612762,2,served
5953,5054.103663,5058.572730,5056.645243,1,served
5954,5054.103663,5064.511030,5058.572730,1,served
5955,5054.103663,5060.773956,5059.068626,2,served
5956,5054.406010,5068.641754,5060.773956,2,served
5957,5056.271176,5063.440850,5062.413022,0,served
5958,5059.533420,5066.833852,5063.440850,0,served
5959,5060.429853,5070.652834,5064.511030,1,served
5960,5060.429853,5068.598704,5066.833852,0,served
5961,5060.904005,5068.944321,5068.598704,0,served
5962,5063.886785,5073.040909,5068.641754,2,served
5963,5064.490285,5069.968627,5068.944321,0,served
5964,5064.629893,5074.853993,5069.968627,0,served
5965,5066.730381,5071.122900,5070.652834,1,served
5966,5066.730381,5077.586220,5071.122900,1,served
5967,5066.730381,5073.442461,5073.040909,2,served
5968,5066.793370,5075.848589,5073.442461,2,served
5969,5066.992636,5075.572675,5074.853993,0,served
5970,5066.992636,5077.322729,5075.572675,0,served
5971,5066.992636,5076.093324,5075.848589,2,served
5972,5066.992636,5081.072645,5076.093324,2,served
5973,5080.620735,5082.459798,5080.620735,0,served
5974,5082.256826,5085.459591,5082.256826,1,served
5975,5082.256826,5083.287367,5082.256826,2,served
5976,5082.256826,5086.104183,5082.459798,0,served
5977,5082.256826,5084.659487,5083.287367,2,served
5978,5082.256826,5091.814072,5084.659487,2,served
5979,5086.967353,5089.320884,5086.967353,0,served
5980,5086.967353,5087.069756,5086.967353,1,served
5981,5086.967353,5090.691584,5087.069756,1,served
5982,5086.967353,5089.656108,5089.320884,0,served
5983,5086.967353,5091.373529,5089.656108,0,served
5984,5088.455104,5093.991717,5090.691584,1,served
5985,5088.455104,5091.499305,5091.373529,0,served
5986,5088.455104,5091.565467,5091.499305,0,served
5987,5089.820701,5093.057713,5091.565467,0,served
5988,5091.271211,5095.572657,5091.814072,2,served
5989,5091.271211,5093.943255,5093.057713,0,served
5990,5094.460219,5095.301650,5094.460219,0,served
5991,5094.460219,5100.752286,5094.460219,1,served
5992,5095.598403,5096.316693,5095.598403,0,served
5993,5095.598403,5095.829892,5095.598403,2,served
5994,5095.598403,5096.138417,5095.829892,2,served
5995,5095.812361,5096.811195,5096.138417,2,served
5996,5096.630021,5097.648042,5096.630021,0,served
5997,5097.025353,5103.650601,5097.025353,2,served
5998,5098.009198,5099.444039,5098.009198,0,served
5999,5098.009198,5101.427715,5099.444039,0,served
6000,5098.009198,5101.318205,5100.752286,1,served
6001,5098.350153,5104.011282,5101.318205,1,served
6002,5099.434372,5103.834676,5101.427715,0,served
6003,5099.434372,5104.755209,5103.650601,2,served
6004,5099.736776,5110.729014,5103.834676,0,served
6005,5101.283407,5105.698637,5104.011282,1,served
6006,5101.283407,5106.750356,5104.755209,2,served
6007,5101.283407,5106.656249,5105.698637,1,served
6008,5101.283407,5108.784312,5106.656249,1,served
6009,5101.283407,5114.341524,5106.750356,2,served
6010,5102.485263,5108.810746,5108.784312,1,served
6011,5106.702578,5110.215692,5108.810746,1,served
6012,5106.702578,5111.509349,5110.215692,1,served
6013,5107.606195,5113.568449,5110.729014,0,served
6014,5107.606195,5118.825769,5111.509349,1,served
6015,5109.552396,5114.284963,5113.568449,0,served
6016,5109.552396,5114.790529,5114.284963,0,served
6017,5109.552396,5115.187643,5114.341524,2,served
6018,5109.552396,5115.101135,5114.790529,0,served
6019,5109.552396,5115.174499,5115.101135,0,served
6020,5111.286214,5118.077141,5115.174499,0,served
6021,5112.885121,5116.169591,5115.187643,2,served
6022,5113.404171,5120.424774,5116.169591,2,served
6023,5114.924253,5119.617853,5118.077141,0,served
6024,5119.309747,5126.448586,5119.309747,1,served
6025,5119.309747,5119.694135,5119.617853,0,served
6026,5119.309747,5120.574531,5119.694135,0,served
6027,5120.441534,5120.853847,5120.441534,2,served
6028,5120.441534,5120.655734,5120.574531,0,served
6029,5120.714837,5120.760549,5120.714837,0,served
6030,5120.714837,5123.110710,5120.760549,0,served
6031,5120.714837,5121.900092,5120.853847,2,served
6032,5121.440918,5126.967944,5121.900092,2,served
6033,5121.440918,5126.707844,5123.110710,0,served
6034,5123.061135,5129.605983,5126.448586,1,served
6035,5125.839036,5126.925646,5126.707844,0,served
6036,5126.509610,5126.948478,5126.925646,0,served
6037,5126.509610,5127.100947,5126.948478,0,served
6038,5126.813700,5128.968921,5126.967944,2,served
6039,5129.006318,5129.317836,5129.006318,0,served
6040,5130.363737,5130.739448,5130.363737,0,served
6041,5130.650861,5131.011285,5130.650861,1,served
6042,5130.650861,5133.800954,5130.650861,2,served
6043,5132.459640,5134.856099,5132.459640,0,served
6044,5133.626149,5134.322379,5133.626149,1,served
6045,5136.280348,5136.837270,5136.280348,0,served
6046,5136.280348,5136.401134,5136.280348,1,served
6047,5136.280348,5137.740369,5136.280348,2,served
6048,5137.602310,5137.855046,5137.602310,0,served
6049,5138.488879,5139.722120,5138.488879,0,served
6050,5138.488879,5143.402339,5138.488879,1,served
6051,5138.488879,5142.774023,5138.488879,2,served
6052,5144.165320,5146.111630,5144.165320,0,served
6053,5144.222234,5147.421746,5144.222234,1,served
6054,5144.222234,5147.161752,5144.222234,2,served
6055,5144.820602,5146.830202,5146.111630,0,served
6056,5145.964001,5146.951626,5146.830202,0,served
6057,5145.964001,5149.418103,5146.951626,0,served
6058,5148.206097,5152.944665,5148.206097,1,served
6059,5148.863286,5149.650562,5148.863286,2,served
6060,5149.954187,5153.747406,5149.954187,0,served
6061,5152.535163,5160.446709,5152.535163,2,served
6062,5152.535163,5158.671452,5152.944665,1,served
6063,5153.401467,5154.678064,5153.747406,0,served
6064,5155.202425,5155.511881,5155.202425,0,served
6065,5155.202425,5155.603764,5155.511881,0,served
6066,5155.202425,5156.016804,5155.603764,0,served
6067,5158.034064,5158.156149,5158.034064,0,served
6068,5158.324163,5160.370823,5158.324163,0,served
6069,5161.755058,5163.254862,5161.755058,0,served
6070,5161.755058,5165.732809,5161.755058,1,served
6071,5161.755058,5168.208002,5161.755058,2,served
6072,5161.755058,5163.592828,5163.254862,0,served
6073,5161.755058,5164.148609,5163.592828,0,served
6074,5163.424597,5168.137647,5164.148609,0,served
6075,5163.424597,5167.883918,5165.732809,1,served
6076,5165.792571,5167.915247,5167.883918,1,served
6077,5165.792571,5168.675273,5167.915247,1,served
6078,5171.587913,5172.363841,5171.587913,0,served
6079,5171.587913,5179.404241,5171.587913,1,served
6080,5171.914296,5176.128031,5171.914296,2,served
6081,5172.799229,5173.067608,5172.799229,0,served
6082,5172.799229,5173.450593,5173.067608,0,served
6083,5172.799229,5174.607958,5173.450593,0,served
6084,5172.799229,5175.136407,5174.607958,0,served
6085,5172.799229,5175.228471,5175.136407,0,served
6086,5172.987120,5179.333920,5175.228471,0,served
6087,5172.987120,5181.208423,5176.128031,2,served
6088,5175.794357,5186.968382,5179.333920,0,served
6089,5175.794357,5180.349339,5179.404241,1,served
6090,5175.794357,5181.265928,5180.349339,1,served
6091,5175.794357,5181.582559,5181.208423,2,served
6092,5175.794357,5182.262417,5181.265928,1,served
6093,5175.794357,5184.517623,5181.582559,2,served
6094,5175.794357,5183.576211,5182.262417,1,served
6095,5182.059330,5185.984595,5183.576211,1,served
6096,5184.781616,5190.283411,5184.781616,2,served
6097,5186.084926,5190.695802,5186.084926,1,served
6098,5186.084926,5188.863248,5186.968382,0,served
6099,5187.096467,5189.351036,5188.863248,0,served
6100,5187.096467,5192.815814,5189.351036,0,served
6101,5188.081323,5190.696966,5190.283411,2,served
6102,5188.081323,5195.772819,5190.695802,1,served
6103,5188.645543,5192.558092,5190.696966,2,served
6104,5194.031811,5194.717708,5194.031811,0,served
6105,5195.469475,5196.288824,5195.469475,0,served
6106,5196.755887,5197.593928,5196.755887,0,served
6107,5196.755887,5197.438209,5196.755887,1,served
6108,5196.755887,5203.509378,5196.755887,2,served
6109,5196.755887,5197.670793,5197.438209,1,served
6110,5199.046277,5202.360589,5199.046277,0,served
6111,5200.122958,5200.250176,5200.122958,1,served
6112,5200.122958,5200.476034,5200.250176,1,served
6113,5200.122958,5201.871044,5200.476034,1,served
6114,5203.821954,5206.990589,5203.821954,0,served
6115,5205.701343,5208.326474,5205.701343,1,served
6116,5207.695304,5209.002823,5207.695304,0,served
6117,5207.695304,5210.570935,5207.695304,2,served
6118,5208.154159,5216.507893,5208.326474,1,served
6119,5208.154159,5209.504751,5209.002823,0,served
6120,5208.154159,5210.037288,5209.504751,0,served
6121,5209.763172,5210.755282,5210.037288,0,served
6122,5209.763172,5211.510993,5210.570935,2,served
6123,5210.284514,5214.372784,5210.755282,0,served
6124,5210.284514,5213.430023,5211.510993,2,served
6125,5210.284514,5220.145834,5213.430023,2,served
6126,5210.284514,5214.890559,5214.372784,0,served
6127,5210.830249,5215.391642,5214.890559,0,served
6128,5215.749883,5216.101913,5215.749883,0,served
6129,5215.749883,5216.918794,5216.101913,0,served
6130,5215.749883,5216.520741,5216.507893,1,served
6131,5215.749883,5218.031827,5216.520741,1,served
6132,5215.749883,5217.730869,5216.918794,0,served
6133,5215.749883,5217.774944,5217.730869,0,served
6134,5215.749883,5219.219158,5217.774944,0,served
6135,5216.646723,5224.280375,5218.031827,1,served
6136,5223.004446,5224.242166,5223.004446,0,served
6137,5223.004446,5223.887336,5223.004446,2,served
6138,5225.058031,5225.132438,5225.058031,0,served
6139,5225.058031,5229.588835,5225.058031,1,served
6140,5225.058031,5226.847247,5225.058031,2,served
6141,5225.058031,5225.908692,5225.132438,0,served
6142,5225.058031,5229.152303,5225.908692,0,served
6143,5228.239148,5229.059936,5228.239148,2,served
6144,5228.566790,5238.161364,5229.059936,2,served
6145,5228.738919,5229.584138,5229.152303,0,served
6146,5228.738919,5231.534012,5229.584138,0,served
6147,5228.852634,5231.654637,5229.588835,1,served
6148,5228.852634,5232.786880,5231.534012,0,served
6149,5229.582608,5231.713091,5231.654637,1,served
6150,5229.582608,5232.867255,5231.713091,1,served
6151,5229.582608,5234.195635,5232.786880,0,served
6152,5229.582608,5240.692726,5232.867255,1,served
6153,5233.288341,5234.358226,5234.195635,0,served
6154,5233.288341,5236.084970,5234.358226,0,served
6155,5233.637715,5236.687488,5236.084970,0,served
6156,5235.469940,5236.946483,5236.687488,0,served
6157,5235.469940,5237.523835,5236.946483,0,served
6158,5235.469940,5240.242371,5237.523835,0,served
6159,5235.648130,5239.125261,5238.161364,2,served
6160,5235.703738,5247.763632,5239.125261,2,served
6161,5235.703738,5240.370385,5240.242371,0,served
6162,5237.767546,5240.548273,5240.370385,0,served
6163,5239.105882,5240.742689,5240.548273,0,served
6164,5240.939684,5241.499473,5240.939684,0,served
6165,5240.939684,5242.975631,5240.939684,1,served
6166,5240.939684,5244.039608,5241.499473,0,served
6167,5245.159350,5246.258280,5245.159350,0,served
6168,5246.205586,5249.378955,5246.205586,1,served
6169,5248.339226,5248.676013,5248.339226,0,served
6170,5248.339226,5249.936191,5248.339226,2,served
6171,5248.339226,5251.839130,5248.676013,0,served
6172,5248.339226,5250.137204,5249.378955,1,served
6173,5248.865533,5251.999750,5249.936191,2,served
6174,5249.289103,5255.185143,5250.137204,1,served
6175,5250.252855,5252.781346,5251.839130,0,served
6176,5251.822961,5253.380274,5251.999750,2,served
6177,5251.822961,5255.597481,5252.781346,0,served
6178,5255.242498,5257.657911,5255.242498,1,served
6179,5256.039891,5257.637841,5256.039891,0,served
6180,5256.039891,5256.831207,5256.039891,2,served
6181,5267.281330,5268.209628,5267.281330,0,served
6182,5268.299305,5268.696173,5268.299305,0,served
6183,5268.299305,5268.722441,5268.299305,1,served
6184,5268.527498,5269.330536,5268.527498,2,served
6185,5268.527498,5268.876879,5268.696173,0,served
6186,5270.805709,5274.506901,5270.805709,0,served
6187,5270.964505,5274.287683,5270.964505,1,served
6188,5270.964505,5272.546219,5270.964505,2,served
6189,5270.964505,5273.713579,5272.546219,2,served
6190,5272.779968,5275.283278,5273.713579,2,served
6191,5272.894599,5276.896277,5274.287683,1,served
6192,5275.143657,5275.850581,5275.143657,0,served
6193,5275.143657,5283.944081,5275.283278,2,served
6194,5275.143657,5283.263194,5275.850581,0,served
6195,5276.457638,5283.804722,5276.896277,1,served
6196,5277.065798,5284.378126,5283.263194,0,served
6197,5282.683268,5285.789181,5283.804722,1,served
6198,5282.683268,5288.185794,5283.944081,2,served
6199,5282.920826,5285.625319,5284.378126,0,served
6200,5283.624765,5286.157042,5285.625319,0,served
6201,5287.850631,5287.942397,5287.850631,0,served
6202,5288.106586,5288.818452,5288.106586,0,served
6203,5288.106586,5292.544362,5288.106586,1,served
6204,5288.106586,5289.092152,5288.185794,2,served
6205,5288.106586,5289.558544,5288.818452,0,served
6206,5290.140082,5291.410472,5290.140082,0,served
6207,5290.140082,5292.844179,5290.140082,2,served
6208,5291.035266,5292.257652,5291.410472,0,served
6209,5291.035266,5294.543830,5292.257652,0,served
6210,5291.146494,5294.644819,5292.544362,1,served
6211,5291.803209,5299.452318,5292.844179,2,served
6212,5291.803209,5294.787805,5294.543830,0,served
6213,5291.803209,5296.134967,5294.644819,1,served
6214,5291.803209,5295.296397,5294.787805,0,served
6215,5295.232465,5295.500788,5295.296397,0,served
6216,5295.232465,5296.255082,5295.500788,0,served
6217,5295.232465,5299.200852,5296.134967,1,served
6218,5296.104551,5296.563675,5296.255082,0,served
6219,5299.780026,5300.084203,5299.780026,0,served
6220,5301.904363,5302.555027,5301.904363,0,served
6221,5301.983912,5305.992941,5301.983912,1,served
6222,5301.983912,5304.379024,5301.983912,2,served
6223,5304.811467,5306.415826,5304.811467,0,served
6224,5304.811467,5310.874430,5304.811467,2,served
6225,5304.811467,5306.614032,5305.992941,1,served
6226,5307.061888,5308.294596,5307.061888,0,served
6227,5307.061888,5321.654731,5307.061888,1,served
