customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
8391,5398.321644,5399.747560,5399.233019,0,served
8392,5398.321644,5404.632800,5399.314549,1,served
8393,5399.048338,5400.381918,5399.601817,3,served
8394,5400.134103,5400.519498,5400.134103,0,served
8395,5400.268442,5402.585426,5400.268442,2,served
8396,5400.268442,5401.959556,5400.381918,3,served
8397,5402.367216,5404.696805,5402.367216,3,served
8398,5402.735964,5405.306964,5402.735964,0,served
8399,5402.735964,5404.583929,5402.735964,2,served
8400,5403.894736,5413.058935,5404.583929,2,served
8401,5403.894736,5406.172629,5404.632800,1,served
8402,5405.704441,5405.783492,5405.704441,3,served
8403,5405.704441,5406.791272,5405.704441,0,served
8404,5407.532241,5408.431805,5407.532241,3,served
8405,5410.401532,5411.723408,5410.401532,3,served
8406,5410.401532,5410.477353,5410.401532,0,served
8407,5410.868589,5411.690867,5410.868589,0,served
8408,5410.868589,5411.040646,5410.868589,1,served
8409,5413.311002,5413.607603,5413.311002,3,served
8410,5414.753222,5417.327585,5414.753222,3,served
8411,5414.753222,5415.624436,5414.753222,0,served
8412,5417.121690,5420.562033,5417.121690,0,served
8413,5417.121690,5417.242553,5417.121690,1,served
8414,5417.504213,5418.003259,5417.504213,3,served
8415,5418.041192,5419.347135,5418.041192,3,served
8416,5418.041192,5427.539883,5418.041192,1,served
8417,5418.041192,5419.207228,5418.041192,2,served
8418,5418.498806,5422.753972,5419.207228,2,served
8419,5418.498806,5419.458406,5419.347135,3,served
8420,5420.681096,5422.729847,5420.681096,3,served
8421,5420.681096,5424.644728,5420.681096,0,served
8422,5420.681096,5423.187631,5422.729847,3,served
8423,5421.043638,5423.812189,5422.753972,2,served
8424,5421.120166,5423.492457,5423.187631,3,served
8425,5421.499936,5424.668206,5423.492457,3,served
8426,5421.499936,5424.523144,5423.812189,2,served
8427,5421.499936,5427.819532,5424.523144,2,served
8428,5421.499936,5426.090807,5424.644728,0,served
8429,5422.492832,5424.966500,5424.668206,3,served
8430,5422.492832,5425.810975,5424.966500,3,served
8431,5422.492832,5426.189220,5425.810975,3,served
8432,5422.998578,5427.889583,5426.090807,0,served
8433,5429.613094,5429.641966,5429.613094,3,served
8434,5431.142727,5432.549361,5431.142727,3,served
8435,5433.520347,5433.621805,5433.520347,3,served
8436,5434.667490,5435.589502,5434.667490,3,served
8437,5435.224573,5438.294508,5435.224573,0,served
8438,5435.442533,5435.853812,5435.442533,1,served
8439,5435.729353,5435.902281,5435.729353,3,served
8440,5436.035694,5436.260126,5436.035694,3,served
8441,5436.035694,5437.767349,5436.035694,1,served
8442,5438.425572,5439.519517,5438.425572,3,served
8443,5438.425572,5440.872526,5438.425572,0,served
8444,5442.994395,5443.269020,5442.994395,3,served
8445,5442.994395,5444.218409,5442.994395,0,served
8446,5443.519421,5443.767621,5443.519421,3,served
8447,5443.519421,5443.612021,5443.519421,1,served
8448,5443.822141,5444.417626,5443.822141,3,served
8449,5444.200002,5449.031298,5444.200002,1,served
8450,5445.764578,5446.723229,5445.764578,3,served
8451,5445.851416,5446.998331,5445.851416,0,served
8452,5445.851416,5446.627914,5445.851416,2,served
8453,5447.805751,5451.678239,5447.805751,3,served
8454,5447.805751,5449.757931,5447.805751,0,served
8455,5447.845133,5448.911164,5447.845133,2,served
8456,5447.845133,5450.474952,5448.911164,2,served
8457,5452.682984,5453.075764,5452.682984,3,served
8458,5452.682984,5454.594088,5452.682984,0,served
8459,5452.682984,5455.094927,5452.682984,1,served
8460,5452.682984,5455.749994,5452.682984,2,served
8461,5452.682984,5454.726685,5453.075764,3,served
8462,5452.682984,5455.794683,5454.594088,0,served
8463,5452.682984,5455.042971,5454.726685,3,served
8464,5452.820155,5455.656633,5455.042971,3,served
8465,5454.540920,5458.421369,5455.094927,1,served
8466,5456.387829,5457.853593,5456.387829,3,served
8467,5456.387829,5457.881888,5456.387829,0,served
8468,5456.387829,5459.685714,5456.387829,2,served
8469,5456.387829,5458.683142,5457.853593,3,served
8470,5456.387829,5457.951823,5457.881888,0,served
8471,5456.387829,5458.027452,5457.951823,0,served
8472,5456.387829,5458.220094,5458.027452,0,served
8473,5456.567903,5459.527904,5458.220094,0,served
8474,5456.567903,5459.191586,5458.421369,1,served
8475,5457.283104,5459.205761,5458.683142,3,served
8476,5457.283104,5461.691470,5459.191586,1,served
8477,5457.283104,5461.117835,5459.205761,3,served
8478,5458.732322,5459.955869,5459.527904,0,served
8479,5458.942706,5466.703835,5459.685714,2,served
8480,5461.462631,5462.253026,5461.462631,3,served
8481,5461.462631,5462.052404,5461.462631,0,served
8482,5461.897684,5462.232241,5461.897684,1,served
8483,5461.897684,5462.972600,5462.052404,0,served
8484,5463.313764,5463.649188,5463.313764,3,served
8485,5463.313764,5465.170130,5463.313764,0,served
8486,5463.313764,5464.156917,5463.313764,1,served
8487,5463.654058,5464.520537,5463.654058,3,served
8488,5463.654058,5468.484742,5464.156917,1,served
8489,5463.654058,5464.716876,5464.520537,3,served
8490,5463.654058,5465.304218,5464.716876,3,served
8491,5467.262548,5468.059888,5467.262548,3,served
8492,5468.515958,5469.065564,5468.515958,3,served
8493,5468.515958,5469.458401,5468.515958,0,served
8494,5468.515958,5473.097194,5468.515958,1,served
8495,5469.112344,5469.832327,5469.112344,3,served
8496,5470.496232,5470.584717,5470.496232,3,served
8497,5470.572981,5471.362595,5470.572981,0,served
8498,5471.284881,5471.691448,5471.284881,3,served
8499,5473.870571,5475.975944,5473.870571,3,served
8500,5473.870571,5477.871105,5473.870571,0,served
8501,5473.870571,5474.188073,5473.870571,1,served
8502,5473.870571,5476.794327,5473.870571,2,served
8503,5475.744984,5477.822107,5475.744984,1,served
8504,5475.744984,5477.750832,5475.975944,3,served
8505,5476.965442,5479.527774,5476.965442,2,served
8506,5477.377017,5478.303309,5477.750832,3,served
8507,5477.377017,5478.127019,5477.822107,1,served
8508,5479.406973,5482.936615,5479.406973,3,served
8509,5481.271628,5482.416792,5481.271628,0,served
8510,5481.271628,5486.941124,5481.271628,1,served
8511,5481.271628,5481.772979,5481.271628,2,served
8512,5481.271628,5484.049051,5481.772979,2,served
8513,5481.271628,5482.615140,5482.416792,0,served
8514,5481.522577,5484.183505,5482.615140,0,served
8515,5483.956056,5483.982882,5483.956056,3,served
8516,5483.956056,5486.736600,5483.982882,3,served
8517,5484.052099,5484.143984,5484.052099,2,served
8518,5484.644708,5485.878711,5484.644708,0,served
8519,5485.435439,5488.842556,5485.435439,2,served
8520,5485.435439,5486.534512,5485.878711,0,served
8521,5486.710205,5486.942657,5486.710205,0,served
8522,5486.710205,5487.512432,5486.736600,3,served
8523,5486.815160,5489.118795,5486.941124,1,served
8524,5491.875414,5492.412888,5491.875414,3,served
8525,5491.875414,5494.058705,5491.875414,0,served
8526,5492.077020,5494.358264,5492.077020,1,served
8527,5492.179021,5493.693313,5492.179021,2,served
8528,5492.773791,5493.147638,5492.773791,3,served
8529,5492.877798,5494.047065,5493.147638,3,served
8530,5493.616159,5494.127868,5493.693313,2,served
8531,5493.616159,5494.127472,5494.047065,3,served
8532,5495.470797,5496.156072,5495.470797,3,served
8533,5495.470797,5496.740704,5495.470797,0,served
8534,5495.470797,5497.274343,5495.470797,1,served
8535,5495.470797,5501.110032,5495.470797,2,served
8536,5495.957046,5496.932335,5496.156072,3,served
8537,5495.957046,5499.184590,5496.740704,0,served
8538,5496.019162,5497.114168,5496.932335,3,served
8539,5496.019162,5497.696135,5497.114168,3,served
8540,5496.912027,5500.537781,5497.274343,1,served
8541,5496.973968,5498.312602,5497.696135,3,served
8542,5496.973968,5499.573377,5498.312602,3,served
8543,5496.973968,5501.030949,5499.184590,0,served
8544,5496.973968,5500.824299,5499.573377,3,served
8545,5497.174681,5503.596717,5500.537781,1,served
8546,5498.697596,5501.881735,5500.824299,3,served
8547,5498.697596,5506.168927,5501.030949,0,served
8548,5498.697596,5502.124197,5501.110032,2,served
8549,5499.017027,5504.151185,5501.881735,3,served
8550,5500.957543,5502.769285,5502.124197,2,served
8551,5501.420785,5503.985080,5502.769285,2,served
8552,5503.707525,5503.792601,5503.707525,1,served
8553,5503.707525,5505.771331,5503.792601,1,served
8554,5503.707525,5506.879209,5503.985080,2,served
8555,5503.741234,5504.338933,5504.151185,3,served
8556,5506.900971,5508.811346,5506.900971,3,served
8557,5506.907729,5507.063639,5506.907729,0,served
8558,5507.704382,5509.703271,5507.704382,0,served
8559,5507.704382,5509.262945,5507.704382,1,served
8560,5507.704382,5509.087501,5507.704382,2,served
8561,5507.704382,5511.564974,5508.811346,3,served
8562,5507.704382,5511.026347,5509.087501,2,served
8563,5508.147258,5510.994862,5509.262945,1,served
8564,5508.147258,5513.798020,5509.703271,0,served
8565,5508.147258,5516.300480,5510.994862,1,served
8566,5509.024586,5512.601904,5511.026347,2,served
8567,5509.368582,5511.999911,5511.564974,3,served
8568,5509.368582,5512.491060,5511.999911,3,served
8569,5509.368582,5513.576209,5512.491060,3,served
8570,5509.454221,5518.537618,5512.601904,2,served
8571,5510.784157,5513.792878,5513.576209,3,served
8572,5510.784157,5514.157407,5513.792878,3,served
8573,5513.121293,5516.571550,5513.798020,0,served
8574,5513.445679,5514.373304,5514.157407,3,served
8575,5513.445679,5514.536870,5514.373304,3,served
8576,5513.445679,5515.533587,5514.536870,3,served
8577,5513.445679,5515.631995,5515.533587,3,served
8578,5515.302917,5516.235645,5515.631995,3,served
8579,5516.047000,5516.811913,5516.235645,3,served
8580,5516.047000,5518.699186,5516.300480,1,served
8581,5519.309306,5520.643868,5519.309306,3,served
8582,5523.091881,5525.232770,5523.091881,3,served
8583,5523.091881,5524.286023,5523.091881,0,served
8584,5523.091881,5523.562827,5523.091881,1,served
8585,5523.091881,5523.564377,5523.091881,2,served
8586,5523.091881,5525.851487,5523.562827,1,served
8587,5523.091881,5525.994768,5523.564377,2,served
8588,5523.091881,5525.234556,5524.286023,0,served
8589,5523.091881,5525.671923,5525.232770,3,served
8590,5523.091881,5528.844750,5525.234556,0,served
8591,5523.091881,5525.750373,5525.671923,3,served
8592,5523.091881,5526.626815,5525.750373,3,served
8593,5523.091881,5529.850392,5525.851487,1,served
8594,5523.091881,5531.638754,5525.994768,2,served
8595,5523.091881,5527.756609,5526.626815,3,served
8596,5525.365673,5528.382269,5527.756609,3,served
8597,5525.365673,5528.737871,5528.382269,3,served
8598,5525.812873,5530.923263,5528.737871,3,served
8599,5529.599746,5531.830035,5529.599746,0,served
8600,5529.599746,5530.212278,5529.850392,1,served
8601,5529.599746,5530.334674,5530.212278,1,served
8602,5529.599746,5531.534607,5530.334674,1,served
8603,5529.872725,5532.266963,5530.923263,3,served
8604,5529.964256,5532.513740,5531.534607,1,served
8605,5534.041747,5534.895104,5534.041747,3,served
8606,5534.041747,5537.559302,5534.041747,0,served
8607,5534.514704,5536.944199,5534.514704,1,served
8608,5535.759658,5535.981916,5535.759658,3,served
8609,5535.759658,5541.288850,5535.759658,2,served
8610,5539.246311,5539.258739,5539.246311,3,served
8611,5540.006719,5541.266718,5540.006719,3,served
8612,5540.006719,5540.369353,5540.006719,0,served
8613,5542.085388,5543.156155,5542.085388,3,served
8614,5542.085388,5542.413169,5542.085388,0,served
8615,5542.085388,5542.712432,5542.085388,1,served
8616,5543.564104,5544.334991,5543.564104,3,served
8617,5543.564104,5544.556609,5543.564104,0,served
8618,5543.564104,5549.916511,5543.564104,1,served
8619,5543.564104,5543.583848,5543.564104,2,served
8620,5543.564104,5543.939223,5543.583848,2,served
8621,5543.564104,5544.340135,5543.939223,2,served
8622,5545.863965,5549.689023,5545.863965,3,served
8623,5547.886354,5550.564369,5547.886354,0,served
8624,5549.148319,5556.937998,5549.148319,2,served
8625,5549.148319,5549.710110,5549.689023,3,served
8626,5549.400558,5550.754054,5549.710110,3,served
8627,5549.400558,5550.500265,5549.916511,1,served
8628,5549.400558,5559.175792,5550.500265,1,served
8629,5549.400558,5552.512479,5550.564369,0,served
8630,5551.154840,5552.217591,5551.154840,3,served
8631,5551.154840,5552.231144,5552.217591,3,served
8632,5551.279553,5552.502234,5552.231144,3,served
8633,5551.279553,5554.370300,5552.502234,3,served
8634,5551.279553,5553.926610,5552.512479,0,served
8635,5552.223446,5554.181944,5553.926610,0,served
8636,5552.223446,5556.807741,5554.181944,0,served
8637,5553.498434,5555.458715,5554.370300,3,served
8638,5553.505017,5556.079972,5555.458715,3,served
8639,5553.505017,5556.819847,5556.079972,3,served
8640,5553.505017,5556.909179,5556.807741,0,served
8641,5553.505017,5557.038564,5556.819847,3,served
8642,5553.505017,5556.940435,5556.909179,0,served
8643,5553.505017,5557.618068,5556.937998,2,served
8644,5553.505017,5557.684600,5556.940435,0,served
8645,5553.505017,5557.732266,5557.038564,3,served
8646,5553.752667,5565.397358,5557.618068,2,served
8647,5553.996113,5560.557242,5557.684600,0,served
8648,5554.665002,5557.976788,5557.732266,3,served
8649,5555.409517,5559.252322,5557.976788,3,served
8650,5555.463042,5565.912203,5559.175792,1,served
8651,5555.463042,5559.845711,5559.252322,3,served
8652,5555.463042,5561.234409,5559.845711,3,served
8653,5555.463042,5560.961407,5560.557242,0,served
8654,5555.463042,5561.602886,5560.961407,0,served
8655,5555.463042,5561.246465,5561.234409,3,served
8656,5556.545954,5562.779162,5561.246465,3,served
8657,5558.246560,5563.188928,5561.602886,0,served
8658,5559.244251,5563.302217,5562.779162,3,served
8659,5559.244251,5565.260049,5563.188928,0,served
8660,5559.244251,5564.518617,5563.302217,3,served
8661,5560.830991,5564.537077,5564.518617,3,served
8662,5560.841627,5565.536893,5564.537077,3,served
8663,5563.811853,5565.292024,5565.260049,0,served
8664,5564.107722,5569.183395,5565.292024,0,served
8665,5564.107722,5566.140469,5565.397358,2,served
8666,5570.093071,5571.313069,5570.093071,3,served
8667,5572.839327,5574.579832,5572.839327,3,served
8668,5572.839327,5574.669992,5572.839327,0,served
8669,5572.839327,5576.240010,5572.839327,1,served
8670,5573.901299,5575.701577,5573.901299,2,served
8671,5574.401812,5575.985816,5574.579832,3,served
8672,5575.458410,5575.776523,5575.458410,0,served
8673,5577.597421,5580.365102,5577.597421,3,served
8674,5577.597421,5579.702873,5577.597421,0,served
8675,5577.597421,5580.735287,5577.597421,1,served
8676,5577.597421,5578.950536,5577.597421,2,served
8677,5578.964310,5580.506938,5578.964310,2,served
8678,5578.964310,5580.345334,5579.702873,0,served
8679,5579.198498,5580.461396,5580.345334,0,served
8680,5579.198498,5581.437168,5580.365102,3,served
8681,5582.737899,5585.617635,5582.737899,3,served
8682,5582.737899,5586.502295,5582.737899,0,served
8683,5583.341858,5583.397085,5583.341858,1,served
8684,5583.341858,5585.776368,5583.341858,2,served
8685,5583.341858,5591.721656,5583.397085,1,served
8686,5583.341858,5586.517668,5585.617635,3,served
8687,5583.433209,5587.194232,5585.776368,2,served
8688,5586.934256,5588.159418,5586.934256,3,served
8689,5587.975528,5588.807192,5587.975528,0,served
8690,5591.606678,5592.236794,5591.606678,3,served
8691,5592.026700,5592.258274,5592.026700,0,served
8692,5592.026700,5593.746664,5592.026700,1,served
8693,5592.291843,5593.514526,5592.291843,3,served
8694,5592.346250,5592.674797,5592.346250,0,served
8695,5592.346250,5593.123814,5592.346250,2,served
8696,5592.617920,5593.937633,5592.674797,0,served
8697,5592.617920,5593.735101,5593.123814,2,served
8698,5592.617920,5593.926908,5593.514526,3,served
8699,5593.630186,5594.591355,5593.735101,2,served
8700,5593.630186,5596.107315,5593.746664,1,served
8701,5594.331997,5594.630125,5594.331997,3,served
8702,5595.578196,5595.841259,5595.578196,3,served
8703,5596.404532,5598.500604,5596.404532,3,served
8704,5596.833462,5597.164908,5596.833462,0,served
8705,5596.833462,5597.024279,5596.833462,1,served
8706,5596.924621,5600.140361,5596.924621,2,served
8707,5597.740523,5599.642576,5597.740523,0,served
8708,5598.233184,5601.596087,5598.233184,1,served
8709,5598.402683,5599.122500,5598.500604,3,served
8710,5599.618134,5600.497008,5599.618134,3,served
8711,5599.618134,5600.260959,5599.642576,0,served
8712,5601.064903,5603.348186,5601.064903,3,served
8713,5601.064903,5601.516775,5601.064903,0,served
8714,5601.064903,5606.471745,5601.064903,2,served
8715,5601.064903,5601.653579,5601.516775,0,served
8716,5601.178677,5602.767390,5601.596087,1,served
8717,5601.178677,5603.038579,5601.653579,0,served
8718,5601.178677,5602.963137,5602.767390,1,served
8719,5601.178677,5603.125460,5602.963137,1,served
8720,5603.472868,5604.120208,5603.472868,3,served
8721,5603.472868,5604.434561,5603.472868,0,served
8722,5605.563290,5606.907399,5605.563290,3,served
8723,5605.563290,5605.826202,5605.563290,0,served
8724,5605.759305,5608.231631,5605.759305,1,served
8725,5605.759305,5606.107657,5605.826202,0,served
8726,5606.992415,5608.206687,5606.992415,3,served
8727,5606.992415,5607.048329,5606.992415,0,served
8728,5606.992415,5607.726695,5606.992415,2,served
8729,5606.992415,5607.923181,5607.048329,0,served
8730,5606.992415,5611.609617,5607.726695,2,served
8731,5607.577750,5608.687768,5607.923181,0,served
8732,5607.577750,5613.777070,5608.206687,3,served
8733,5607.577750,5609.580076,5608.231631,1,served
8734,5607.577750,5610.436684,5608.687768,0,served
8735,5608.041437,5613.344834,5609.580076,1,served
8736,5611.277223,5613.778368,5611.277223,0,served
8737,5611.277223,5616.127989,5611.609617,2,served
8738,5612.572029,5613.791334,5613.344834,1,served
8739,5612.572029,5614.648551,5613.777070,3,served
8740,5616.507220,5619.348591,5616.507220,3,served
8741,5618.574882,5620.486524,5618.574882,0,served
8742,5618.574882,5618.976515,5618.574882,1,served
8743,5618.574882,5622.993400,5618.574882,2,served
8744,5618.574882,5619.928054,5618.976515,1,served
8745,5618.574882,5619.417842,5619.348591,3,served
8746,5618.574882,5620.950030,5619.417842,3,served
8747,5618.574882,5620.101912,5619.928054,1,served
8748,5618.777676,5624.839098,5620.101912,1,served
8749,5623.260947,5624.027869,5623.260947,3,served
8750,5626.368857,5626.998356,5626.368857,3,served
8751,5626.368857,5627.765439,5626.368857,0,served
8752,5626.368857,5628.600658,5626.368857,1,served
8753,5626.774805,5635.418589,5626.774805,2,served
8754,5626.979897,5627.133815,5626.998356,3,served
8755,5626.979897,5627.168968,5627.133815,3,served
8756,5626.979897,5627.686113,5627.168968,3,served
8757,5631.942494,5632.273072,5631.942494,3,served
8758,5631.942494,5632.633361,5631.942494,0,served
8759,5631.942494,5634.773191,5631.942494,1,served
8760,5633.373978,5634.595263,5633.373978,3,served
8761,5633.373978,5634.195024,5633.373978,0,served
8762,5633.373978,5634.774539,5634.195024,0,served
8763,5636.372344,5637.261317,5636.372344,3,served
8764,5636.372344,5636.570970,5636.372344,0,served
8765,5640.290030,5643.476501,5640.290030,3,served
8766,5641.313872,5644.495970,5641.313872,0,served
8767,5641.313872,5647.554492,5641.313872,1,served
8768,5642.823640,5645.641598,5642.823640,2,served
8769,5644.103276,5645.677097,5644.103276,3,served
8770,5650.890190,5652.050044,5650.890190,3,served
8771,5650.890190,5651.147236,5650.890190,0,served
8772,5651.851802,5651.975057,5651.851802,0,served
8773,5653.599264,5654.620575,5653.599264,3,served
8774,5654.666315,5654.720209,5654.666315,3,served
8775,5654.666315,5655.704813,5654.666315,0,served
8776,5654.965892,5655.004375,5654.965892,3,served
8777,5655.378323,5657.298115,5655.378323,3,served
8778,5656.430894,5657.794823,5656.430894,0,served
8779,5656.713721,5662.146538,5656.713721,1,served
8780,5656.905437,5658.416787,5656.905437,2,served
8781,5657.985654,5659.153457,5657.985654,3,served
8782,5659.307535,5660.960637,5659.307535,3,served
8783,5659.307535,5660.268108,5659.307535,0,served
8784,5659.307535,5659.559342,5659.307535,2,served
8785,5659.307535,5660.010753,5659.559342,2,served
8786,5659.972216,5662.649282,5660.010753,2,served
8787,5659.972216,5660.581549,5660.268108,0,served
8788,5659.972216,5663.568495,5660.581549,0,served
8789,5661.065560,5662.303544,5661.065560,3,served
8790,5661.065560,5662.572432,5662.146538,1,served
8791,5661.065560,5663.232246,5662.303544,3,served
8792,5661.596081,5664.415648,5662.572432,1,served
8793,5665.067454,5665.478110,5665.067454,3,served
8794,5665.067454,5666.577495,5665.067454,0,served
8795,5670.242383,5673.399348,5670.242383,3,served
8796,5670.242383,5674.720059,5670.242383,0,served
8797,5670.242383,5675.943333,5670.242383,1,served
8798,5673.256564,5674.215672,5673.256564,2,served
8799,5673.256564,5673.910147,5673.399348,3,served
8800,5673.256564,5676.375146,5673.910147,3,served
8801,5673.256564,5674.321780,5674.215672,2,served
8802,5674.083692,5676.658377,5674.321780,2,served
8803,5675.857849,5677.467044,5675.857849,0,served
8804,5676.334964,5682.658084,5676.334964,1,served
8805,5676.334964,5677.705977,5676.375146,3,served
8806,5676.334964,5678.349406,5676.658377,2,served
8807,5676.334964,5680.275943,5677.467044,0,served
8808,5676.603306,5678.570709,5677.705977,3,served
8809,5676.603306,5691.858823,5678.349406,2,served
8810,5676.603306,5681.543050,5678.570709,3,served
8811,5676.603306,5680.846180,5680.275943,0,served
8812,5677.286275,5684.639510,5680.846180,0,served
8813,5677.286275,5683.455474,5681.543050,3,served
8814,5679.820130,5684.179535,5682.658084,1,served
8815,5681.911404,5683.928343,5683.455474,3,served
8816,5682.584678,5684.269070,5683.928343,3,served
8817,5682.922556,5684.258157,5684.179535,1,served
8818,5682.922556,5685.163983,5684.258157,1,served
8819,5682.922556,5686.035340,5684.269070,3,served
8820,5683.739444,5685.241837,5684.639510,0,served
8821,5685.787676,5689.367193,5685.787676,0,served
8822,5686.237106,5687.786630,5686.237106,3,served
8823,5686.237106,5686.548011,5686.237106,1,served
8824,5686.487285,5690.868750,5686.548011,1,served
8825,5686.487285,5688.237148,5687.786630,3,served
8826,5688.012216,5688.976612,5688.237148,3,served
8827,5688.012216,5690.033457,5688.976612,3,served
8828,5688.053318,5691.406258,5689.367193,0,served
8829,5688.053318,5690.551952,5690.033457,3,served
8830,5688.053318,5691.489961,5690.551952,3,served
8831,5688.694759,5701.571936,5690.868750,1,served
8832,5689.357377,5691.489686,5691.406258,0,served
8833,5689.357377,5691.641857,5691.489686,0,served
8834,5690.246078,5691.982337,5691.489961,3,served
8835,5690.246078,5695.976453,5691.641857,0,served
8836,5690.744979,5694.021004,5691.858823,2,served
8837,5690.744979,5695.449672,5691.982337,3,served
8838,5690.969489,5696.121654,5694.021004,2,served
8839,5692.776445,5696.528613,5695.449672,3,served
8840,5692.967597,5696.839502,5695.976453,0,served
8841,5694.433045,5696.814516,5696.121654,2,served
8842,5694.846198,5697.728860,5696.528613,3,served
8843,5694.846198,5698.138793,5696.814516,2,served
8844,5701.516926,5703.937691,5701.516926,3,served
8845,5703.584941,5703.639404,5703.584941,0,served
8846,5703.584941,5705.808419,5703.584941,1,served
8847,5703.905658,5704.367029,5703.905658,0,served
8848,5703.905658,5705.290449,5703.905658,2,served
8849,5705.481429,5705.737417,5705.481429,3,served
8850,5705.481429,5707.922670,5705.481429,0,served
8851,5705.961676,5707.265857,5705.961676,3,served
8852,5705.961676,5706.929717,5705.961676,1,served
8853,5706.118603,5709.335733,5706.118603,2,served
8854,5706.320316,5707.776029,5706.929717,1,served
8855,5706.320316,5708.330042,5707.265857,3,served
8856,5706.320316,5708.117664,5707.776029,1,served
8857,5707.325520,5708.800527,5707.922670,0,served
8858,5707.325520,5708.611073,5708.117664,1,served
8859,5707.325520,5709.478205,5708.330042,3,served
8860,5707.325520,5712.284882,5708.611073,1,served
8861,5707.325520,5712.540799,5708.800527,0,served
8862,5707.325520,5715.954299,5709.335733,2,served
8863,5707.325520,5709.550857,5709.478205,3,served
8864,5707.325520,5710.172445,5709.550857,3,served
8865,5707.419209,5713.583535,5710.172445,3,served
8866,5707.419209,5718.929465,5712.284882,1,served
8867,5709.315812,5712.818461,5712.540799,0,served
8868,5710.260346,5713.966598,5712.818461,0,served
8869,5711.099343,5714.059326,5713.583535,3,served
8870,5713.344325,5716.697210,5713.966598,0,served
8871,5713.344325,5715.429737,5714.059326,3,served
8872,5716.141901,5719.063283,5716.141901,3,served
8873,5716.141901,5719.061692,5716.141901,2,served
8874,5716.280824,5716.842404,5716.697210,0,served
8875,5716.280824,5719.640253,5716.842404,0,served
8876,5716.280824,5720.894402,5718.929465,1,served
8877,5717.031527,5719.703576,5719.061692,2,served
8878,5717.448395,5719.922126,5719.063283,3,served
8879,5717.973419,5721.155251,5719.640253,0,served
8880,5718.658471,5725.609826,5719.703576,2,served
8881,5718.658471,5720.359972,5719.922126,3,served
8882,5718.946795,5724.669095,5720.359972,3,served
8883,5719.082638,5721.656890,5720.894402,1,served
8884,5719.082638,5722.105975,5721.155251,0,served
8885,5719.082638,5721.975094,5721.656890,1,served
8886,5722.136110,5725.736274,5722.136110,0,served
8887,5723.696614,5724.320014,5723.696614,1,served
8888,5723.696614,5725.645938,5724.320014,1,served
8889,5723.696614,5724.869353,5724.669095,3,served
8890,5727.220710,5727.932089,5727.220710,3,served
8891,5727.220710,5729.785379,5727.220710,0,served
8892,5730.863914,5730.960012,5730.863914,3,served
8893,5732.270997,5732.486927,5732.270997,3,served
8894,5732.270997,5732.333481,5732.270997,0,served
8895,5732.270997,5734.760640,5732.270997,1,served
8896,5732.589470,5733.287109,5732.589470,3,served
8897,5732.709684,5734.799399,5732.709684,0,served
8898,5733.019593,5736.180146,5733.019593,2,served
8899,5733.019593,5734.114741,5733.287109,3,served
8900,5733.519432,5736.979669,5734.114741,3,served
8901,5733.519432,5735.158908,5734.760640,1,served
8902,5733.519432,5735.207618,5734.799399,0,served
8903,5734.407014,5736.972632,5735.158908,1,served
8904,5734.626936,5738.866177,5735.207618,0,served
8905,5735.131358,5736.621972,5736.180146,2,served
8906,5739.397557,5741.668684,5739.397557,3,served
8907,5739.397557,5741.949950,5739.397557,0,served
8908,5739.397557,5740.465934,5739.397557,1,served
8909,5739.397557,5740.695743,5739.397557,2,served
8910,5739.616467,5740.870528,5740.465934,1,served
8911,5741.507866,5742.249298,5741.507866,1,served
8912,5742.702199,5743.161856,5742.702199,3,served
8913,5743.168776,5744.054342,5743.168776,3,served
8914,5743.168776,5743.193477,5743.168776,0,served
8915,5743.168776,5743.611971,5743.168776,1,served
8916,5744.368488,5744.984815,5744.368488,3,served
8917,5744.368488,5744.844903,5744.368488,0,served
8918,5746.242002,5746.670666,5746.242002,3,served
8919,5746.242002,5747.962156,5746.242002,0,served
8920,5746.242002,5746.617531,5746.242002,1,served
8921,5746.242002,5746.722470,5746.242002,2,served
8922,5746.242002,5748.184558,5746.617531,1,served
8923,5746.242002,5746.860864,5746.670666,3,served
8924,5746.242002,5750.001014,5746.722470,2,served
8925,5746.242002,5749.942878,5746.860864,3,served
8926,5746.242002,5751.753064,5747.962156,0,served
8927,5746.242002,5749.764368,5748.184558,1,served
8928,5746.242002,5752.346548,5749.764368,1,served
8929,5746.242002,5750.206981,5749.942878,3,served
8930,5746.242002,5754.040346,5750.001014,2,served
8931,5748.213209,5753.114347,5750.206981,3,served
8932,5748.213209,5755.821983,5751.753064,0,served
8933,5748.784607,5758.006958,5752.346548,1,served
8934,5748.784607,5754.425621,5753.114347,3,served
8935,5748.784607,5754.754154,5754.040346,2,served
8936,5748.839528,5755.103490,5754.425621,3,served
8937,5748.900995,5756.491480,5754.754154,2,served
8938,5751.948879,5756.515115,5755.103490,3,served
8939,5751.980881,5756.700823,5755.821983,0,served
8940,5751.980881,5758.058240,5756.491480,2,served
8941,5752.349936,5756.575803,5756.515115,3,served
8942,5752.349936,5756.620097,5756.575803,3,served
8943,5752.349936,5756.866486,5756.620097,3,served
8944,5752.349936,5759.403858,5756.700823,0,served
8945,5752.667757,5759.069278,5756.866486,3,served
8946,5752.904324,5769.318961,5758.006958,1,served
8947,5753.427955,5758.633291,5758.058240,2,served
8948,5753.427955,5759.792054,5758.633291,2,served
