customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
2343,1506.756634,1511.307516,1511.212538,3,served
2344,1506.756634,1512.363090,1511.307516,3,served
2345,1506.756634,1513.009289,1512.202091,0,served
2346,1507.428775,1514.942105,1512.275870,2,served
2347,1507.428775,1513.694813,1512.363090,3,served
2348,1507.428775,1514.712173,1512.389255,1,served
2349,1507.428775,1515.630652,1513.009289,0,served
2350,1507.428775,1514.788479,1513.694813,3,served
2351,1508.400195,1517.915315,1514.712173,1,served
2352,1510.258177,1515.397333,1514.788479,3,served
2353,1511.789002,1516.119852,1514.942105,2,served
2354,1516.814417,1520.161187,1516.814417,3,served
2355,1516.814417,1517.659835,1516.814417,0,served
2356,1516.814417,1516.936645,1516.814417,2,served
2357,1518.782936,1520.221253,1518.782936,0,served
2358,1518.782936,1521.405360,1518.782936,1,served
2359,1519.268183,1521.318567,1519.268183,2,served
2360,1519.268183,1523.069703,1520.161187,3,served
2361,1520.836653,1521.697479,1520.836653,0,served
2362,1520.836653,1521.857076,1521.318567,2,served
2363,1521.108409,1523.044816,1521.405360,1,served
2364,1521.546531,1522.133255,1521.697479,0,served
2365,1521.966675,1525.681615,1521.966675,2,served
2366,1530.569984,1533.515250,1530.569984,3,served
2367,1530.569984,1534.444947,1530.569984,0,served
2368,1531.441030,1534.330238,1531.441030,1,served
2369,1536.199972,1536.450548,1536.199972,3,served
2370,1538.209574,1540.536032,1538.209574,3,served
2371,1538.209574,1541.816314,1538.209574,0,served
2372,1538.362175,1540.199448,1538.362175,1,served
2373,1541.613412,1542.830978,1541.613412,3,served
2374,1541.613412,1545.557937,1541.613412,1,served
2375,1541.613412,1545.867631,1541.613412,2,served
2376,1542.725050,1543.949587,1542.725050,0,served
2377,1542.725050,1543.046134,1542.830978,3,served
2378,1543.401118,1544.544723,1543.401118,3,served
2379,1543.401118,1544.076889,1543.949587,0,served
2380,1544.175376,1544.743632,1544.175376,0,served
2381,1545.152016,1546.842785,1545.152016,3,served
2382,1545.152016,1545.386711,1545.152016,0,served
2383,1545.152016,1548.162766,1545.386711,0,served
2384,1550.625146,1551.644237,1550.625146,3,served
2385,1550.625146,1553.824664,1550.625146,0,served
2386,1552.233365,1552.390874,1552.233365,3,served
2387,1552.233365,1552.894827,1552.233365,1,served
2388,1553.439450,1553.763496,1553.439450,3,served
2389,1553.439450,1556.065760,1553.439450,1,served
2390,1556.620573,1558.706887,1556.620573,3,served
2391,1556.620573,1557.964614,1556.620573,0,served
2392,1559.473237,1560.356731,1559.473237,3,served
2393,1559.992112,1564.947804,1559.992112,0,served
2394,1560.873940,1562.111723,1560.873940,3,served
2395,1560.873940,1561.550196,1560.873940,1,served
2396,1560.873940,1564.807477,1560.873940,2,served
2397,1560.873940,1564.541502,1561.550196,1,served
2398,1560.873940,1562.734007,1562.111723,3,served
2399,1563.451693,1563.903719,1563.451693,3,served
2400,1563.451693,1564.918304,1563.903719,3,served
2401,1563.451693,1567.364554,1564.541502,1,served
2402,1563.451693,1569.141433,1564.807477,2,served
2403,1563.451693,1570.107476,1564.918304,3,served
2404,1563.451693,1569.376683,1564.947804,0,served
2405,1563.451693,1570.312901,1567.364554,1,served
2406,1563.619022,1571.847026,1569.141433,2,served
2407,1563.888074,1570.019759,1569.376683,0,served
2408,1565.604662,1570.415083,1570.019759,0,served
2409,1565.604662,1570.638762,1570.107476,3,served
2410,1567.575979,1571.284050,1570.312901,1,served
2411,1567.696772,1571.420831,1570.415083,0,served
2412,1567.696772,1571.825931,1570.638762,3,served
2413,1567.696772,1571.605514,1571.284050,1,served
2414,1568.862222,1573.511702,1571.420831,0,served
2415,1569.167516,1573.940527,1571.605514,1,served
2416,1569.167516,1572.911940,1571.825931,3,served
2417,1573.877022,1573.904035,1573.877022,3,served
2418,1573.877022,1574.253445,1573.877022,0,served
2419,1573.877022,1574.221665,1573.877022,2,served
2420,1574.014349,1574.498753,1574.014349,3,served
2421,1575.173670,1576.002520,1575.173670,3,served
2422,1575.492826,1576.041186,1575.492826,0,served
2423,1575.492826,1577.255192,1575.492826,1,served
2424,1575.492826,1577.514399,1575.492826,2,served
2425,1575.492826,1576.155645,1576.002520,3,served
2426,1575.617469,1576.391471,1576.041186,0,served
2427,1575.617469,1577.932337,1576.155645,3,served
2428,1578.346353,1579.338517,1578.346353,3,served
2429,1578.494020,1579.786300,1578.494020,0,served
2430,1578.494020,1582.368368,1578.494020,1,served
2431,1580.696965,1581.146132,1580.696965,3,served
2432,1580.962167,1582.175975,1580.962167,0,served
2433,1580.962167,1584.876103,1580.962167,2,served
2434,1582.798053,1583.068017,1582.798053,3,served
2435,1584.554999,1584.841700,1584.554999,3,served
2436,1584.554999,1585.591717,1584.554999,0,served
2437,1584.554999,1584.719345,1584.554999,1,served
2438,1587.325547,1587.596077,1587.325547,3,served
2439,1588.994418,1589.170530,1588.994418,3,served
2440,1588.994418,1589.837739,1588.994418,0,served
2441,1589.053431,1589.710846,1589.053431,1,served
2442,1589.385763,1590.737882,1589.385763,3,served
2443,1589.963488,1590.742984,1589.963488,0,served
2444,1590.151898,1591.139148,1590.151898,1,served
2445,1590.151898,1591.685189,1590.151898,2,served
2446,1591.079526,1591.101347,1591.079526,3,served
2447,1591.079526,1592.202795,1591.079526,0,served
2448,1591.079526,1592.845424,1591.101347,3,served
2449,1591.344369,1591.507225,1591.344369,1,served
2450,1592.020270,1592.193232,1592.020270,1,served
2451,1592.047003,1592.960218,1592.047003,2,served
2452,1592.047003,1593.592982,1592.193232,1,served
2453,1594.869846,1595.320900,1594.869846,3,served
2454,1594.869846,1595.097944,1594.869846,0,served
2455,1596.124505,1598.281971,1596.124505,3,served
2456,1596.454955,1596.829174,1596.454955,0,served
2457,1598.644428,1599.248078,1598.644428,3,served
2458,1599.280576,1599.462522,1599.280576,3,served
2459,1599.280576,1599.283564,1599.280576,0,served
2460,1601.810319,1601.823216,1601.810319,3,served
2461,1601.810319,1601.906932,1601.810319,0,served
2462,1602.100005,1602.358292,1602.100005,3,served
2463,1602.100005,1603.433718,1602.100005,0,served
2464,1603.518370,1604.167921,1603.518370,3,served
2465,1603.518370,1605.553569,1603.518370,0,served
2466,1603.518370,1603.827849,1603.518370,1,served
2467,1603.518370,1604.198190,1603.518370,2,served
2468,1603.518370,1605.169381,1603.827849,1,served
2469,1603.518370,1604.236647,1604.167921,3,served
2470,1603.518370,1604.208646,1604.198190,2,served
2471,1603.954781,1605.737153,1604.208646,2,served
2472,1605.780062,1606.278950,1605.780062,3,served
2473,1607.517598,1608.261175,1607.517598,3,served
2474,1608.681497,1613.160710,1608.681497,3,served
2475,1608.681497,1611.103451,1608.681497,0,served
2476,1610.210415,1611.144764,1610.210415,1,served
2477,1610.210415,1613.124811,1610.210415,2,served
2478,1613.730804,1613.895056,1613.730804,3,served
2479,1615.272857,1616.584664,1615.272857,3,served
2480,1615.272857,1616.749731,1615.272857,0,served
2481,1615.272857,1618.678792,1615.272857,1,served
2482,1615.272857,1618.206809,1615.272857,2,served
2483,1615.272857,1618.879288,1616.584664,3,served
2484,1617.087103,1621.818006,1617.087103,0,served
2485,1617.087103,1623.217365,1618.206809,2,served
2486,1617.087103,1620.455164,1618.678792,1,served
2487,1617.535240,1619.038018,1618.879288,3,served
2488,1617.535240,1619.646157,1619.038018,3,served
2489,1617.807642,1620.261660,1619.646157,3,served
2490,1617.988889,1620.457637,1620.261660,3,served
2491,1619.060421,1622.664280,1620.455164,1,served
2492,1619.060421,1623.357112,1620.457637,3,served
2493,1619.060421,1625.230357,1621.818006,0,served
2494,1619.060421,1623.156501,1622.664280,1,served
2495,1621.062726,1623.535370,1623.156501,1,served
2496,1621.164737,1628.101540,1623.217365,2,served
2497,1621.445629,1626.446609,1623.357112,3,served
2498,1621.445629,1624.085304,1623.535370,1,served
2499,1622.145596,1624.335898,1624.085304,1,served
2500,1624.096538,1626.653919,1624.335898,1,served
2501,1624.096538,1625.323610,1625.230357,0,served
2502,1624.096538,1627.021151,1625.323610,0,served
2503,1624.187486,1626.483034,1626.446609,3,served
2504,1625.815862,1626.602323,1626.483034,3,served
2505,1625.815862,1628.770344,1626.602323,3,served
2506,1625.815862,1626.713456,1626.653919,1,served
2507,1629.148876,1630.073582,1629.148876,3,served
2508,1629.404107,1630.420641,1629.404107,0,served
2509,1629.554480,1635.225313,1629.554480,1,served
2510,1629.554480,1630.696856,1629.554480,2,served
2511,1629.574221,1630.111760,1630.073582,3,served
2512,1629.574221,1630.834403,1630.111760,3,served
2513,1631.287637,1635.241059,1631.287637,3,served
2514,1631.287637,1631.726054,1631.287637,0,served
2515,1631.742069,1634.632409,1631.742069,0,served
2516,1632.419075,1632.421964,1632.419075,2,served
2517,1632.674389,1638.489380,1632.674389,2,served
2518,1632.674389,1634.663183,1634.632409,0,served
2519,1632.987799,1635.121417,1634.663183,0,served
2520,1632.987799,1638.366274,1635.121417,0,served
2521,1632.987799,1635.921770,1635.225313,1,served
2522,1633.044978,1636.142553,1635.241059,3,served
2523,1633.887550,1637.210969,1635.921770,1,served
2524,1633.887550,1636.389531,1636.142553,3,served
2525,1633.887550,1637.055418,1636.389531,3,served
2526,1636.448299,1638.646885,1637.055418,3,served
2527,1637.568123,1642.069925,1637.568123,1,served
2528,1637.568123,1639.150287,1638.366274,0,served
2529,1638.057884,1640.710752,1638.489380,2,served
2530,1640.834857,1642.349726,1640.834857,3,served
2531,1641.873161,1642.899840,1641.873161,0,served
2532,1643.655577,1645.960673,1643.655577,3,served
2533,1648.956459,1648.980528,1648.956459,3,served
2534,1648.956459,1649.106968,1648.956459,0,served
2535,1649.560516,1651.273853,1649.560516,3,served
2536,1652.238417,1652.393550,1652.238417,3,served
2537,1652.238417,1652.746900,1652.238417,0,served
2538,1653.205469,1653.765237,1653.205469,3,served
2539,1655.401353,1655.520986,1655.401353,3,served
2540,1655.401353,1656.266117,1655.401353,0,served
2541,1658.076866,1658.141390,1658.076866,3,served
2542,1658.923184,1659.099994,1658.923184,3,served
2543,1658.923184,1660.345548,1658.923184,0,served
2544,1659.217890,1660.404208,1659.217890,3,served
2545,1659.217890,1662.318894,1659.217890,1,served
2546,1659.218539,1661.408443,1659.218539,2,served
2547,1660.707018,1660.930954,1660.707018,3,served
2548,1660.707018,1661.504994,1660.707018,0,served
2549,1660.707018,1664.717362,1660.930954,3,served
2550,1660.707018,1661.749699,1661.408443,2,served
2551,1660.707018,1662.767137,1661.504994,0,served
2552,1660.707018,1661.938742,1661.749699,2,served
2553,1660.707018,1664.233912,1661.938742,2,served
2554,1660.707018,1662.396203,1662.318894,1,served
2555,1661.442559,1662.542885,1662.396203,1,served
2556,1661.442559,1663.900539,1662.542885,1,served
2557,1661.442559,1663.705276,1662.767137,0,served
2558,1661.442559,1664.043602,1663.705276,0,served
2559,1662.150850,1665.983362,1663.900539,1,served
2560,1662.368691,1665.295340,1664.043602,0,served
2561,1662.821118,1670.038540,1664.233912,2,served
2562,1662.821118,1665.269079,1664.717362,3,served
2563,1663.761958,1666.159775,1665.269079,3,served
2564,1663.761958,1666.375822,1665.295340,0,served
2565,1663.761958,1668.047677,1665.983362,1,served
2566,1663.761958,1667.238284,1666.159775,3,served
2567,1663.770463,1668.245863,1666.375822,0,served
2568,1664.268510,1667.457030,1667.238284,3,served
2569,1664.268510,1669.158784,1667.457030,3,served
2570,1666.073697,1668.216971,1668.047677,1,served
2571,1666.666302,1668.453075,1668.216971,1,served
2572,1668.103847,1669.121736,1668.245863,0,served
2573,1668.831751,1670.490828,1668.831751,1,served
2574,1668.831751,1671.206893,1669.121736,0,served
2575,1671.199615,1672.890951,1671.199615,3,served
2576,1671.199615,1673.638375,1671.199615,1,served
2577,1671.199615,1672.597454,1671.199615,2,served
2578,1674.189724,1674.301071,1674.189724,3,served
2579,1675.387389,1676.392136,1675.387389,3,served
2580,1675.795410,1675.977430,1675.795410,0,served
2581,1677.517198,1679.768109,1677.517198,3,served
2582,1677.517198,1678.850067,1677.517198,0,served
2583,1677.517198,1678.626758,1677.517198,1,served
2584,1678.443396,1680.675619,1678.443396,2,served
2585,1678.443396,1679.076598,1678.626758,1,served
2586,1680.039037,1683.945957,1680.039037,3,served
2587,1680.039037,1680.366895,1680.039037,0,served
2588,1680.039037,1683.737723,1680.039037,1,served
2589,1680.039037,1680.553104,1680.366895,0,served
2590,1680.039037,1681.256778,1680.553104,0,served
2591,1680.679171,1680.872452,1680.679171,2,served
2592,1680.679171,1683.913592,1680.872452,2,served
2593,1680.679171,1689.826415,1681.256778,0,served
2594,1681.196316,1685.281337,1683.737723,1,served
2595,1681.196316,1684.488959,1683.913592,2,served
2596,1681.196316,1685.969557,1683.945957,3,served
2597,1681.355232,1686.466838,1684.488959,2,served
2598,1681.355232,1686.913693,1685.281337,1,served
2599,1682.131260,1687.247078,1685.969557,3,served
2600,1682.131260,1688.855316,1686.466838,2,served
2601,1682.192250,1688.915409,1686.913693,1,served
2602,1682.871533,1687.285222,1687.247078,3,served
2603,1682.871533,1688.095510,1687.285222,3,served
2604,1683.347430,1689.319313,1688.095510,3,served
2605,1683.347430,1689.999455,1688.855316,2,served
2606,1683.828652,1689.986847,1688.915409,1,served
2607,1685.026867,1691.605425,1689.319313,3,served
2608,1685.026867,1691.662241,1689.826415,0,served
2609,1685.026867,1690.646826,1689.986847,1,served
2610,1685.445926,1699.295121,1689.999455,2,served
2611,1685.445926,1693.295731,1690.646826,1,served
2612,1685.636458,1693.839326,1691.605425,3,served
2613,1686.832358,1692.541367,1691.662241,0,served
2614,1687.400202,1693.230900,1692.541367,0,served
2615,1687.400202,1693.734918,1693.230900,0,served
2616,1687.400202,1694.249876,1693.295731,1,served
2617,1687.400202,1695.410990,1693.734918,0,served
2618,1688.578162,1694.164446,1693.839326,3,served
2619,1689.011972,1696.331739,1694.164446,3,served
2620,1689.011972,1694.412204,1694.249876,1,served
2621,1690.572484,1695.106769,1694.412204,1,served
2622,1691.423968,1695.622216,1695.106769,1,served
2623,1691.423968,1695.641529,1695.410990,0,served
2624,1691.423968,1695.772672,1695.622216,1,served
2625,1691.423968,1696.709921,1695.641529,0,served
2626,1691.549077,1701.725598,1695.772672,1,served
2627,1692.749129,1696.929989,1696.331739,3,served
2628,1692.749129,1697.087329,1696.709921,0,served
2629,1692.749129,1697.808673,1696.929989,3,served
2630,1694.703515,1697.327348,1697.087329,0,served
2631,1694.703515,1697.664587,1697.327348,0,served
2632,1695.124521,1699.477753,1697.664587,0,served
2633,1695.124521,1698.160218,1697.808673,3,served
2634,1696.170708,1699.785434,1698.160218,3,served
2635,1696.640482,1702.727671,1699.295121,2,served
2636,1698.245435,1701.614523,1699.477753,0,served
2637,1698.245435,1699.936578,1699.785434,3,served
2638,1698.752715,1701.986364,1699.936578,3,served
2639,1698.752715,1701.786281,1701.614523,0,served
2640,1699.099436,1705.099350,1701.725598,1,served
2641,1699.149815,1702.747318,1701.786281,0,served
2642,1699.149815,1702.825052,1701.986364,3,served
2643,1700.541025,1704.517652,1702.727671,2,served
2644,1701.112332,1707.971478,1702.747318,0,served
2645,1701.387908,1705.314658,1702.825052,3,served
2646,1701.952701,1706.632080,1704.517652,2,served
2647,1701.952701,1707.276311,1705.099350,1,served
2648,1702.084287,1706.790153,1705.314658,3,served
2649,1702.084287,1711.185322,1706.632080,2,served
2650,1702.172301,1706.888830,1706.790153,3,served
2651,1702.172301,1707.691793,1706.888830,3,served
2652,1702.172301,1708.627865,1707.276311,1,served
2653,1703.037312,1708.381591,1707.691793,3,served
2654,1703.037312,1708.457470,1707.971478,0,served
2655,1703.037312,1708.813638,1708.381591,3,served
2656,1703.037312,1709.092203,1708.457470,0,served
2657,1703.037312,1708.974067,1708.627865,1,served
2658,1703.037312,1711.264200,1708.813638,3,served
2659,1703.037312,1710.294719,1708.974067,1,served
2660,1703.251354,1709.476602,1709.092203,0,served
2661,1704.278537,1720.437081,1709.476602,0,served
2662,1704.346747,1710.931395,1710.294719,1,served
2663,1704.346747,1715.055141,1710.931395,1,served
2664,1706.425408,1718.109911,1711.185322,2,served
2665,1706.561698,1711.516430,1711.264200,3,served
2666,1706.561698,1712.130030,1711.516430,3,served
2667,1706.561698,1712.429875,1712.130030,3,served
2668,1706.561698,1713.348576,1712.429875,3,served
2669,1711.017771,1714.763941,1713.348576,3,served
2670,1711.017771,1715.381909,1714.763941,3,served
2671,1711.017771,1715.415789,1715.055141,1,served
2672,1711.017771,1716.307617,1715.381909,3,served
2673,1711.411507,1718.343261,1715.415789,1,served
2674,1711.411507,1716.988795,1716.307617,3,served
2675,1711.746715,1722.454793,1716.988795,3,served
2676,1711.746715,1724.753938,1718.109911,2,served
2677,1712.044397,1720.755103,1718.343261,1,served
2678,1712.706438,1720.821477,1720.437081,0,served
2679,1712.706438,1727.313066,1720.755103,1,served
2680,1712.706438,1722.404592,1720.821477,0,served
2681,1712.944065,1723.043364,1722.404592,0,served
2682,1712.944065,1722.979997,1722.454793,3,served
2683,1712.944065,1723.944428,1722.979997,3,served
2684,1712.944065,1723.326495,1723.043364,0,served
