customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
8596,5417.073278,5419.815996,5418.636869,0,served
8597,5417.073278,5420.228224,5418.749633,1,served
8598,5417.073278,5421.130427,5419.815996,0,served
8599,5417.073278,5421.929780,5420.228224,1,served
8600,5419.493282,5422.097943,5420.911955,3,served
8601,5419.585140,5421.758349,5421.130427,0,served
8602,5419.585140,5422.978206,5421.354358,2,served
8603,5419.933794,5422.430818,5421.758349,0,served
8604,5419.933794,5424.749833,5421.929780,1,served
8605,5422.042030,5422.683527,5422.097943,3,served
8606,5422.042030,5422.614752,5422.430818,0,served
8607,5422.042030,5423.135892,5422.614752,0,served
8608,5422.664320,5422.692604,5422.683527,3,served
8609,5422.664320,5424.993634,5422.692604,3,served
8610,5422.781753,5430.005755,5422.978206,2,served
8611,5422.781753,5426.911798,5423.135892,0,served
8612,5422.781753,5425.972602,5424.749833,1,served
8613,5422.781753,5426.383211,5424.993634,3,served
8614,5424.945636,5433.260846,5425.972602,1,served
8615,5424.945636,5427.861533,5426.383211,3,served
8616,5424.945636,5428.531551,5426.911798,0,served
8617,5425.653878,5428.349025,5427.861533,3,served
8618,5425.653878,5429.130360,5428.349025,3,served
8619,5425.653878,5428.783165,5428.531551,0,served
8620,5426.573533,5429.894773,5428.783165,0,served
8621,5428.020355,5429.636918,5429.130360,3,served
8622,5429.451824,5430.044008,5429.636918,3,served
8623,5430.622074,5431.378793,5430.622074,3,served
8624,5430.622074,5430.939919,5430.622074,0,served
8625,5430.622074,5430.712014,5430.622074,2,served
8626,5431.171283,5431.277226,5431.171283,0,served
8627,5431.173679,5435.151025,5431.173679,2,served
8628,5436.440837,5436.589113,5436.440837,3,served
8629,5437.181151,5437.703876,5437.181151,3,served
8630,5439.163890,5441.732227,5439.163890,3,served
8631,5439.163890,5440.908106,5439.163890,0,served
8632,5441.090880,5442.116575,5441.090880,0,served
8633,5441.090880,5442.357620,5441.090880,1,served
8634,5442.425407,5442.857284,5442.425407,3,served
8635,5442.425407,5444.584924,5442.425407,0,served
8636,5443.975944,5445.270367,5443.975944,3,served
8637,5443.975944,5445.365618,5443.975944,1,served
8638,5444.442675,5445.125076,5444.442675,2,served
8639,5444.442675,5452.976865,5444.584924,0,served
8640,5447.766625,5449.185777,5447.766625,3,served
8641,5448.398130,5451.316155,5448.398130,1,served
8642,5448.398130,5449.620849,5448.398130,2,served
8643,5448.398130,5449.825881,5449.185777,3,served
8644,5449.846598,5450.012701,5449.846598,3,served
8645,5449.846598,5450.056046,5449.846598,2,served
8646,5449.846598,5450.088832,5450.012701,3,served
8647,5450.167666,5450.905486,5450.167666,3,served
8648,5450.272219,5451.911119,5450.272219,2,served
8649,5450.272219,5451.123525,5450.905486,3,served
8650,5451.672871,5453.051298,5451.672871,3,served
8651,5452.196989,5453.241195,5452.196989,1,served
8652,5452.727049,5452.913560,5452.727049,2,served
8653,5452.727049,5458.432571,5452.913560,2,served
8654,5453.266813,5455.057924,5453.266813,3,served
8655,5453.457540,5457.018891,5453.457540,0,served
8656,5453.457540,5460.729410,5453.457540,1,served
8657,5454.391446,5455.266269,5455.057924,3,served
8658,5456.848942,5457.584062,5456.848942,3,served
8659,5456.967722,5457.742501,5457.018891,0,served
8660,5456.967722,5457.713278,5457.584062,3,served
8661,5458.521517,5460.184833,5458.521517,3,served
8662,5458.521517,5459.268068,5458.521517,0,served
8663,5459.825497,5462.376304,5459.825497,0,served
8664,5459.825497,5461.649980,5459.825497,2,served
8665,5459.908988,5460.243913,5460.184833,3,served
8666,5459.908988,5460.576804,5460.243913,3,served
8667,5460.313910,5461.516830,5460.576804,3,served
8668,5460.313910,5462.978411,5460.729410,1,served
8669,5460.313910,5461.721038,5461.516830,3,served
8670,5461.502422,5463.065567,5461.649980,2,served
8671,5465.259557,5466.546612,5465.259557,3,served
8672,5465.259557,5465.397672,5465.259557,0,served
8673,5465.259557,5465.639179,5465.259557,1,served
8674,5465.259557,5467.120091,5465.259557,2,served
8675,5468.174483,5469.111919,5468.174483,3,served
8676,5468.174483,5472.238873,5468.174483,0,served
8677,5469.508647,5470.826852,5469.508647,3,served
8678,5469.508647,5470.490598,5469.508647,1,served
8679,5469.974217,5471.118043,5469.974217,2,served
8680,5473.760266,5474.067197,5473.760266,3,served
8681,5473.760266,5476.157282,5473.760266,0,served
8682,5474.126732,5474.276950,5474.126732,3,served
8683,5476.244135,5477.790317,5476.244135,3,served
8684,5476.244135,5476.403577,5476.244135,0,served
8685,5477.061684,5478.925726,5477.061684,0,served
8686,5477.138556,5486.297767,5477.138556,1,served
8687,5477.138556,5480.910514,5477.138556,2,served
8688,5477.138556,5478.726401,5477.790317,3,served
8689,5477.138556,5478.779607,5478.726401,3,served
8690,5477.138556,5479.420935,5478.779607,3,served
8691,5477.138556,5480.282114,5478.925726,0,served
8692,5477.377963,5480.964103,5479.420935,3,served
8693,5477.377963,5482.261548,5480.282114,0,served
8694,5477.377963,5486.725593,5480.910514,2,served
8695,5477.377963,5481.191288,5480.964103,3,served
8696,5479.093803,5481.460165,5481.191288,3,served
8697,5484.572418,5490.625279,5484.572418,3,served
8698,5485.418579,5487.462728,5485.418579,0,served
8699,5485.418579,5495.502226,5486.297767,1,served
8700,5487.090721,5488.494041,5487.090721,2,served
8701,5487.880937,5488.521471,5487.880937,0,served
8702,5487.880937,5489.640597,5488.494041,2,served
8703,5488.325232,5494.897649,5488.521471,0,served
8704,5490.426305,5500.544674,5490.426305,2,served
8705,5490.426305,5493.662348,5490.625279,3,served
8706,5490.426305,5493.698459,5493.662348,3,served
8707,5491.602638,5494.305562,5493.698459,3,served
8708,5491.602638,5496.149663,5494.305562,3,served
8709,5491.602638,5496.703155,5494.897649,0,served
8710,5491.748129,5496.060427,5495.502226,1,served
8711,5494.289762,5500.465009,5496.060427,1,served
8712,5494.328906,5496.355071,5496.149663,3,served
8713,5494.328906,5497.909546,5496.355071,3,served
8714,5494.939470,5499.011401,5496.703155,0,served
8715,5494.939470,5499.353719,5497.909546,3,served
8716,5495.401101,5501.911764,5499.011401,0,served
8717,5495.401101,5500.157075,5499.353719,3,served
8718,5495.401101,5501.998068,5500.157075,3,served
8719,5499.709945,5503.284812,5500.465009,1,served
8720,5499.709945,5502.187084,5500.544674,2,served
8721,5501.147169,5501.959450,5501.911764,0,served
8722,5501.147169,5502.345902,5501.959450,0,served
8723,5501.873599,5502.056663,5501.998068,3,served
8724,5501.873599,5503.022405,5502.056663,3,served
8725,5501.873599,5522.948995,5502.187084,2,served
8726,5501.873599,5503.075170,5502.345902,0,served
8727,5502.031884,5503.745514,5503.022405,3,served
8728,5502.472373,5504.353358,5503.075170,0,served
8729,5503.713414,5505.832688,5503.713414,1,served
8730,5503.713414,5504.691399,5503.745514,3,served
8731,5503.713414,5508.043163,5504.353358,0,served
8732,5503.713414,5504.706790,5504.691399,3,served
8733,5506.975554,5507.424609,5506.975554,3,served
8734,5506.975554,5508.693053,5506.975554,1,served
8735,5507.052489,5507.475581,5507.424609,3,served
8736,5507.305254,5509.559286,5507.475581,3,served
8737,5507.305254,5509.367733,5508.043163,0,served
8738,5507.309496,5508.797181,5508.693053,1,served
8739,5507.572846,5509.814056,5508.797181,1,served
8740,5508.649158,5513.016631,5509.367733,0,served
8741,5508.649158,5509.818014,5509.559286,3,served
8742,5510.620548,5511.146660,5510.620548,3,served
8743,5510.620548,5511.115157,5510.620548,1,served
8744,5511.507025,5511.716513,5511.507025,3,served
8745,5511.507025,5515.596819,5511.507025,1,served
8746,5511.507025,5516.628222,5511.716513,3,served
8747,5514.187997,5515.943710,5514.187997,0,served
8748,5514.187997,5516.275107,5515.596819,1,served
8749,5515.825431,5517.333555,5515.943710,0,served
8750,5516.311692,5521.829832,5516.311692,1,served
8751,5517.352472,5517.592484,5517.352472,3,served
8752,5517.352472,5517.435272,5517.352472,0,served
8753,5517.352472,5520.540372,5517.435272,0,served
8754,5517.352472,5518.510647,5517.592484,3,served
8755,5517.401091,5518.941612,5518.510647,3,served
8756,5519.758271,5520.991563,5519.758271,3,served
8757,5519.758271,5522.597624,5520.540372,0,served
8758,5520.821395,5521.600594,5520.991563,3,served
8759,5520.821395,5521.937706,5521.600594,3,served
8760,5520.821395,5522.051319,5521.829832,1,served
8761,5521.231202,5522.857456,5521.937706,3,served
8762,5525.214110,5525.214248,5525.214110,3,served
8763,5525.214110,5527.112151,5525.214110,0,served
8764,5532.074166,5533.050836,5532.074166,3,served
8765,5532.714074,5535.678693,5532.714074,0,served
8766,5532.714074,5535.084931,5532.714074,1,served
8767,5533.224220,5535.640563,5533.224220,3,served
8768,5533.224220,5534.393443,5533.224220,2,served
8769,5533.620643,5536.094299,5534.393443,2,served
8770,5537.555236,5537.937421,5537.555236,3,served
8771,5537.555236,5537.661792,5537.555236,0,served
8772,5537.555236,5538.871032,5537.555236,1,served
8773,5537.945474,5539.662489,5537.945474,3,served
8774,5537.945474,5538.198802,5537.945474,0,served
8775,5541.477647,5542.390525,5541.477647,3,served
8776,5541.477647,5545.609102,5541.477647,0,served
8777,5541.477647,5541.979597,5541.477647,1,served
8778,5541.477647,5542.611595,5541.477647,2,served
8779,5542.437330,5542.896529,5542.437330,3,served
8780,5544.452120,5545.666925,5544.452120,3,served
8781,5544.452120,5544.857945,5544.452120,1,served
8782,5547.156140,5549.888917,5547.156140,3,served
8783,5547.234616,5547.311231,5547.234616,0,served
8784,5547.234616,5550.582873,5547.234616,1,served
8785,5547.942439,5550.145620,5547.942439,0,served
8786,5549.693455,5553.728410,5549.693455,2,served
8787,5549.693455,5550.161677,5549.888917,3,served
8788,5550.805849,5550.954406,5550.805849,3,served
8789,5550.805849,5551.217980,5550.805849,0,served
8790,5550.805849,5556.111164,5550.805849,1,served
8791,5550.805849,5551.135318,5550.954406,3,served
8792,5550.805849,5551.458754,5551.135318,3,served
8793,5551.001371,5555.636242,5551.217980,0,served
8794,5553.022129,5554.450277,5553.022129,3,served
8795,5553.022129,5554.377063,5553.728410,2,served
8796,5553.574493,5557.086236,5554.377063,2,served
8797,5553.574493,5554.583829,5554.450277,3,served
8798,5553.574493,5555.369518,5554.583829,3,served
8799,5553.574493,5558.000765,5555.369518,3,served
8800,5553.574493,5558.756442,5555.636242,0,served
8801,5554.119040,5556.897630,5556.111164,1,served
8802,5554.119040,5558.265363,5556.897630,1,served
8803,5554.119040,5558.301206,5557.086236,2,served
8804,5554.630065,5558.065460,5558.000765,3,served
8805,5554.630065,5558.352114,5558.065460,3,served
8806,5554.630065,5559.840383,5558.265363,1,served
8807,5554.887086,5558.497915,5558.301206,2,served
8808,5555.253677,5558.373354,5558.352114,3,served
8809,5555.632914,5558.661929,5558.373354,3,served
8810,5555.632914,5558.720433,5558.497915,2,served
8811,5558.904713,5559.021798,5558.904713,3,served
8812,5562.816662,5563.266824,5562.816662,3,served
8813,5563.890680,5564.579703,5563.890680,3,served
8814,5563.890680,5565.928872,5563.890680,0,served
8815,5563.890680,5564.516532,5563.890680,1,served
8816,5565.188789,5566.214775,5565.188789,3,served
8817,5565.908458,5566.035649,5565.908458,1,served
8818,5565.908458,5573.052803,5565.908458,2,served
8819,5565.908458,5567.225394,5565.928872,0,served
8820,5565.908458,5566.697214,5566.035649,1,served
8821,5566.771626,5568.970139,5566.771626,3,served
8822,5566.771626,5574.072514,5566.771626,1,served
8823,5567.482893,5567.750644,5567.482893,0,served
8824,5567.482893,5567.773937,5567.750644,0,served
8825,5567.595161,5568.338962,5567.773937,0,served
8826,5572.403764,5572.471818,5572.403764,3,served
8827,5572.403764,5573.011704,5572.403764,0,served
8828,5574.448596,5575.227465,5574.448596,3,served
8829,5575.509032,5576.336194,5575.509032,3,served
8830,5576.497248,5577.577751,5576.497248,3,served
8831,5577.123739,5577.280812,5577.123739,0,served
8832,5577.123739,5580.284560,5577.123739,1,served
8833,5578.324418,5580.702673,5578.324418,3,served
8834,5578.324418,5579.312464,5578.324418,0,served
8835,5579.164862,5590.374958,5579.164862,2,served
8836,5580.203431,5580.720969,5580.203431,0,served
8837,5580.530485,5581.417412,5580.530485,1,served
8838,5581.227509,5581.606605,5581.227509,3,served
8839,5582.449016,5583.804149,5582.449016,3,served
8840,5585.169962,5585.465354,5585.169962,3,served
8841,5585.516048,5586.013615,5585.516048,3,served
8842,5585.917632,5587.862634,5585.917632,0,served
8843,5587.342696,5587.943661,5587.342696,3,served
8844,5587.342696,5588.192704,5587.342696,1,served
8845,5587.342696,5589.135710,5587.862634,0,served
8846,5587.893140,5588.730340,5587.943661,3,served
8847,5588.079566,5597.129303,5588.192704,1,served
8848,5591.388837,5592.222826,5591.388837,3,served
8849,5592.958125,5593.145269,5592.958125,3,served
8850,5597.260530,5597.585825,5597.260530,3,served
8851,5597.260530,5597.502771,5597.260530,0,served
8852,5597.314427,5598.601865,5597.314427,1,served
8853,5597.314427,5600.421634,5597.314427,2,served
8854,5601.293532,5601.715573,5601.293532,3,served
8855,5601.293532,5602.111510,5601.293532,0,served
8856,5601.939668,5603.568210,5601.939668,3,served
8857,5602.983465,5603.711391,5602.983465,0,served
8858,5603.201300,5603.238569,5603.201300,1,served
8859,5603.201300,5610.563120,5603.201300,2,served
8860,5603.201300,5604.194809,5603.238569,1,served
8861,5603.201300,5603.863753,5603.568210,3,served
8862,5605.175045,5607.700018,5605.175045,3,served
8863,5605.175045,5605.279785,5605.175045,0,served
8864,5605.175045,5607.311367,5605.175045,1,served
8865,5605.811856,5607.439876,5605.811856,0,served
8866,5605.811856,5609.137154,5607.311367,1,served
8867,5605.811856,5607.959311,5607.439876,0,served
8868,5608.412399,5608.788626,5608.412399,3,served
8869,5610.509048,5610.910279,5610.509048,3,served
8870,5611.916897,5613.135644,5611.916897,3,served
8871,5611.917735,5613.032950,5611.917735,0,served
8872,5611.917735,5613.526556,5611.917735,1,served
8873,5611.917735,5613.256147,5611.917735,2,served
8874,5611.917735,5613.090050,5613.032950,0,served
8875,5611.917735,5613.688691,5613.090050,0,served
8876,5613.164403,5613.520577,5613.164403,3,served
8877,5613.992759,5619.730197,5613.992759,3,served
8878,5613.992759,5614.356586,5613.992759,0,served
8879,5614.487404,5618.777180,5614.487404,0,served
8880,5614.487404,5617.758001,5614.487404,1,served
8881,5614.917049,5618.792228,5614.917049,2,served
8882,5616.162714,5618.867609,5617.758001,1,served
8883,5616.380662,5619.553236,5618.777180,0,served
8884,5617.150968,5619.260278,5618.792228,2,served
8885,5617.150968,5619.108377,5618.867609,1,served
8886,5617.150968,5620.637796,5619.108377,1,served
8887,5617.150968,5621.982794,5619.260278,2,served
8888,5618.492245,5623.282989,5619.553236,0,served
8889,5618.783883,5622.375101,5619.730197,3,served
8890,5621.637224,5622.034018,5621.637224,1,served
8891,5621.637224,5622.895774,5621.982794,2,served
8892,5621.637224,5623.670797,5622.034018,1,served
8893,5621.637224,5625.465052,5622.375101,3,served
8894,5622.538337,5623.124794,5622.895774,2,served
8895,5622.538337,5623.668485,5623.124794,2,served
8896,5623.368373,5625.541108,5623.368373,0,served
8897,5625.628091,5627.488194,5625.628091,3,served
8898,5626.670164,5630.254878,5626.670164,0,served
8899,5626.670164,5629.172490,5626.670164,1,served
8900,5626.670164,5628.513389,5626.670164,2,served
8901,5626.670164,5628.047193,5627.488194,3,served
8902,5626.670164,5628.739946,5628.047193,3,served
8903,5629.852709,5630.595000,5629.852709,3,served
8904,5632.307931,5634.041366,5632.307931,3,served
8905,5632.796502,5633.395557,5632.796502,0,served
8906,5633.638995,5633.729424,5633.638995,0,served
8907,5635.215111,5635.224758,5635.215111,3,served
8908,5642.288021,5642.826189,5642.288021,3,served
8909,5642.340473,5643.201703,5642.340473,0,served
8910,5644.620770,5647.787387,5644.620770,3,served
8911,5644.620770,5645.841962,5644.620770,0,served
8912,5644.620770,5645.862663,5644.620770,1,served
8913,5644.620770,5645.352229,5644.620770,2,served
8914,5644.797712,5648.890793,5645.352229,2,served
8915,5646.212736,5647.188893,5646.212736,0,served
8916,5646.212736,5646.245038,5646.212736,1,served
8917,5646.212736,5650.134820,5646.245038,1,served
8918,5646.212736,5647.838122,5647.188893,0,served
8919,5646.212736,5648.542813,5647.787387,3,served
8920,5646.212736,5648.437378,5647.838122,0,served
8921,5646.600941,5649.649475,5648.437378,0,served
8922,5646.600941,5649.536295,5648.542813,3,served
8923,5646.600941,5649.801940,5648.890793,2,served
8924,5646.600941,5649.598366,5649.536295,3,served
8925,5646.600941,5649.816300,5649.598366,3,served
8926,5651.744963,5651.746246,5651.744963,3,served
8927,5651.744963,5653.438287,5651.744963,0,served
8928,5651.744963,5652.088842,5651.744963,1,served
8929,5652.281244,5652.425031,5652.281244,3,served
8930,5652.569727,5653.980726,5652.569727,3,served
8931,5652.569727,5653.762682,5652.569727,1,served
8932,5652.569727,5654.032723,5652.569727,2,served
8933,5653.720480,5653.807175,5653.720480,0,served
8934,5654.260427,5654.652483,5654.260427,3,served
8935,5654.260427,5656.048639,5654.260427,0,served
8936,5654.260427,5660.815318,5654.260427,1,served
8937,5655.878056,5656.122326,5655.878056,3,served
8938,5655.878056,5662.262781,5655.878056,2,served
8939,5655.950000,5656.872302,5656.048639,0,served
8940,5655.950000,5660.477916,5656.122326,3,served
8941,5658.547606,5660.419559,5658.547606,0,served
8942,5658.547606,5660.618060,5660.419559,0,served
8943,5659.909595,5660.587964,5660.477916,3,served
8944,5659.909595,5661.188938,5660.587964,3,served
8945,5660.634386,5661.952579,5660.634386,0,served
8946,5660.634386,5661.721602,5660.815318,1,served
8947,5661.044027,5663.049837,5661.188938,3,served
8948,5661.044027,5666.885005,5661.721602,1,served
8949,5661.044027,5663.465214,5661.952579,0,served
8950,5661.305263,5662.739218,5662.262781,2,served
8951,5661.305263,5664.091470,5662.739218,2,served
8952,5661.305263,5663.891885,5663.049837,3,served
8953,5662.084396,5663.777400,5663.465214,0,served
8954,5662.084396,5664.367948,5663.777400,0,served
8955,5665.762204,5666.253050,5665.762204,3,served
8956,5666.154036,5672.743688,5666.154036,0,served
8957,5666.154036,5668.879257,5666.154036,2,served
8958,5666.154036,5666.413423,5666.253050,3,served
8959,5667.371293,5669.255035,5667.371293,3,served
8960,5668.166350,5670.720011,5668.166350,1,served
8961,5668.166350,5669.054108,5668.879257,2,served
8962,5668.166350,5671.173802,5669.054108,2,served
8963,5668.166350,5670.189829,5669.255035,3,served
8964,5674.566753,5675.928279,5674.566753,3,served
8965,5674.566753,5675.358800,5674.566753,0,served
8966,5675.700313,5676.010518,5675.700313,0,served
8967,5677.084289,5677.213856,5677.084289,3,served
8968,5677.084289,5678.088689,5677.084289,0,served
8969,5677.084289,5678.284398,5677.084289,1,served
8970,5678.149706,5678.648264,5678.149706,3,served
8971,5678.149706,5679.197169,5678.149706,0,served
8972,5679.269208,5679.708145,5679.269208,3,served
8973,5679.269208,5679.387282,5679.269208,0,served
8974,5679.269208,5681.875045,5679.269208,1,served
8975,5679.945480,5681.579208,5679.945480,3,served
8976,5680.037144,5683.811037,5680.037144,0,served
8977,5680.533693,5685.237386,5680.533693,2,served
8978,5681.214935,5681.595672,5681.579208,3,served
8979,5682.491063,5682.997118,5682.491063,3,served
8980,5682.491063,5686.181756,5682.491063,1,served
8981,5682.491063,5683.501915,5682.997118,3,served
8982,5682.491063,5686.397260,5683.501915,3,served
8983,5682.491063,5685.665890,5683.811037,0,served
8984,5682.903486,5685.335247,5685.237386,2,served
8985,5682.903486,5686.174737,5685.335247,2,served
8986,5682.903486,5687.497340,5685.665890,0,served
8987,5682.903486,5687.548073,5686.174737,2,served
8988,5683.296333,5691.231232,5686.181756,1,served
8989,5685.669573,5686.901093,5686.397260,3,served
8990,5686.493177,5688.801440,5686.901093,3,served
8991,5686.493177,5688.140191,5687.497340,0,served
8992,5686.493177,5687.642459,5687.548073,2,served
8993,5686.493177,5688.706318,5687.642459,2,served
8994,5686.493177,5690.428577,5688.140191,0,served
8995,5686.526136,5694.817152,5688.706318,2,served
8996,5686.526136,5689.262284,5688.801440,3,served
8997,5686.526136,5689.626708,5689.262284,3,served
8998,5686.526136,5691.554381,5689.626708,3,served
8999,5686.526136,5690.541730,5690.428577,0,served
9000,5686.526136,5690.950438,5690.541730,0,served
9001,5686.526136,5691.978426,5690.950438,0,served
9002,5686.526136,5691.652315,5691.231232,1,served
9003,5686.856589,5693.103978,5691.554381,3,served
9004,5687.488154,5696.239228,5691.652315,1,served
9005,5689.034583,5697.065660,5691.978426,0,served
9006,5690.379898,5694.015101,5693.103978,3,served
9007,5690.379898,5696.376831,5694.015101,3,served
9008,5690.379898,5696.006146,5694.817152,2,served
9009,5690.753234,5696.889720,5696.006146,2,served
9010,5690.753234,5696.262730,5696.239228,1,served
9011,5690.753234,5698.561590,5696.262730,1,served
9012,5690.754607,5696.517899,5696.376831,3,served
9013,5690.754607,5697.231316,5696.517899,3,served
9014,5690.754607,5703.485298,5696.889720,2,served
9015,5690.754607,5698.057559,5697.065660,0,served
9016,5691.421002,5699.511275,5697.231316,3,served
9017,5692.437690,5698.080112,5698.057559,0,served
9018,5695.794834,5698.085182,5698.080112,0,served
9019,5695.794834,5699.866922,5698.085182,0,served
9020,5697.427364,5706.307753,5698.561590,1,served
9021,5697.427364,5699.732013,5699.511275,3,served
9022,5697.427364,5700.333333,5699.732013,3,served
9023,5697.507928,5702.892774,5699.866922,0,served
9024,5697.507928,5700.552093,5700.333333,3,served
9025,5697.507928,5701.455043,5700.552093,3,served
9026,5698.159989,5703.072943,5701.455043,3,served
9027,5698.159989,5705.112160,5702.892774,0,served
9028,5698.680548,5703.456840,5703.072943,3,served
9029,5698.680548,5707.747025,5703.456840,3,served
9030,5698.680548,5703.787466,5703.485298,2,served
9031,5698.680548,5704.196545,5703.787466,2,served
9032,5699.304880,5708.002347,5704.196545,2,served
9033,5699.304880,5709.928644,5705.112160,0,served
9034,5699.304880,5713.576058,5706.307753,1,served
9035,5699.304880,5710.025002,5707.747025,3,served
9036,5699.304880,5709.368369,5708.002347,2,served
9037,5699.304880,5712.894895,5709.368369,2,served
9038,5699.690409,5712.270122,5709.928644,0,served
9039,5699.901260,5710.284284,5710.025002,3,served
9040,5699.901260,5711.383012,5710.284284,3,served
9041,5699.901260,5711.571796,5711.383012,3,served
9042,5699.901260,5711.816681,5711.571796,3,served
9043,5699.901260,5712.999733,5711.816681,3,served
9044,5700.788060,5713.633590,5712.270122,0,served
9045,5700.788060,5714.740121,5712.894895,2,served
9046,5700.788060,5713.694074,5712.999733,3,served
9047,5700.788060,5714.110449,5713.576058,1,served
9048,5700.788060,5716.516883,5713.633590,0,served
9049,5701.538319,5715.918079,5713.694074,3,served
9050,5701.877746,5718.507551,5714.110449,1,served
9051,5701.878819,5716.999816,5714.740121,2,served
9052,5701.878819,5716.457419,5715.918079,3,served
9053,5701.878819,5716.874394,5716.457419,3,served
9054,5702.831935,5719.320466,5716.516883,0,served
9055,5702.831935,5718.584815,5716.874394,3,served
9056,5702.831935,5717.592018,5716.999816,2,served
9057,5702.831935,5729.902495,5717.592018,2,served
9058,5702.831935,5720.091565,5718.507551,1,served
9059,5703.101930,5719.730681,5718.584815,3,served
9060,5703.334723,5719.423130,5719.320466,0,served
9061,5703.339509,5719.480684,5719.423130,0,served
9062,5703.339509,5720.193240,5719.480684,0,served
9063,5703.339509,5721.007225,5719.730681,3,served
9064,5703.339509,5723.445361,5720.091565,1,served
9065,5705.304739,5724.940074,5720.193240,0,served
9066,5705.304739,5721.796461,5721.007225,3,served
9067,5705.304739,5723.562434,5721.796461,3,served
9068,5705.476461,5723.579074,5723.445361,1,served
9069,5705.543685,5726.369369,5723.562434,3,served
9070,5708.772751,5727.435515,5723.579074,1,served
9071,5708.927781,5726.187360,5724.940074,0,served
9072,5708.927781,5726.266755,5726.187360,0,served
9073,5709.311922,5726.881246,5726.266755,0,served
9074,5710.576006,5727.537640,5726.369369,3,served
9075,5713.156606,5728.013171,5726.881246,0,served
9076,5713.581325,5728.644604,5727.435515,1,served
9077,5713.808384,5727.650466,5727.537640,3,served
9078,5713.808384,5727.916545,5727.650466,3,served
9079,5716.436598,5729.585923,5727.916545,3,served
9080,5718.021265,5728.406471,5728.013171,0,served
9081,5721.059337,5729.571299,5728.406471,0,served
9082,5721.829386,5731.020105,5728.644604,1,served
9083,5722.518597,5729.838518,5729.571299,0,served
9084,5722.747260,5729.706125,5729.585923,3,served
9085,5724.647077,5730.228212,5729.706125,3,served
9086,5725.453304,5732.584637,5729.838518,0,served
9087,5725.453304,5738.520887,5729.902495,2,served
9088,5725.529495,5730.522817,5730.228212,3,served
9089,5725.598309,5730.583420,5730.522817,3,served
9090,5727.199036,5731.132202,5730.583420,3,served
9091,5727.199036,5734.282660,5731.020105,1,served
9092,5727.584136,5731.496647,5731.132202,3,served
9093,5727.852311,5731.992617,5731.496647,3,served
9094,5727.852311,5732.282733,5731.992617,3,served
9095,5727.852311,5732.371472,5732.282733,3,served
9096,5728.873697,5734.928290,5732.371472,3,served
9097,5729.838144,5733.137548,5732.584637,0,served
9098,5729.881156,5733.957622,5733.137548,0,served
9099,5730.345087,5735.511643,5733.957622,0,served
9100,5730.345087,5737.772652,5734.282660,1,served
9101,5730.401752,5735.271853,5734.928290,3,served
9102,5730.401752,5735.690680,5735.271853,3,served
9103,5730.602509,5737.259581,5735.511643,0,served
9104,5730.602509,5737.903213,5735.690680,3,served
9105,5730.602509,5738.744947,5737.259581,0,served
9106,5733.439416,5738.109127,5737.772652,1,served
9107,5737.127468,5738.560580,5737.903213,3,served
9108,5738.649354,5738.825597,5738.649354,3,served
9109,5740.673490,5740.760057,5740.673490,3,served
9110,5743.038386,5744.412933,5743.038386,3,served
9111,5743.038386,5743.064625,5743.038386,0,served
9112,5744.820189,5748.729139,5744.820189,3,served
9113,5744.820189,5745.851437,5744.820189,0,served
9114,5745.631110,5746.411279,5745.631110,1,served
9115,5745.631110,5753.636649,5745.631110,2,served
9116,5745.631110,5747.312221,5745.851437,0,served
9117,5745.939861,5747.695416,5746.411279,1,served
9118,5747.952928,5749.077834,5747.952928,0,served
9119,5747.952928,5748.913569,5747.952928,1,served
9120,5747.952928,5749.247510,5748.729139,3,served
9121,5747.952928,5749.508122,5748.913569,1,served
9122,5747.952928,5749.333541,5749.077834,0,served
9123,5748.136533,5749.864764,5749.247510,3,served
9124,5749.011560,5750.775176,5749.333541,0,served
9125,5749.011560,5750.099290,5749.508122,1,served
9126,5750.485299,5750.504144,5750.485299,3,served
9127,5751.513751,5753.386782,5751.513751,3,served
9128,5751.513751,5751.766243,5751.513751,0,served
9129,5752.968486,5753.459336,5752.968486,0,served
9130,5752.968486,5755.864795,5752.968486,1,served
9131,5752.968486,5753.419100,5753.386782,3,served
9132,5753.165832,5753.849519,5753.419100,3,served
9133,5753.165832,5754.274913,5753.459336,0,served
9134,5753.165832,5754.901784,5753.636649,2,served
9135,5753.165832,5754.290107,5753.849519,3,served
9136,5753.165832,5754.812103,5754.274913,0,served
9137,5753.165832,5754.472080,5754.290107,3,served
9138,5753.165832,5755.492968,5754.472080,3,served
9139,5753.165832,5756.674485,5754.812103,0,served
9140,5754.750239,5755.229116,5754.901784,2,served
9141,5754.750239,5760.856114,5755.229116,2,served
9142,5757.334316,5757.979513,5757.334316,3,served
9143,5760.477366,5760.742089,5760.477366,3,served
9144,5760.648071,5762.165967,5760.648071,0,served
9145,5760.648071,5766.087809,5760.648071,1,served
9146,5760.648071,5761.460472,5760.742089,3,served
9147,5760.648071,5761.491164,5760.856114,2,served
9148,5760.648071,5761.650256,5761.460472,3,served
9149,5760.648071,5764.417387,5761.491164,2,served
9150,5761.328386,5761.909078,5761.650256,3,served
9151,5761.328386,5763.356019,5761.909078,3,served
9152,5761.328386,5762.198815,5762.165967,0,served
9153,5761.491985,5767.534717,5762.198815,0,served
