customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
1143,754.248883,758.149479,755.818657,3,served
1144,755.569481,756.448479,756.298285,2,served
1145,755.569481,756.671615,756.448479,2,served
1146,755.569481,756.847652,756.671615,2,served
1147,755.569481,757.775457,756.847652,2,served
1148,756.389584,765.450001,757.775457,2,served
1149,756.893651,762.373147,758.149479,3,served
1150,756.893651,759.652134,758.659282,0,served
1151,756.893651,760.033096,759.218743,1,served
1152,756.893651,761.926674,759.652134,0,served
1153,757.572149,760.806026,760.033096,1,served
1154,758.258825,761.611116,760.806026,1,served
1155,759.155462,761.680814,761.611116,1,served
1156,759.451156,765.491125,761.680814,1,served
1157,761.202262,762.003271,761.926674,0,served
1158,763.123174,763.178761,763.123174,3,served
1159,763.555409,764.679045,763.555409,3,served
1160,763.975995,764.225882,763.975995,0,served
1161,763.975995,764.971338,764.225882,0,served
1162,763.975995,765.106602,764.679045,3,served
1163,764.299191,767.475550,764.971338,0,served
1164,764.299191,765.469255,765.106602,3,served
1165,764.299191,766.598520,765.450001,2,served
1166,768.484260,768.967568,768.484260,3,served
1167,768.484260,768.997004,768.484260,0,served
1168,769.665081,769.712875,769.665081,3,served
1169,769.665081,770.398339,769.665081,0,served
1170,770.238527,770.983829,770.238527,3,served
1171,772.246577,773.148375,772.246577,3,served
1172,778.133003,778.618346,778.133003,3,served
1173,778.904836,779.597379,778.904836,3,served
1174,780.327371,780.356723,780.327371,3,served
1175,780.327371,781.169986,780.327371,0,served
1176,780.327371,782.640360,780.327371,1,served
1177,782.971759,784.575271,782.971759,3,served
1178,786.053100,786.303304,786.053100,3,served
1179,786.053100,786.261377,786.053100,0,served
1180,786.094321,788.960076,786.094321,1,served
1181,787.405313,788.770407,787.405313,3,served
1182,787.405313,788.475951,787.405313,0,served
1183,788.475207,793.293490,788.475207,2,served
1184,788.475207,789.402078,788.475951,0,served
1185,789.060156,790.019167,789.060156,3,served
1186,789.061923,798.915303,789.061923,1,served
1187,789.061923,789.820382,789.402078,0,served
1188,791.305685,792.164589,791.305685,3,served
1189,792.043807,792.701580,792.043807,0,served
1190,792.486432,794.831211,792.486432,3,served
1191,792.486432,794.571131,792.701580,0,served
1192,792.486432,796.099910,793.293490,2,served
1193,792.486432,794.747151,794.571131,0,served
1194,793.306658,795.652552,794.747151,0,served
1195,794.004109,795.104887,794.831211,3,served
1196,794.933604,795.638534,795.104887,3,served
1197,794.933604,796.493164,795.638534,3,served
1198,794.933604,796.576945,795.652552,0,served
1199,796.590148,797.257699,796.590148,3,served
1200,796.590148,796.816249,796.590148,0,served
1201,796.590148,798.902688,796.590148,2,served
1202,797.914952,797.942119,797.914952,3,served
1203,797.914952,798.422818,797.914952,0,served
1204,798.395878,798.692660,798.395878,3,served
1205,798.395878,798.469309,798.422818,0,served
1206,801.434392,802.231624,801.434392,3,served
1207,801.653064,802.427879,801.653064,0,served
1208,801.653064,802.199481,801.653064,1,served
1209,801.653064,805.329132,801.653064,2,served
1210,804.980578,805.060595,804.980578,3,served
1211,807.244331,807.380112,807.244331,3,served
1212,807.512777,807.784470,807.512777,3,served
1213,810.520422,811.898769,810.520422,3,served
1214,810.520422,811.930692,810.520422,0,served
1215,810.520422,810.604579,810.520422,1,served
1216,815.543258,816.511711,815.543258,3,served
1217,816.064191,817.203737,816.064191,0,served
1218,816.064191,816.118138,816.064191,1,served
1219,816.064191,817.105021,816.064191,2,served
1220,820.234103,820.553824,820.234103,3,served
1221,820.234103,822.379410,820.234103,0,served
1222,820.234103,820.942286,820.234103,1,served
1223,820.234103,820.262023,820.234103,2,served
1224,821.726299,822.393295,821.726299,3,served
1225,822.117229,825.242309,822.117229,1,served
1226,822.117229,823.774977,822.117229,2,served
1227,822.117229,823.213140,822.379410,0,served
1228,822.387583,822.487073,822.393295,3,served
1229,822.387583,822.793902,822.487073,3,served
1230,822.602140,822.797619,822.793902,3,served
1231,822.602140,823.100953,822.797619,3,served
1232,825.304915,826.479228,825.304915,3,served
1233,826.599981,826.702374,826.599981,3,served
1234,829.625395,831.653620,829.625395,3,served
1235,830.019075,830.399615,830.019075,0,served
1236,830.019075,830.113832,830.019075,1,served
1237,831.058588,831.266441,831.058588,0,served
1238,831.058588,832.231100,831.058588,1,served
1239,831.058588,835.077019,831.058588,2,served
1240,831.058588,832.735038,831.266441,0,served
1241,832.246689,832.521015,832.246689,3,served
1242,832.401713,832.893860,832.401713,1,served
1243,832.401713,833.041530,832.521015,3,served
1244,832.821997,833.967223,832.821997,0,served
1245,833.703807,835.717402,833.703807,3,served
1246,833.703807,835.462599,833.703807,1,served
1247,833.703807,834.052051,833.967223,0,served
1248,833.703807,836.425401,834.052051,0,served
1249,833.934736,835.895419,835.077019,2,served
1250,833.934736,836.102459,835.462599,1,served
1251,834.031204,836.216923,835.717402,3,served
1252,834.199320,838.900455,835.895419,2,served
1253,834.199320,836.853537,836.102459,1,served
1254,834.199320,837.762517,836.216923,3,served
1255,834.199320,837.367440,836.425401,0,served
1256,834.199320,837.382132,836.853537,1,served
1257,835.273879,837.450944,837.367440,0,served
1258,835.273879,838.015996,837.382132,1,served
1259,835.273879,838.434974,837.450944,0,served
1260,835.807933,839.440582,837.762517,3,served
1261,835.807933,849.855236,838.015996,1,served
1262,835.807933,841.921835,838.434974,0,served
1263,836.084083,840.636942,838.900455,2,served
1264,836.644349,841.393118,839.440582,3,served
1265,836.644349,840.719744,840.636942,2,served
1266,837.258886,844.159235,840.719744,2,served
1267,839.195756,844.840871,841.393118,3,served
1268,840.023302,842.515181,841.921835,0,served
1269,840.333774,844.385194,842.515181,0,served
1270,840.905702,846.797811,844.159235,2,served
1271,841.130060,845.733356,844.385194,0,served
1272,841.130060,845.576721,844.840871,3,served
1273,841.409464,847.023417,845.576721,3,served
1274,841.424830,847.030235,845.733356,0,served
1275,841.424830,855.706436,846.797811,2,served
1276,841.860453,847.036886,847.023417,3,served
1277,841.860453,847.093802,847.030235,0,served
1278,842.238283,850.666038,847.036886,3,served
1279,842.238283,847.600737,847.093802,0,served
1280,844.281895,847.601970,847.600737,0,served
1281,845.053195,848.081833,847.601970,0,served
1282,847.132088,848.944812,848.081833,0,served
1283,847.132088,849.322833,848.944812,0,served
1284,847.132088,849.547294,849.322833,0,served
1285,847.132088,849.567280,849.547294,0,served
1286,847.132088,852.771914,849.567280,0,served
1287,847.132088,852.426886,849.855236,1,served
1288,847.347558,852.117191,850.666038,3,served
1289,848.218093,853.057496,852.117191,3,served
1290,848.629546,855.778686,852.426886,1,served
1291,848.629546,854.654919,852.771914,0,served
1292,848.629546,853.074690,853.057496,3,served
1293,850.072197,853.932653,853.074690,3,served
1294,850.884348,855.762779,853.932653,3,served
1295,850.884348,856.625051,854.654919,0,served
1296,851.321644,855.753354,855.706436,2,served
1297,852.817324,857.356811,855.753354,2,served
1298,852.817324,856.068695,855.762779,3,served
1299,852.817324,857.961609,855.778686,1,served
1300,853.913180,858.541567,856.068695,3,served
1301,854.212876,857.937384,856.625051,0,served
1302,854.212876,859.045159,857.356811,2,served
1303,854.212876,859.700587,857.937384,0,served
1304,855.513299,859.387228,857.961609,1,served
1305,855.513299,858.903517,858.541567,3,served
1306,856.060335,859.357094,858.903517,3,served
1307,856.711466,861.954793,859.045159,2,served
1308,857.160035,859.604661,859.357094,3,served
1309,859.140965,860.259647,859.387228,1,served
1310,860.219200,860.267868,860.219200,3,served
1311,861.699664,862.939782,861.699664,3,served
1312,861.699664,865.501352,861.699664,0,served
1313,861.699664,863.074564,861.699664,1,served
1314,861.798562,862.632246,861.954793,2,served
1315,861.798562,868.071563,862.632246,2,served
1316,863.050600,864.449044,863.050600,3,served
1317,863.098557,863.118329,863.098557,1,served
1318,863.883918,864.499467,863.883918,1,served
1319,863.883918,864.728213,864.449044,3,served
1320,863.883918,866.142675,864.499467,1,served
1321,864.770726,865.587157,864.770726,3,served
1322,866.867653,868.978233,866.867653,3,served
1323,867.722441,870.039376,867.722441,0,served
1324,867.722441,867.971018,867.722441,1,served
1325,867.722441,869.588578,867.971018,1,served
1326,867.722441,868.938190,868.071563,2,served
1327,868.183355,869.418217,868.938190,2,served
1328,868.183355,870.363236,868.978233,3,served
1329,868.183355,872.138674,869.418217,2,served
1330,868.183355,870.570971,869.588578,1,served
1331,868.183355,872.642021,870.039376,0,served
1332,868.367548,870.373256,870.363236,3,served
1333,868.367548,872.248151,870.373256,3,served
1334,869.039900,878.313215,870.570971,1,served
1335,869.085550,872.960050,872.138674,2,served
1336,869.426766,872.467409,872.248151,3,served
1337,870.339211,873.257114,872.467409,3,served
1338,870.339211,873.292503,872.642021,0,served
1339,870.445267,874.762332,872.960050,2,served
1340,872.962996,873.578305,873.257114,3,served
1341,872.962996,873.933942,873.292503,0,served
1342,875.749615,876.518526,875.749615,3,served
1343,875.749615,876.293752,875.749615,0,served
1344,875.749615,876.371147,875.749615,2,served
1345,875.749615,878.214606,876.293752,0,served
1346,879.357801,880.585268,879.357801,3,served
1347,881.647089,881.997540,881.647089,3,served
1348,884.796630,884.930592,884.796630,3,served
1349,884.796630,885.883163,884.796630,0,served
1350,884.796630,885.459346,884.796630,1,served
1351,884.796630,885.933276,884.796630,2,served
1352,884.796676,887.980652,884.930592,3,served
1353,884.796676,885.937759,885.459346,1,served
1354,884.796676,886.858874,885.883163,0,served
1355,887.631852,887.966287,887.631852,0,served
1356,889.050008,889.384863,889.050008,3,served
1357,891.992119,892.780356,891.992119,3,served
1358,895.037509,898.165228,895.037509,3,served
1359,896.353385,898.216189,896.353385,0,served
1360,896.353385,896.704032,896.353385,1,served
1361,896.787996,897.906079,896.787996,1,served
1362,896.787996,898.513106,896.787996,2,served
1363,897.774149,898.156746,897.906079,1,served
1364,898.422916,899.919787,898.422916,3,served
1365,898.422916,898.554687,898.422916,0,served
1366,899.458367,900.396058,899.458367,0,served
1367,899.458367,903.534870,899.458367,1,served
1368,899.458367,902.275907,899.458367,2,served
1369,900.009722,901.321900,900.009722,3,served
1370,901.832915,903.346515,901.832915,3,served
1371,902.843517,905.267816,902.843517,0,served
1372,902.937646,903.321426,902.937646,2,served
1373,904.090996,905.784289,904.090996,3,served
1374,904.090996,905.139948,904.090996,1,served
1375,904.365545,905.437359,904.365545,2,served
1376,906.260499,906.272608,906.260499,3,served
1377,906.260499,906.763398,906.260499,0,served
1378,906.260499,907.519163,906.260499,1,served
1379,906.614381,907.521788,906.614381,3,served
1380,906.614381,907.279683,906.614381,2,served
1381,909.123851,909.197597,909.123851,3,served
1382,909.348772,911.095007,909.348772,3,served
1383,909.348772,911.373787,909.348772,0,served
1384,909.348772,912.908724,909.348772,1,served
1385,909.348772,912.719350,909.348772,2,served
1386,909.570141,911.554387,911.095007,3,served
1387,909.570141,911.535691,911.373787,0,served
1388,909.570141,917.494610,911.535691,0,served
1389,909.570141,912.241899,911.554387,3,served
1390,909.570141,912.638863,912.241899,3,served
1391,910.824255,913.004719,912.638863,3,served
1392,911.546611,916.488794,912.719350,2,served
1393,914.634704,914.764400,914.634704,3,served
1394,918.362759,919.965166,918.362759,3,served
1395,918.362759,920.923860,918.362759,0,served
1396,918.362759,918.663959,918.362759,1,served
1397,919.113204,920.266209,919.113204,1,served
1398,920.342752,920.500431,920.342752,3,served
1399,921.311418,922.531528,921.311418,3,served
1400,921.311418,921.413840,921.311418,0,served
1401,922.173449,925.094170,922.173449,0,served
1402,922.173449,923.053877,922.173449,1,served
1403,922.173449,926.828778,922.173449,2,served
1404,924.402812,924.838763,924.402812,3,served
1405,926.770556,927.074463,926.770556,3,served
1406,926.770556,927.844010,926.770556,0,served
1407,928.221545,929.008956,928.221545,3,served
1408,928.221545,931.490027,928.221545,0,served
1409,928.463848,929.085735,928.463848,1,served
1410,928.463848,937.697222,928.463848,2,served
1411,928.745259,929.461006,929.008956,3,served
1412,929.250656,930.834942,929.250656,1,served
1413,929.250656,931.303892,929.461006,3,served
1414,929.535670,932.417123,930.834942,1,served
1415,929.535670,931.713449,931.303892,3,served
1416,930.350224,934.314415,931.490027,0,served
1417,931.713098,933.458962,931.713449,3,served
1418,932.720526,941.991494,932.720526,1,served
1419,932.720526,935.295713,933.458962,3,served
1420,932.853849,934.331167,934.314415,0,served
1421,933.914168,934.797483,934.331167,0,served
1422,934.361522,936.732129,934.797483,0,served
1423,934.361522,935.885612,935.295713,3,served
1424,934.361522,935.951675,935.885612,3,served
1425,934.545695,940.006426,935.951675,3,served
1426,934.866420,936.891102,936.732129,0,served
1427,934.866420,937.560835,936.891102,0,served
1428,934.866420,937.807246,937.560835,0,served
1429,935.627512,938.871335,937.697222,2,served
1430,935.627512,939.428918,937.807246,0,served
1431,936.444683,942.866539,938.871335,2,served
1432,936.537008,941.303050,939.428918,0,served
1433,936.537008,945.071098,940.006426,3,served
1434,937.473260,942.466164,941.303050,0,served
1435,938.687175,943.225185,941.991494,1,served
1436,940.257983,943.929956,942.466164,0,served
1437,940.844381,953.222760,942.866539,2,served
1438,940.844381,943.247806,943.225185,1,served
1439,940.844381,945.915445,943.247806,1,served
1440,940.844381,944.623753,943.929956,0,served
1441,940.844381,944.643996,944.623753,0,served
1442,942.410901,945.224295,944.643996,0,served
1443,942.410901,945.550956,945.071098,3,served
1444,942.410901,945.465049,945.224295,0,served
1445,942.583824,950.548754,945.465049,0,served
1446,942.726374,946.704630,945.550956,3,served
1447,944.767207,946.483183,945.915445,1,served
1448,946.219308,947.315836,946.483183,1,served
1449,948.324156,948.666223,948.324156,3,served
1450,948.324156,948.336497,948.324156,1,served
1451,948.324156,949.714156,948.336497,1,served
1452,948.324156,952.143085,948.666223,3,served
1453,948.324156,950.343396,949.714156,1,served
