customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
5667,3491.428816,3496.277172,3494.710753,2,served
5668,3491.428816,3495.369776,3494.782352,0,served
5669,3491.486254,3496.381333,3495.369776,0,served
5670,3491.486254,3498.012197,3496.277172,2,served
5671,3491.486254,3496.468762,3496.379295,3,served
5672,3491.486254,3496.913046,3496.381333,0,served
5673,3491.781211,3496.582218,3496.468762,3,served
5674,3491.781211,3497.015365,3496.582218,3,served
5675,3492.134470,3497.639376,3496.913046,0,served
5676,3493.871239,3497.656221,3497.015365,3,served
5677,3496.552856,3497.756091,3497.639376,0,served
5678,3496.552856,3498.192130,3497.656221,3,served
5679,3496.552856,3497.793310,3497.756091,0,served
5680,3497.396806,3498.441101,3497.793310,0,served
5681,3497.396806,3499.122037,3498.012197,2,served
5682,3497.396806,3498.489447,3498.192130,3,served
5683,3498.375862,3498.772399,3498.441101,0,served
5684,3498.375862,3498.730818,3498.489447,3,served
5685,3498.375862,3501.941112,3498.730818,3,served
5686,3498.375862,3499.054408,3498.772399,0,served
5687,3498.375862,3499.718655,3499.054408,0,served
5688,3498.966504,3499.797709,3499.122037,2,served
5689,3499.026108,3502.016358,3499.561889,1,served
5690,3504.295798,3507.835319,3504.295798,3,served
5691,3504.295798,3504.297039,3504.295798,0,served
5692,3504.295798,3504.951237,3504.295798,1,served
5693,3504.295798,3505.518740,3504.295798,2,served
5694,3504.508966,3505.901076,3504.508966,0,served
5695,3504.508966,3506.920045,3504.951237,1,served
5696,3505.756114,3506.543957,3505.756114,2,served
5697,3505.756114,3507.485071,3505.901076,0,served
5698,3506.884123,3508.958610,3506.884123,2,served
5699,3508.394714,3508.976015,3508.394714,3,served
5700,3508.394714,3509.516058,3508.394714,0,served
5701,3508.394714,3508.430370,3508.394714,1,served
5702,3511.476867,3511.900109,3511.476867,3,served
5703,3511.664665,3511.996313,3511.664665,0,served
5704,3511.664665,3512.216541,3511.664665,1,served
5705,3511.664665,3512.066915,3511.664665,2,served
5706,3514.019669,3514.068274,3514.019669,3,served
5707,3515.570488,3516.556927,3515.570488,3,served
5708,3515.570488,3516.446189,3515.570488,0,served
5709,3515.570488,3516.105418,3515.570488,1,served
5710,3518.069239,3518.527163,3518.069239,3,served
5711,3519.640927,3519.979166,3519.640927,3,served
5712,3522.682979,3522.829396,3522.682979,3,served
5713,3522.682979,3523.281829,3522.682979,0,served
5714,3522.682979,3527.485298,3522.682979,1,served
5715,3522.682979,3523.472710,3522.682979,2,served
5716,3522.760585,3523.159225,3522.829396,3,served
5717,3522.760585,3524.416873,3523.159225,3,served
5718,3522.760585,3524.878734,3523.281829,0,served
5719,3522.760585,3540.255119,3523.472710,2,served
5720,3522.760585,3524.602654,3524.416873,3,served
5721,3523.073050,3527.287461,3524.602654,3,served
5722,3526.629912,3526.725115,3526.629912,0,served
5723,3526.629912,3528.797803,3526.725115,0,served
5724,3528.432784,3529.993935,3528.432784,3,served
5725,3529.115775,3529.587328,3529.115775,0,served
5726,3529.576247,3530.066762,3529.576247,1,served
5727,3529.576247,3532.981894,3529.587328,0,served
5728,3529.576247,3530.386653,3529.993935,3,served
5729,3529.576247,3531.391695,3530.066762,1,served
5730,3529.728618,3530.742007,3530.386653,3,served
5731,3529.921888,3531.540982,3530.742007,3,served
5732,3529.921888,3534.798288,3531.391695,1,served
5733,3529.921888,3531.541751,3531.540982,3,served
5734,3529.921888,3531.609018,3531.541751,3,served
5735,3529.921888,3533.023250,3531.609018,3,served
5736,3529.921888,3534.480046,3532.981894,0,served
5737,3529.921888,3533.508310,3533.023250,3,served
5738,3530.670586,3533.608074,3533.508310,3,served
5739,3531.204284,3535.329225,3533.608074,3,served
5740,3531.204284,3535.253265,3534.480046,0,served
5741,3531.204284,3536.537382,3534.798288,1,served
5742,3531.204284,3540.177465,3535.253265,0,served
5743,3531.294712,3535.994134,3535.329225,3,served
5744,3531.770525,3536.094117,3535.994134,3,served
5745,3537.770511,3538.663376,3537.770511,3,served
5746,3537.770511,3541.222153,3537.770511,1,served
5747,3537.770511,3539.318418,3538.663376,3,served
5748,3537.770511,3540.688037,3539.318418,3,served
5749,3539.817382,3540.521180,3540.177465,0,served
5750,3539.817382,3541.145905,3540.255119,2,served
5751,3539.817382,3542.586588,3540.521180,0,served
5752,3539.817382,3542.426823,3540.688037,3,served
5753,3539.817382,3541.432238,3541.145905,2,served
5754,3539.970114,3543.351859,3541.222153,1,served
5755,3544.461652,3544.944251,3544.461652,3,served
5756,3547.662012,3548.415025,3547.662012,3,served
5757,3549.447171,3549.777043,3549.447171,3,served
5758,3549.447171,3550.658790,3549.447171,0,served
5759,3550.416425,3550.683435,3550.416425,3,served
5760,3550.964200,3551.302111,3550.964200,3,served
5761,3551.594635,3551.792848,3551.594635,3,served
5762,3551.594635,3551.895461,3551.594635,0,served
5763,3551.795013,3552.472778,3551.795013,3,served
5764,3551.795013,3552.350954,3551.795013,1,served
5765,3553.410734,3554.697507,3553.410734,3,served
5766,3553.410734,3553.816086,3553.410734,0,served
5767,3554.686585,3554.937157,3554.686585,0,served
5768,3554.686585,3554.821945,3554.686585,1,served
5769,3554.705200,3556.715955,3554.705200,3,served
5770,3555.257299,3558.633530,3555.257299,0,served
5771,3555.257299,3557.447458,3555.257299,1,served
5772,3555.257299,3562.156581,3555.257299,2,served
5773,3557.225049,3559.719357,3557.225049,3,served
5774,3557.225049,3567.478393,3557.447458,1,served
5775,3557.642448,3559.577105,3558.633530,0,served
5776,3557.713637,3562.757923,3559.577105,0,served
5777,3558.772393,3559.828141,3559.719357,3,served
5778,3558.772393,3559.896798,3559.828141,3,served
5779,3558.964200,3560.526892,3559.896798,3,served
5780,3558.964200,3562.206578,3560.526892,3,served
5781,3559.876961,3563.357382,3562.156581,2,served
5782,3559.876961,3562.748760,3562.206578,3,served
5783,3559.876961,3562.878907,3562.748760,3,served
5784,3559.876961,3563.274796,3562.757923,0,served
5785,3560.348157,3564.460137,3562.878907,3,served
5786,3563.153378,3565.574517,3563.274796,0,served
5787,3563.153378,3564.258942,3563.357382,2,served
5788,3563.727685,3564.632737,3564.258942,2,served
5789,3563.727685,3565.108782,3564.460137,3,served
5790,3564.445368,3565.069406,3564.632737,2,served
5791,3564.445368,3568.520312,3565.069406,2,served
5792,3565.329909,3566.543554,3565.329909,3,served
5793,3565.329909,3567.113007,3565.574517,0,served
5794,3565.968253,3568.140755,3566.543554,3,served
5795,3566.491754,3567.338054,3567.113007,0,served
5796,3566.836346,3569.128982,3567.338054,0,served
5797,3566.836346,3572.096024,3567.478393,1,served
5798,3566.836346,3568.975136,3568.140755,3,served
5799,3567.321319,3575.386588,3568.520312,2,served
5800,3567.750333,3569.551044,3568.975136,3,served
5801,3567.750333,3572.608679,3569.128982,0,served
5802,3567.750333,3570.180140,3569.551044,3,served
5803,3568.801909,3572.937582,3570.180140,3,served
5804,3569.610090,3575.433355,3572.096024,1,served
5805,3569.610090,3573.303458,3572.608679,0,served
5806,3571.986497,3575.295062,3572.937582,3,served
5807,3572.470891,3573.972904,3573.303458,0,served
5808,3572.470891,3574.431145,3573.972904,0,served
5809,3572.470891,3574.755352,3574.431145,0,served
5810,3572.470891,3574.993570,3574.755352,0,served
5811,3572.470891,3576.595985,3574.993570,0,served
5812,3572.470891,3576.650772,3575.295062,3,served
5813,3573.752565,3575.635677,3575.386588,2,served
5814,3573.759617,3579.423392,3575.433355,1,served
5815,3573.925244,3577.180746,3575.635677,2,served
5816,3573.925244,3576.878168,3576.595985,0,served
5817,3573.925244,3577.141697,3576.650772,3,served
5818,3575.629896,3577.274976,3576.878168,0,served
5819,3576.614212,3577.405752,3577.141697,3,served
5820,3576.614212,3579.404507,3577.180746,2,served
5821,3576.614212,3579.610267,3577.274976,0,served
5822,3578.677051,3579.333344,3578.677051,3,served
5823,3578.677051,3579.622578,3579.333344,3,served
5824,3578.717489,3581.764402,3579.404507,2,served
5825,3579.087242,3583.502438,3579.423392,1,served
5826,3579.087242,3580.970209,3579.610267,0,served
5827,3579.420887,3580.008509,3579.622578,3,served
5828,3580.146679,3583.939603,3580.146679,3,served
5829,3580.989189,3582.501775,3580.989189,0,served
5830,3580.989189,3585.192078,3581.764402,2,served
5831,3582.190774,3583.429206,3582.501775,0,served
5832,3582.190774,3586.717922,3583.429206,0,served
5833,3585.007220,3588.566593,3585.007220,3,served
5834,3585.007220,3585.161457,3585.007220,1,served
5835,3585.007220,3587.458612,3585.161457,1,served
5836,3585.287989,3591.088422,3585.287989,2,served
5837,3586.813778,3587.600825,3586.813778,0,served
5838,3586.813778,3589.116606,3587.458612,1,served
5839,3586.813778,3588.908001,3587.600825,0,served
5840,3588.638152,3591.730625,3588.638152,3,served
5841,3590.574878,3592.818361,3590.574878,0,served
5842,3590.574878,3591.489268,3590.574878,1,served
5843,3592.006384,3592.787084,3592.006384,3,served
5844,3592.006384,3594.560521,3592.006384,1,served
5845,3593.205489,3595.432008,3593.205489,3,served
5846,3593.605349,3594.141489,3593.605349,0,served
5847,3594.299040,3600.725771,3594.299040,0,served
5848,3594.403906,3601.681245,3594.403906,2,served
5849,3594.403906,3595.659923,3594.560521,1,served
5850,3595.132354,3595.440483,3595.432008,3,served
5851,3595.132354,3597.128499,3595.440483,3,served
5852,3595.351694,3596.948536,3595.659923,1,served
5853,3595.351694,3606.205963,3596.948536,1,served
5854,3595.561939,3599.625300,3597.128499,3,served
5855,3595.561939,3602.439871,3599.625300,3,served
5856,3596.264376,3601.781024,3600.725771,0,served
5857,3597.578073,3601.796383,3601.681245,2,served
5858,3598.625879,3602.875049,3601.781024,0,served
5859,3598.625879,3604.766930,3601.796383,2,served
5860,3598.881621,3602.572331,3602.439871,3,served
5861,3598.881621,3603.789658,3602.572331,3,served
5862,3599.236102,3602.955659,3602.875049,0,served
5863,3599.236102,3604.472634,3602.955659,0,served
5864,3599.588550,3604.991181,3603.789658,3,served
5865,3599.588550,3605.574124,3604.472634,0,served
5866,3599.588550,3607.473202,3604.766930,2,served
5867,3599.843794,3605.198134,3604.991181,3,served
5868,3599.843794,3605.860847,3605.198134,3,served
5869,3599.843794,3608.005353,3605.574124,0,served
5870,3599.843794,3606.067035,3605.860847,3,served
5871,3599.843794,3608.697860,3606.067035,3,served
5872,3599.843794,3608.037815,3606.205963,1,served
5873,3599.843794,3610.757643,3607.473202,2,served
5874,3599.843794,3609.213998,3608.005353,0,served
5875,3600.277943,3608.194310,3608.037815,1,served
5876,3600.501136,3609.925720,3608.194310,1,served
5877,3600.501136,3609.347143,3608.697860,3,served
5878,3600.501136,3609.575023,3609.213998,0,served
5879,3600.844371,3612.333119,3609.347143,3,served
5880,3600.844371,3611.854075,3609.575023,0,served
5881,3602.297216,3618.343632,3609.925720,1,served
5882,3602.297216,3614.697666,3610.757643,2,served
5883,3602.297216,3613.178408,3611.854075,0,served
5884,3602.297216,3613.461161,3612.333119,3,served
5885,3602.297216,3613.375929,3613.178408,0,served
5886,3602.517734,3613.389722,3613.375929,0,served
5887,3602.760457,3614.879053,3613.389722,0,served
5888,3602.760457,3614.341530,3613.461161,3,served
5889,3602.760457,3616.108643,3614.341530,3,served
5890,3602.760457,3616.879835,3614.697666,2,served
5891,3602.760457,3615.183490,3614.879053,0,served
5892,3602.760457,3616.710943,3615.183490,0,served
5893,3602.760457,3616.413956,3616.108643,3,served
5894,3602.760457,3616.605073,3616.413956,3,served
5895,3602.760457,3619.235117,3616.605073,3,served
5896,3602.760457,3617.316528,3616.710943,0,served
5897,3602.777257,3619.339760,3616.879835,2,served
5898,3603.681936,3619.225640,3617.316528,0,served
5899,3603.681936,3620.617495,3618.343632,1,served
5900,3608.231400,3619.922425,3619.225640,0,served
5901,3611.757776,3620.344584,3619.235117,3,served
5902,3611.757776,3619.843015,3619.339760,2,served
5903,3611.757776,3619.908413,3619.843015,2,served
5904,3612.948660,3619.991733,3619.908413,2,served
5905,3613.895121,3620.335958,3619.922425,0,served
5906,3613.895121,3620.359589,3619.991733,2,served
5907,3613.895121,3620.676614,3620.335958,0,served
5908,3613.895121,3620.610989,3620.344584,3,served
5909,3613.895121,3623.077223,3620.359589,2,served
5910,3613.992502,3621.645455,3620.610989,3,served
5911,3613.992502,3626.802832,3620.617495,1,served
5912,3613.992502,3621.543984,3620.676614,0,served
5913,3616.481999,3621.727832,3621.543984,0,served
5914,3616.481999,3623.764333,3621.645455,3,served
5915,3617.145242,3622.406331,3621.727832,0,served
5916,3617.155484,3624.157638,3622.406331,0,served
5917,3617.155484,3632.369987,3623.077223,2,served
5918,3620.830653,3626.883681,3623.764333,3,served
5919,3620.871450,3627.441164,3624.157638,0,served
5920,3622.852544,3627.183136,3626.802832,1,served
5921,3623.038371,3626.933818,3626.883681,3,served
5922,3623.059076,3627.580802,3626.933818,3,served
5923,3623.059076,3630.071280,3627.183136,1,served
5924,3624.235271,3630.015017,3627.441164,0,served
5925,3625.175367,3629.371451,3627.580802,3,served
5926,3626.697462,3629.580562,3629.371451,3,served
5927,3626.697462,3629.957085,3629.580562,3,served
5928,3626.704417,3630.193958,3629.957085,3,served
5929,3626.704417,3631.792992,3630.015017,0,served
5930,3630.116648,3634.117941,3630.116648,1,served
5931,3632.311321,3632.984885,3632.311321,3,served
5932,3632.311321,3635.107546,3632.311321,0,served
5933,3632.311321,3641.292556,3632.369987,2,served
5934,3632.311321,3633.102231,3632.984885,3,served
5935,3633.325084,3633.766193,3633.325084,3,served
5936,3634.573533,3634.944785,3634.573533,3,served
5937,3635.533702,3635.864165,3635.533702,3,served
5938,3635.533702,3636.664784,3635.533702,0,served
5939,3635.533702,3636.376645,3635.533702,1,served
5940,3635.957854,3636.638607,3635.957854,3,served
5941,3636.963588,3637.588538,3636.963588,3,served
5942,3636.963588,3640.262132,3636.963588,0,served
5943,3637.294697,3648.542415,3637.294697,1,served
5944,3639.345159,3639.515864,3639.345159,3,served
5945,3639.345159,3640.974311,3639.515864,3,served
5946,3639.345159,3640.281014,3640.262132,0,served
5947,3639.345159,3643.159163,3640.281014,0,served
5948,3639.345159,3640.978318,3640.974311,3,served
5949,3639.599768,3642.210262,3640.978318,3,served
5950,3639.599768,3643.606025,3641.292556,2,served
5951,3639.599768,3646.093150,3642.210262,3,served
5952,3642.001528,3644.080333,3643.159163,0,served
5953,3642.001528,3650.322080,3643.606025,2,served
5954,3642.001528,3644.695610,3644.080333,0,served
5955,3642.521335,3647.124296,3644.695610,0,served
5956,3642.521335,3646.262914,3646.093150,3,served
5957,3643.960011,3647.743136,3646.262914,3,served
5958,3647.093641,3647.186294,3647.124296,0,served
5959,3647.093641,3648.447801,3647.186294,0,served
5960,3647.093641,3648.290917,3647.743136,3,served
5961,3647.093641,3648.623201,3648.290917,3,served
5962,3647.093641,3654.510846,3648.447801,0,served
5963,3647.209610,3649.809655,3648.542415,1,served
5964,3647.209610,3648.906698,3648.623201,3,served
5965,3649.754847,3649.950302,3649.754847,3,served
5966,3649.754847,3651.794725,3649.809655,1,served
5967,3651.222778,3652.015991,3651.222778,3,served
5968,3652.203934,3653.056032,3652.203934,3,served
5969,3652.203934,3654.507684,3652.203934,1,served
5970,3652.583746,3654.423401,3652.583746,2,served
5971,3652.583746,3654.484270,3653.056032,3,served
5972,3654.849111,3654.940090,3654.849111,3,served
5973,3655.874326,3656.158586,3655.874326,3,served
5974,3656.852510,3657.237476,3656.852510,3,served
5975,3658.723333,3659.416369,3658.723333,3,served
5976,3658.723333,3661.602814,3658.723333,0,served
5977,3658.723333,3659.679918,3658.723333,1,served
5978,3658.723333,3669.284819,3658.723333,2,served
5979,3658.723333,3659.890584,3659.416369,3,served
5980,3658.723333,3664.183727,3659.679918,1,served
5981,3658.723333,3659.988067,3659.890584,3,served
5982,3662.247371,3663.335647,3662.247371,3,served
5983,3662.247371,3664.380866,3662.247371,0,served
5984,3663.074351,3664.039561,3663.335647,3,served
5985,3663.221866,3665.823230,3664.039561,3,served
5986,3663.221866,3669.719537,3664.183727,1,served
5987,3663.277699,3666.231269,3664.380866,0,served
5988,3663.277699,3665.981698,3665.823230,3,served
5989,3667.142991,3668.042014,3667.142991,3,served
5990,3667.718560,3668.495724,3667.718560,0,served
5991,3667.718560,3669.042743,3668.042014,3,served
5992,3667.718560,3669.209020,3668.495724,0,served
5993,3667.718560,3669.778173,3669.042743,3,served
5994,3667.718560,3669.552041,3669.209020,0,served
5995,3667.718560,3669.322140,3669.284819,2,served
5996,3667.718560,3670.602353,3669.322140,2,served
5997,3668.674322,3671.718210,3669.552041,0,served
5998,3668.674322,3675.767635,3669.719537,1,served
5999,3668.721679,3669.955821,3669.778173,3,served
6000,3669.195762,3671.847183,3669.955821,3,served
6001,3669.195762,3672.785527,3670.602353,2,served
6002,3669.925699,3672.186247,3671.718210,0,served
6003,3670.253321,3672.492256,3671.847183,3,served
6004,3670.827273,3675.244940,3672.186247,0,served
6005,3671.034961,3676.632123,3672.492256,3,served
6006,3671.034961,3675.637712,3672.785527,2,served
6007,3675.530431,3675.546387,3675.530431,0,served
6008,3676.127613,3677.091014,3676.127613,0,served
