customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
6948,4451.841249,4467.793402,4465.408685,1,served
6949,4452.062722,4467.214468,4466.384220,0,served
6950,4452.943895,4467.028204,4466.927328,3,served
6951,4452.943895,4467.188360,4467.028204,3,served
6952,4452.943895,4468.039330,4467.188360,3,served
6953,4452.943895,4471.025375,4467.214468,0,served
6954,4452.943895,4478.484231,4467.793402,1,served
6955,4452.943895,4468.818876,4468.039330,3,served
6956,4452.943895,4472.129253,4468.818876,3,served
6957,4452.943895,4472.403833,4471.025375,0,served
6958,4454.468629,4472.878199,4472.129253,3,served
6959,4454.500040,4473.317600,4472.403833,0,served
6960,4455.131338,4473.079568,4472.878199,3,served
6961,4457.962959,4474.341992,4473.079568,3,served
6962,4460.142276,4474.585471,4473.317600,0,served
6963,4460.142276,4475.046682,4474.341992,3,served
6964,4460.142276,4474.624072,4474.585471,0,served
6965,4460.142276,4476.707714,4474.624072,0,served
6966,4460.142276,4475.255770,4475.046682,3,served
6967,4460.640787,4476.854098,4475.255770,3,served
6968,4461.542870,4477.365327,4475.917289,2,served
6969,4461.542870,4477.630336,4476.707714,0,served
6970,4461.542870,4480.574033,4476.854098,3,served
6971,4461.624615,4480.932637,4477.365327,2,served
6972,4462.242988,4479.125694,4477.630336,0,served
6973,4462.242988,4481.122893,4478.484231,1,served
6974,4462.242988,4480.158203,4479.125694,0,served
6975,4462.242988,4480.568176,4480.158203,0,served
6976,4462.242988,4481.284183,4480.568176,0,served
6977,4462.242988,4480.939258,4480.574033,3,served
6978,4463.988324,4485.454040,4480.932637,2,served
6979,4463.988324,4481.580990,4480.939258,3,served
6980,4463.988324,4493.895356,4481.122893,1,served
6981,4464.365912,4481.336375,4481.284183,0,served
6982,4465.390402,4483.451577,4481.336375,0,served
6983,4465.411884,4482.467513,4481.580990,3,served
6984,4465.411884,4483.306272,4482.467513,3,served
6985,4465.411884,4483.351636,4483.306272,3,served
6986,4465.411884,4483.576221,4483.351636,3,served
6987,4465.663339,4484.372334,4483.451577,0,served
6988,4465.663339,4483.956258,4483.576221,3,served
6989,4465.663339,4486.981787,4483.956258,3,served
6990,4465.663339,4484.385511,4484.372334,0,served
6991,4465.663339,4487.221148,4484.385511,0,served
6992,4465.663339,4493.896280,4485.454040,2,served
6993,4466.957260,4487.298491,4486.981787,3,served
6994,4467.507506,4487.866772,4487.221148,0,served
6995,4467.507506,4487.875018,4487.298491,3,served
6996,4468.017178,4488.835534,4487.866772,0,served
6997,4468.017178,4488.140846,4487.875018,3,served
6998,4468.017178,4488.149363,4488.140846,3,served
6999,4469.326013,4488.705123,4488.149363,3,served
7000,4469.326013,4488.754454,4488.705123,3,served
7001,4469.582920,4490.151136,4488.754454,3,served
7002,4469.582920,4489.303825,4488.835534,0,served
7003,4470.964533,4496.066402,4489.303825,0,served
7004,4470.964533,4490.238848,4490.151136,3,served
7005,4471.368342,4491.913428,4490.238848,3,served
7006,4471.672441,4493.819352,4491.913428,3,served
7007,4471.672441,4494.609415,4493.819352,3,served
7008,4475.041576,4493.995705,4493.895356,1,served
7009,4475.041576,4499.104178,4493.896280,2,served
7010,4475.041576,4494.545082,4493.995705,1,served
7011,4475.402121,4494.820296,4494.545082,1,served
7012,4475.402121,4494.757795,4494.609415,3,served
7013,4475.402121,4494.822967,4494.757795,3,served
7014,4476.836198,4495.758616,4494.820296,1,served
7015,4478.317981,4495.414063,4494.822967,3,served
7016,4478.524512,4496.796537,4495.414063,3,served
7017,4478.524512,4497.796399,4495.758616,1,served
7018,4478.610466,4497.191157,4496.066402,0,served
7019,4478.610466,4497.249930,4496.796537,3,served
7020,4481.041632,4498.762657,4497.191157,0,served
7021,4481.041632,4497.696780,4497.249930,3,served
7022,4482.353348,4498.201255,4497.696780,3,served
7023,4482.675675,4497.860748,4497.796399,1,served
7024,4482.675675,4501.074331,4497.860748,1,served
7025,4482.675675,4501.449919,4498.201255,3,served
7026,4482.701346,4501.293084,4498.762657,0,served
7027,4483.027529,4499.913418,4499.104178,2,served
7028,4483.384482,4504.155973,4499.913418,2,served
7029,4483.384482,4501.260597,4501.074331,1,served
7030,4488.474058,4511.793429,4501.260597,1,served
7031,4488.474058,4503.867598,4501.293084,0,served
7032,4488.474058,4502.011832,4501.449919,3,served
7033,4488.474058,4504.271870,4502.011832,3,served
7034,4488.474058,4503.879305,4503.867598,0,served
7035,4488.474058,4504.549074,4503.879305,0,served
7036,4488.474058,4508.659908,4504.155973,2,served
7037,4488.474058,4504.405823,4504.271870,3,served
7038,4488.474058,4505.126032,4504.405823,3,served
7039,4488.474058,4505.283568,4504.549074,0,served
7040,4488.474058,4505.331514,4505.126032,3,served
7041,4488.474058,4509.878421,4505.283568,0,served
7042,4489.013999,4508.710781,4505.331514,3,served
7043,4489.013999,4509.154965,4508.659908,2,served
7044,4493.598266,4508.814403,4508.710781,3,served
7045,4493.598266,4509.287622,4508.814403,3,served
7046,4496.022533,4510.730376,4509.154965,2,served
7047,4496.064880,4512.019639,4509.287622,3,served
7048,4496.066606,4510.428973,4509.878421,0,served
7049,4497.571849,4517.318897,4510.428973,0,served
7050,4497.571849,4515.867020,4510.730376,2,served
7051,4497.571849,4514.459605,4511.793429,1,served
7052,4499.235014,4513.398830,4512.019639,3,served
7053,4499.235014,4513.697124,4513.398830,3,served
7054,4499.235014,4514.746239,4513.697124,3,served
7055,4499.235014,4516.596885,4514.459605,1,served
7056,4502.867312,4514.763041,4514.746239,3,served
7057,4502.867312,4516.687212,4514.763041,3,served
7058,4503.159626,4520.515972,4515.867020,2,served
7059,4503.159626,4525.387088,4516.596885,1,served
7060,4504.344191,4519.380124,4516.687212,3,served
7061,4504.344191,4518.676990,4517.318897,0,served
7062,4504.344191,4521.855230,4518.676990,0,served
7063,4504.437797,4520.247370,4519.380124,3,served
7064,4504.437797,4522.734863,4520.247370,3,served
7065,4504.437797,4523.784932,4520.515972,2,served
7066,4510.910316,4526.732112,4521.855230,0,served
7067,4510.910316,4523.011162,4522.734863,3,served
7068,4513.848723,4523.770859,4523.011162,3,served
7069,4513.848723,4524.033647,4523.770859,3,served
7070,4515.163705,4528.625104,4523.784932,2,served
7071,4515.163705,4524.186864,4524.033647,3,served
7072,4515.314732,4526.695309,4524.186864,3,served
7073,4515.314732,4529.461063,4525.387088,1,served
7074,4515.782935,4526.965103,4526.695309,3,served
7075,4517.873495,4527.411756,4526.732112,0,served
7076,4517.873495,4528.321129,4526.965103,3,served
7077,4517.873495,4528.292217,4527.411756,0,served
7078,4517.873495,4531.477482,4528.292217,0,served
7079,4519.600873,4529.428091,4528.321129,3,served
7080,4519.975429,4530.049939,4528.625104,2,served
7081,4523.161784,4529.815580,4529.428091,3,served
7082,4523.241869,4530.624241,4529.461063,1,served
7083,4524.440629,4530.874184,4529.815580,3,served
7084,4524.440629,4531.393316,4530.049939,2,served
7085,4525.211209,4531.463179,4530.624241,1,served
7086,4525.211209,4531.310344,4530.874184,3,served
7087,4525.211209,4532.478442,4531.310344,3,served
7088,4525.211209,4533.850573,4531.393316,2,served
7089,4525.211209,4533.860372,4531.463179,1,served
7090,4525.211209,4533.403119,4531.477482,0,served
7091,4526.260403,4534.225377,4532.478442,3,served
7092,4527.652660,4536.450989,4533.403119,0,served
7093,4527.652660,4538.304379,4533.850573,2,served
7094,4527.652660,4534.833380,4533.860372,1,served
7095,4528.170361,4534.678835,4534.225377,3,served
7096,4528.170361,4534.697633,4534.678835,3,served
7097,4528.170361,4535.025633,4534.697633,3,served
7098,4528.170361,4534.839032,4534.833380,1,served
7099,4529.682572,4535.866154,4534.839032,1,served
7100,4531.315687,4535.043405,4535.025633,3,served
7101,4533.552424,4535.683271,4535.043405,3,served
7102,4533.831922,4536.144594,4535.683271,3,served
7103,4533.831922,4536.446327,4535.866154,1,served
7104,4535.592878,4536.835370,4536.144594,3,served
7105,4535.592878,4536.786415,4536.446327,1,served
7106,4535.592878,4537.369854,4536.450989,0,served
7107,4535.666743,4539.125372,4536.786415,1,served
7108,4535.666743,4537.821160,4536.835370,3,served
7109,4536.317998,4539.589545,4537.369854,0,served
7110,4538.100132,4538.847180,4538.100132,3,served
7111,4538.100132,4538.644464,4538.304379,2,served
7112,4538.515661,4540.655899,4538.644464,2,served
7113,4539.124929,4539.167457,4539.124929,3,served
7114,4540.805608,4542.614407,4540.805608,3,served
7115,4545.468254,4546.744657,4545.468254,3,served
7116,4545.645471,4546.546995,4545.645471,0,served
7117,4546.136207,4554.272957,4546.136207,1,served
7118,4546.136207,4548.985825,4546.136207,2,served
7119,4546.136207,4547.809319,4546.546995,0,served
7120,4546.136207,4548.741825,4546.744657,3,served
7121,4546.136207,4548.935445,4547.809319,0,served
7122,4548.204698,4549.055531,4548.741825,3,served
7123,4548.204698,4551.121254,4548.935445,0,served
7124,4548.646682,4554.650422,4548.985825,2,served
7125,4548.646682,4549.600475,4549.055531,3,served
7126,4548.879260,4549.861145,4549.600475,3,served
7127,4548.879260,4551.287614,4549.861145,3,served
7128,4550.368146,4551.387205,4551.121254,0,served
7129,4552.752022,4553.269987,4552.752022,3,served
7130,4554.352654,4556.602769,4554.352654,3,served
7131,4554.352654,4556.363416,4554.352654,0,served
7132,4555.272527,4555.326457,4555.272527,1,served
7133,4555.272527,4560.764550,4555.272527,2,served
7134,4555.272527,4563.853508,4555.326457,1,served
7135,4559.795960,4559.980239,4559.795960,3,served
7136,4559.795960,4560.887220,4559.795960,0,served
7137,4562.858429,4563.141350,4562.858429,3,served
7138,4563.715555,4564.154604,4563.715555,3,served
7139,4563.715555,4566.328595,4563.715555,0,served
7140,4563.715555,4566.147254,4563.715555,2,served
7141,4563.715555,4566.241865,4563.853508,1,served
7142,4563.715555,4564.967175,4564.154604,3,served
7143,4563.715555,4565.554172,4564.967175,3,served
7144,4564.369394,4566.226757,4565.554172,3,served
7145,4564.870101,4568.350726,4566.147254,2,served
7146,4564.870101,4566.550167,4566.226757,3,served
7147,4564.870101,4567.098585,4566.241865,1,served
7148,4568.320416,4568.820937,4568.320416,3,served
7149,4568.325040,4569.724999,4568.325040,0,served
7150,4569.653849,4570.549500,4569.653849,3,served
7151,4569.653849,4570.958697,4569.653849,1,served
7152,4569.653849,4571.415105,4569.653849,2,served
7153,4569.653849,4570.584043,4569.724999,0,served
7154,4569.653849,4571.886477,4570.549500,3,served
7155,4569.653849,4571.846854,4570.584043,0,served
7156,4570.628123,4574.145722,4570.958697,1,served
7157,4570.628123,4571.737619,4571.415105,2,served
7158,4571.027982,4572.772109,4571.737619,2,served
7159,4572.297102,4573.754717,4572.297102,3,served
7160,4572.424712,4573.379919,4572.424712,0,served
7161,4574.926132,4576.892417,4574.926132,3,served
7162,4574.926132,4576.131439,4574.926132,0,served
7163,4576.057935,4580.125583,4576.057935,1,served
7164,4577.771339,4578.759744,4577.771339,3,served
7165,4577.819730,4578.436264,4577.819730,0,served
7166,4577.819730,4581.657168,4577.819730,2,served
7167,4579.118905,4579.754709,4579.118905,3,served
7168,4579.118905,4579.558758,4579.118905,0,served
7169,4580.247782,4581.564003,4580.247782,3,served
7170,4580.498800,4582.051389,4580.498800,0,served
7171,4580.498800,4581.157202,4580.498800,1,served
7172,4580.498800,4584.009584,4581.157202,1,served
7173,4580.940579,4582.793837,4581.564003,3,served
7174,4580.940579,4585.362667,4581.657168,2,served
7175,4580.940579,4582.107143,4582.051389,0,served
7176,4581.423563,4590.236138,4582.107143,0,served
7177,4581.552652,4585.709756,4582.793837,3,served
7178,4587.003171,4587.517634,4587.003171,3,served
7179,4587.735004,4589.048221,4587.735004,3,served
7180,4588.906357,4590.505036,4588.906357,1,served
7181,4590.857997,4591.176239,4590.857997,3,served
7182,4590.857997,4594.183816,4590.857997,0,served
7183,4590.913671,4592.015638,4590.913671,1,served
7184,4590.913671,4592.189140,4590.913671,2,served
7185,4590.913671,4591.240170,4591.176239,3,served
7186,4590.913671,4591.442411,4591.240170,3,served
7187,4594.719608,4596.809558,4594.719608,3,served
7188,4596.188692,4597.947121,4596.188692,0,served
7189,4596.188692,4597.445082,4596.188692,1,served
7190,4600.017592,4600.423791,4600.017592,3,served
7191,4600.017592,4602.153255,4600.017592,0,served
7192,4600.017592,4602.650894,4600.017592,1,served
7193,4600.017592,4600.759857,4600.017592,2,served
7194,4600.388974,4600.656371,4600.423791,3,served
7195,4603.333415,4604.202808,4603.333415,3,served
7196,4603.333415,4603.816812,4603.333415,0,served
7197,4603.401417,4605.523070,4603.401417,1,served
7198,4604.595089,4604.631382,4604.595089,3,served
7199,4607.050184,4608.368409,4607.050184,3,served
7200,4607.050184,4607.344281,4607.050184,0,served
7201,4607.050184,4612.039613,4607.050184,1,served
7202,4607.212722,4607.942613,4607.212722,2,served
7203,4608.263019,4609.215758,4608.263019,0,served
7204,4608.263019,4612.399182,4608.263019,2,served
7205,4608.749031,4609.595820,4608.749031,3,served
7206,4608.749031,4609.470233,4609.215758,0,served
7207,4609.877108,4610.371696,4609.877108,3,served
7208,4609.877108,4610.540198,4609.877108,0,served
7209,4610.991754,4611.566861,4610.991754,3,served
7210,4610.991754,4611.152450,4610.991754,0,served
7211,4611.158455,4612.340789,4611.158455,0,served
7212,4611.158455,4611.816971,4611.566861,3,served
7213,4611.158455,4611.953084,4611.816971,3,served
7214,4612.035894,4614.160458,4612.035894,3,served
7215,4612.035894,4613.824783,4612.039613,1,served
7216,4612.035894,4612.667990,4612.340789,0,served
7217,4612.035894,4619.467166,4612.399182,2,served
7218,4612.495768,4613.413141,4612.667990,0,served
7219,4612.495768,4615.614046,4613.413141,0,served
7220,4612.952992,4614.654791,4613.824783,1,served
7221,4612.952992,4614.634948,4614.160458,3,served
7222,4612.952992,4615.125082,4614.634948,3,served
7223,4612.952992,4621.368926,4614.654791,1,served
7224,4612.952992,4615.880719,4615.125082,3,served
7225,4612.952992,4616.824635,4615.614046,0,served
7226,4613.282542,4615.981507,4615.880719,3,served
7227,4613.330265,4618.376466,4615.981507,3,served
7228,4613.330265,4617.213251,4616.824635,0,served
7229,4613.330265,4617.773234,4617.213251,0,served
7230,4613.901037,4619.372405,4617.773234,0,served
7231,4614.981711,4618.575067,4618.376466,3,served
7232,4614.981711,4619.447471,4618.575067,3,served
7233,4616.628235,4619.740648,4619.372405,0,served
7234,4617.795460,4619.795822,4619.447471,3,served
7235,4617.795460,4619.645721,4619.467166,2,served
7236,4617.795460,4620.147969,4619.645721,2,served
7237,4620.749097,4622.121735,4620.749097,3,served
7238,4620.749097,4623.699681,4620.749097,0,served
7239,4620.749097,4637.062379,4620.749097,2,served
7240,4620.749097,4624.731664,4621.368926,1,served
7241,4621.241030,4623.996461,4622.121735,3,served
7242,4621.241030,4627.747031,4623.699681,0,served
7243,4621.241030,4624.363359,4623.996461,3,served
7244,4621.241030,4624.921371,4624.363359,3,served
7245,4621.241030,4624.784845,4624.731664,1,served
7246,4621.272186,4629.949062,4624.784845,1,served
7247,4622.082734,4625.391056,4624.921371,3,served
7248,4622.335340,4626.903818,4625.391056,3,served
7249,4623.189999,4627.512044,4626.903818,3,served
7250,4623.189999,4628.209934,4627.512044,3,served
7251,4623.189999,4628.017778,4627.747031,0,served
7252,4623.189999,4629.090049,4628.017778,0,served
7253,4623.567275,4629.670124,4628.209934,3,served
7254,4623.567275,4629.193471,4629.090049,0,served
7255,4623.567275,4630.362011,4629.193471,0,served
7256,4624.354396,4630.808933,4629.670124,3,served
7257,4624.579173,4633.313270,4629.949062,1,served
7258,4624.579173,4635.846258,4630.362011,0,served
7259,4624.579173,4632.189468,4630.808933,3,served
7260,4625.757910,4634.365689,4632.189468,3,served
7261,4625.757910,4636.746301,4633.313270,1,served
7262,4626.704013,4635.287874,4634.365689,3,served
7263,4626.704013,4636.689522,4635.287874,3,served
7264,4627.268666,4637.441674,4635.846258,0,served
7265,4627.268666,4637.911052,4636.689522,3,served
7266,4628.667600,4641.022558,4636.746301,1,served
7267,4628.870423,4637.367641,4637.062379,2,served
7268,4628.954409,4648.507098,4637.367641,2,served
7269,4629.125045,4638.625845,4637.441674,0,served
7270,4630.195263,4637.938470,4637.911052,3,served
7271,4630.195263,4638.290222,4637.938470,3,served
7272,4630.990125,4638.331008,4638.290222,3,served
7273,4630.990125,4638.455730,4638.331008,3,served
7274,4630.990125,4638.821481,4638.455730,3,served
7275,4631.062279,4638.726706,4638.625845,0,served
7276,4631.062279,4642.904886,4638.726706,0,served
7277,4632.810935,4641.527730,4638.821481,3,served
7278,4633.063506,4641.194093,4641.022558,1,served
7279,4633.063506,4641.596271,4641.194093,1,served
7280,4633.564961,4642.585977,4641.527730,3,served
7281,4633.808759,4643.315569,4641.596271,1,served
7282,4634.710178,4643.265353,4642.585977,3,served
7283,4635.182142,4643.119463,4642.904886,0,served
7284,4635.182142,4643.665563,4643.119463,0,served
7285,4635.182142,4643.583570,4643.265353,3,served
7286,4635.182142,4644.263945,4643.315569,1,served
7287,4635.182142,4645.627068,4643.583570,3,served
7288,4635.531417,4645.945115,4643.665563,0,served
7289,4636.413944,4648.828122,4644.263945,1,served
7290,4636.547850,4646.339833,4645.627068,3,served
7291,4637.188227,4647.563838,4645.945115,0,served
7292,4637.188227,4646.622561,4646.339833,3,served
7293,4637.188227,4647.291987,4646.622561,3,served
7294,4637.188227,4647.473865,4647.291987,3,served
7295,4637.188227,4647.617094,4647.473865,3,served
7296,4637.188227,4648.913553,4647.563838,0,served
7297,4639.353981,4649.113664,4647.617094,3,served
7298,4640.036046,4649.964214,4648.507098,2,served
7299,4640.036046,4648.883349,4648.828122,1,served
7300,4640.036046,4662.830490,4648.883349,1,served
7301,4640.151963,4650.063692,4648.913553,0,served
7302,4640.151963,4649.819296,4649.113664,3,served
7303,4642.113888,4650.177198,4649.819296,3,served
7304,4642.113888,4655.765578,4649.964214,2,served
7305,4644.944124,4651.151679,4650.063692,0,served
7306,4644.944124,4651.285613,4650.177198,3,served
7307,4644.944124,4652.448324,4651.151679,0,served
7308,4644.944124,4652.544806,4651.285613,3,served
7309,4644.944124,4654.497464,4652.448324,0,served
7310,4645.330327,4653.193686,4652.544806,3,served
7311,4646.271695,4653.871679,4653.193686,3,served
7312,4646.592864,4654.187672,4653.871679,3,served
7313,4646.592864,4654.916160,4654.187672,3,served
7314,4646.592864,4656.868464,4654.497464,0,served
7315,4646.592864,4655.088174,4654.916160,3,served
7316,4647.401175,4655.147598,4655.088174,3,served
7317,4647.401175,4656.646787,4655.147598,3,served
7318,4648.769823,4657.045635,4655.765578,2,served
7319,4648.769823,4657.248743,4656.646787,3,served
7320,4652.084271,4658.625542,4656.868464,0,served
7321,4655.489539,4660.488281,4657.045635,2,served
7322,4655.489539,4657.323625,4657.248743,3,served
7323,4655.489539,4657.535957,4657.323625,3,served
7324,4655.489539,4659.202916,4657.535957,3,served
7325,4655.489539,4659.747458,4658.625542,0,served
7326,4656.857080,4659.343504,4659.202916,3,served
7327,4656.857080,4662.562581,4659.343504,3,served
7328,4657.663697,4661.080382,4659.747458,0,served
7329,4657.663697,4662.187853,4660.488281,2,served
7330,4657.663697,4663.100114,4661.080382,0,served
7331,4657.663697,4663.972058,4662.187853,2,served
7332,4658.046360,4663.050035,4662.562581,3,served
7333,4658.046360,4665.446820,4662.830490,1,served
7334,4658.118369,4663.133601,4663.050035,3,served
7335,4658.623351,4663.663803,4663.100114,0,served
7336,4658.623351,4663.781972,4663.133601,3,served
7337,4658.623351,4664.002487,4663.663803,0,served
7338,4658.623351,4663.930438,4663.781972,3,served
7339,4658.623351,4664.060590,4663.930438,3,served
7340,4659.991764,4667.276264,4663.972058,2,served
7341,4660.518296,4666.161771,4664.002487,0,served
7342,4660.518296,4664.321293,4664.060590,3,served
7343,4662.106432,4666.293684,4664.321293,3,served
7344,4662.106432,4665.539669,4665.446820,1,served
7345,4662.894871,4678.811233,4665.539669,1,served
7346,4662.894871,4667.718605,4666.161771,0,served
7347,4663.371157,4667.794408,4666.293684,3,served
7348,4663.371157,4675.044955,4667.276264,2,served
7349,4667.197161,4668.386153,4667.718605,0,served
7350,4667.197161,4667.959260,4667.794408,3,served
7351,4667.996557,4668.806286,4667.996557,3,served
7352,4668.329047,4670.975799,4668.386153,0,served
7353,4668.329047,4669.117241,4668.806286,3,served
7354,4669.039142,4671.270550,4669.117241,3,served
7355,4669.039142,4671.907498,4670.975799,0,served
7356,4669.039142,4671.670906,4671.270550,3,served
7357,4669.039142,4671.963872,4671.670906,3,served
7358,4669.292273,4675.082866,4671.907498,0,served
7359,4669.292273,4672.335428,4671.963872,3,served
7360,4669.292273,4674.453882,4672.335428,3,served
7361,4669.292273,4674.569589,4674.453882,3,served
7362,4670.683082,4675.212960,4674.569589,3,served
7363,4670.999223,4675.078766,4675.044955,2,served
7364,4670.999223,4681.391693,4675.078766,2,served
7365,4671.125544,4676.133302,4675.082866,0,served
7366,4671.125544,4676.606098,4675.212960,3,served
7367,4673.059413,4677.865444,4676.133302,0,served
7368,4673.303477,4678.633640,4676.606098,3,served
7369,4673.303477,4677.898627,4677.865444,0,served
7370,4673.303477,4678.015186,4677.898627,0,served
7371,4674.446237,4678.061069,4678.015186,0,served
7372,4674.446237,4679.442969,4678.061069,0,served
7373,4674.446237,4679.383189,4678.633640,3,served
7374,4674.446237,4681.841270,4678.811233,1,served
7375,4675.004581,4680.115108,4679.383189,3,served
7376,4676.274423,4682.636491,4679.442969,0,served
7377,4676.349427,4681.121824,4680.115108,3,served
7378,4676.520486,4682.747234,4681.121824,3,served
7379,4676.520486,4681.899330,4681.391693,2,served
7380,4676.520486,4683.413321,4681.841270,1,served
7381,4676.743580,4685.338034,4681.899330,2,served
7382,4676.743580,4682.762437,4682.636491,0,served
7383,4680.760233,4683.818956,4682.747234,3,served
7384,4680.760233,4683.245011,4682.762437,0,served
7385,4682.455522,4684.712928,4683.245011,0,served
7386,4682.455522,4684.573783,4683.413321,1,served
7387,4682.455522,4684.106138,4683.818956,3,served
7388,4682.455522,4684.571828,4684.106138,3,served
7389,4683.633312,4685.188022,4684.571828,3,served
7390,4683.633312,4685.311150,4684.573783,1,served
7391,4686.064040,4687.191585,4686.064040,3,served
7392,4686.064040,4686.203502,4686.064040,0,served
7393,4686.704469,4686.890275,4686.704469,0,served
7394,4686.704469,4688.377284,4686.704469,1,served
7395,4687.656026,4689.938880,4687.656026,3,served
7396,4690.289779,4690.409360,4690.289779,3,served
7397,4690.289779,4690.468600,4690.289779,0,served
7398,4691.338579,4691.849965,4691.338579,3,served
7399,4693.777298,4694.477423,4693.777298,3,served
7400,4693.777298,4698.811517,4693.777298,0,served
7401,4693.777298,4694.153342,4693.777298,1,served
7402,4694.374995,4696.057721,4694.374995,1,served
7403,4694.862326,4695.351097,4694.862326,3,served
7404,4694.862326,4699.649363,4694.862326,2,served
7405,4696.909878,4697.623902,4696.909878,3,served
7406,4696.909878,4697.208390,4696.909878,1,served
7407,4697.556433,4697.987584,4697.556433,1,served
7408,4697.556433,4700.139606,4697.623902,3,served
7409,4697.556433,4699.034463,4697.987584,1,served
7410,4697.556433,4701.146226,4698.811517,0,served
7411,4699.200772,4708.379495,4699.200772,1,served
7412,4699.209464,4701.671762,4699.649363,2,served
7413,4699.209464,4701.252027,4700.139606,3,served
7414,4699.209464,4701.379797,4701.146226,0,served
7415,4700.898797,4701.672262,4701.252027,3,served
7416,4700.898797,4702.619011,4701.379797,0,served
7417,4700.898797,4701.736026,4701.671762,2,served
7418,4700.898797,4704.571755,4701.672262,3,served
7419,4701.883901,4704.100703,4701.883901,2,served
7420,4701.883901,4702.646434,4702.619011,0,served
7421,4701.883901,4704.455699,4702.646434,0,served
7422,4704.259257,4704.845343,4704.259257,2,served
7423,4704.259257,4708.654749,4704.455699,0,served
7424,4704.259257,4706.981871,4704.571755,3,served
7425,4704.259257,4707.334185,4704.845343,2,served
7426,4707.420825,4708.743765,4707.420825,3,served
7427,4708.907246,4709.283956,4708.907246,3,served
7428,4709.200924,4710.202117,4709.200924,0,served
7429,4714.390460,4714.518369,4714.390460,3,served
7430,4714.390460,4715.070783,4714.390460,0,served
7431,4715.435742,4716.143811,4715.435742,3,served
7432,4716.024475,4717.385738,4716.024475,0,served
7433,4716.024475,4720.883018,4716.024475,1,served
7434,4716.024475,4718.750413,4716.024475,2,served
7435,4716.024475,4716.915517,4716.143811,3,served
7436,4716.024475,4719.110954,4716.915517,3,served
7437,4716.951948,4717.481942,4717.385738,0,served
7438,4716.951948,4721.802630,4717.481942,0,served
7439,4717.560332,4719.613365,4718.750413,2,served
7440,4717.560332,4722.839512,4719.110954,3,served
7441,4718.181176,4722.968928,4719.613365,2,served
7442,4718.181176,4721.442927,4720.883018,1,served
7443,4719.707935,4721.768286,4721.442927,1,served
7444,4720.100896,4722.439569,4721.768286,1,served
7445,4720.100896,4722.148024,4721.802630,0,served
7446,4720.100896,4722.382739,4722.148024,0,served
7447,4720.100896,4723.340644,4722.382739,0,served
7448,4720.100896,4726.026862,4722.439569,1,served
7449,4720.424522,4724.234828,4722.839512,3,served
7450,4720.424522,4724.821214,4722.968928,2,served
7451,4720.424522,4723.603855,4723.340644,0,served
7452,4721.519896,4723.919288,4723.603855,0,served
7453,4721.547679,4725.494571,4723.919288,0,served
7454,4721.547679,4724.446452,4724.234828,3,served
7455,4721.547679,4725.182776,4724.446452,3,served
7456,4724.069146,4729.820017,4724.821214,2,served
7457,4724.069146,4725.639048,4725.182776,3,served
7458,4725.948873,4726.257565,4725.948873,3,served
7459,4725.948873,4726.301739,4725.948873,0,served
7460,4725.948873,4728.522358,4726.026862,1,served
7461,4726.577670,4728.975172,4726.577670,3,served
7462,4726.577670,4727.650419,4726.577670,0,served
7463,4727.286582,4728.335592,4727.650419,0,served
7464,4727.286582,4732.584168,4728.335592,0,served
7465,4727.286582,4729.063618,4728.522358,1,served
7466,4728.732150,4729.786024,4728.975172,3,served
7467,4729.090529,4730.242079,4729.090529,1,served
7468,4729.090529,4731.619092,4729.786024,3,served
7469,4729.090529,4729.950054,4729.820017,2,served
7470,4730.896487,4735.685548,4730.896487,1,served
7471,4730.896487,4731.528843,4730.896487,2,served
7472,4733.682061,4734.855874,4733.682061,3,served
7473,4733.682061,4733.721630,4733.682061,0,served
7474,4734.598304,4739.259662,4734.598304,0,served
7475,4734.598304,4735.015477,4734.598304,2,served
7476,4734.598304,4736.411886,4734.855874,3,served
7477,4734.990012,4735.309156,4735.015477,2,served
7478,4735.526103,4740.334262,4735.526103,2,served
7479,4736.560528,4739.321181,4736.560528,3,served
7480,4736.560528,4738.888732,4736.560528,1,served
7481,4736.560528,4746.845919,4738.888732,1,served
7482,4736.560528,4739.541887,4739.259662,0,served
7483,4736.560528,4740.248641,4739.321181,3,served
7484,4736.560528,4741.180514,4739.541887,0,served
7485,4736.560528,4740.429719,4740.248641,3,served
7486,4736.560528,4740.816924,4740.334262,2,served
7487,4737.143714,4743.727402,4740.429719,3,served
7488,4738.555164,4748.645931,4740.816924,2,served
7489,4738.555164,4745.440191,4741.180514,0,served
7490,4741.130881,4743.935345,4743.727402,3,served
7491,4741.130881,4743.958434,4743.935345,3,served
7492,4741.130881,4745.181785,4743.958434,3,served
7493,4742.201618,4745.283583,4745.181785,3,served
7494,4742.325312,4745.602202,4745.283583,3,served
7495,4742.325312,4745.661222,4745.440191,0,served
7496,4742.325312,4747.050210,4745.602202,3,served
7497,4742.369218,4748.129497,4745.661222,0,served
7498,4743.649286,4747.090263,4746.845919,1,served
7499,4743.649286,4747.810325,4747.050210,3,served
7500,4744.996439,4747.344524,4747.090263,1,served
7501,4744.996439,4754.477335,4747.344524,1,served
7502,4744.996439,4748.934891,4747.810325,3,served
7503,4744.996439,4750.957154,4748.129497,0,served
7504,4746.637761,4751.039749,4748.645931,2,served
7505,4746.637761,4749.233740,4748.934891,3,served
