customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
8267,5141.627902,5142.535445,5142.181520,3,served
8268,5141.627902,5142.788573,5142.535445,3,served
8269,5142.738663,5144.731067,5142.738663,1,served
8270,5142.738663,5143.112332,5142.788573,3,served
8271,5143.592272,5143.603592,5143.592272,3,served
8272,5144.756194,5146.327747,5144.756194,3,served
8273,5149.314274,5149.443839,5149.314274,3,served
8274,5150.479635,5152.026213,5150.479635,3,served
8275,5150.479635,5150.772670,5150.479635,0,served
8276,5150.479635,5150.517385,5150.479635,1,served
8277,5150.479635,5155.127380,5150.479635,2,served
8278,5150.479635,5151.188480,5150.517385,1,served
8279,5150.479635,5150.869489,5150.772670,0,served
8280,5154.048769,5154.400859,5154.048769,3,served
8281,5154.048769,5156.967647,5154.048769,0,served
8282,5154.671690,5155.832438,5154.671690,3,served
8283,5155.965622,5157.571791,5155.965622,3,served
8284,5159.855449,5160.788088,5159.855449,3,served
8285,5162.719963,5163.257561,5162.719963,3,served
8286,5162.719963,5164.018423,5162.719963,0,served
8287,5167.353659,5167.416583,5167.353659,3,served
8288,5167.353659,5167.938681,5167.353659,0,served
8289,5167.353659,5167.550918,5167.353659,1,served
8290,5167.353659,5168.148503,5167.353659,2,served
8291,5167.353659,5167.608419,5167.416583,3,served
8292,5167.353659,5168.327290,5167.550918,1,served
8293,5167.353659,5167.853242,5167.608419,3,served
8294,5167.353659,5167.971042,5167.853242,3,served
8295,5167.626616,5168.584941,5167.938681,0,served
8296,5167.921648,5169.090732,5167.971042,3,served
8297,5170.278795,5172.567963,5170.278795,3,served
8298,5170.278795,5171.059891,5170.278795,0,served
8299,5170.278795,5171.117578,5170.278795,1,served
8300,5170.278795,5181.467984,5170.278795,2,served
8301,5170.278795,5173.828327,5171.059891,0,served
8302,5170.278795,5172.491115,5171.117578,1,served
8303,5170.278795,5180.150402,5172.491115,1,served
8304,5170.278795,5174.212791,5172.567963,3,served
8305,5170.570133,5173.878240,5173.828327,0,served
8306,5170.570133,5174.258729,5173.878240,0,served
8307,5170.570133,5174.733361,5174.212791,3,served
8308,5170.813443,5176.442202,5174.258729,0,served
8309,5170.813443,5175.434831,5174.733361,3,served
8310,5172.256118,5175.784753,5175.434831,3,served
8311,5173.223933,5175.818054,5175.784753,3,served
8312,5173.223933,5176.293343,5175.818054,3,served
8313,5173.284283,5176.658680,5176.293343,3,served
8314,5173.284283,5179.793902,5176.442202,0,served
8315,5174.068506,5176.830475,5176.658680,3,served
8316,5176.631838,5177.186812,5176.830475,3,served
8317,5176.631838,5178.007656,5177.186812,3,served
8318,5176.987771,5178.749937,5178.007656,3,served
8319,5177.724428,5178.829185,5178.749937,3,served
8320,5177.724428,5178.896650,5178.829185,3,served
8321,5177.724428,5181.619278,5178.896650,3,served
8322,5182.259385,5185.585221,5182.259385,3,served
8323,5189.215172,5191.563332,5189.215172,3,served
8324,5189.215172,5189.699743,5189.215172,0,served
8325,5189.731569,5191.263414,5189.731569,0,served
8326,5189.731569,5193.136174,5189.731569,1,served
8327,5189.731569,5190.395113,5189.731569,2,served
8328,5189.731569,5190.769542,5190.395113,2,served
8329,5193.166966,5193.488091,5193.166966,3,served
8330,5194.545900,5194.854822,5194.545900,3,served
8331,5194.545900,5197.008129,5194.545900,0,served
8332,5194.545900,5196.081687,5194.545900,1,served
8333,5194.545900,5196.587796,5194.545900,2,served
8334,5194.944380,5197.004654,5194.944380,3,served
8335,5196.115533,5196.381141,5196.115533,1,served
8336,5196.115533,5198.094612,5196.381141,1,served
8337,5196.576506,5197.484739,5196.587796,2,served
8338,5196.576506,5197.032041,5197.004654,3,served
8339,5196.708701,5200.619028,5197.008129,0,served
8340,5196.975077,5200.361076,5197.032041,3,served
8341,5196.975077,5199.303844,5197.484739,2,served
8342,5196.992316,5199.987009,5198.094612,1,served
8343,5198.220316,5199.607630,5199.303844,2,served
8344,5199.894900,5200.760240,5199.894900,2,served
8345,5199.894900,5201.036354,5199.987009,1,served
8346,5199.894900,5200.644796,5200.361076,3,served
8347,5204.709914,5205.449227,5204.709914,3,served
8348,5206.739252,5207.172209,5206.739252,3,served
8349,5207.046598,5207.968559,5207.046598,0,served
8350,5207.046598,5209.798753,5207.046598,1,served
8351,5207.046598,5212.564065,5207.046598,2,served
8352,5207.046598,5207.555425,5207.172209,3,served
8353,5208.287981,5208.708545,5208.287981,3,served
8354,5208.287981,5213.996331,5208.287981,0,served
8355,5208.545285,5208.800193,5208.708545,3,served
8356,5209.256384,5209.509432,5209.256384,3,served
8357,5209.596674,5209.783575,5209.596674,3,served
8358,5210.730522,5213.834671,5210.730522,3,served
8359,5210.730522,5213.011630,5210.730522,1,served
8360,5211.099996,5215.322116,5212.564065,2,served
8361,5211.099996,5213.617928,5213.011630,1,served
8362,5211.099996,5219.693963,5213.617928,1,served
8363,5211.099996,5214.109647,5213.834671,3,served
8364,5211.099996,5219.284196,5213.996331,0,served
8365,5213.036011,5214.578378,5214.109647,3,served
8366,5213.036011,5214.895443,5214.578378,3,served
8367,5213.036011,5218.034037,5214.895443,3,served
8368,5213.036011,5218.247161,5215.322116,2,served
8369,5213.036011,5220.787496,5218.034037,3,served
8370,5213.036011,5221.836164,5218.247161,2,served
8371,5213.036011,5221.612350,5219.284196,0,served
8372,5214.565928,5219.884806,5219.693963,1,served
8373,5214.565928,5219.937261,5219.884806,1,served
8374,5214.658664,5227.705441,5219.937261,1,served
8375,5217.197452,5221.083111,5220.787496,3,served
8376,5217.197452,5222.199752,5221.083111,3,served
8377,5217.197452,5226.049748,5221.612350,0,served
8378,5217.775728,5222.473989,5221.836164,2,served
8379,5218.238968,5223.541357,5222.199752,3,served
8380,5218.469849,5227.775057,5222.473989,2,served
8381,5218.469849,5224.034961,5223.541357,3,served
8382,5218.469849,5225.809832,5224.034961,3,served
8383,5218.469849,5225.947099,5225.809832,3,served
8384,5218.704787,5227.182185,5225.947099,3,served
8385,5218.704787,5226.617161,5226.049748,0,served
8386,5218.704787,5227.320382,5226.617161,0,served
8387,5219.937226,5229.792167,5227.182185,3,served
8388,5219.937226,5227.733029,5227.320382,0,served
8389,5220.162773,5232.398437,5227.705441,1,served
8390,5220.162773,5228.421822,5227.733029,0,served
8391,5220.162773,5229.818989,5227.775057,2,served
8392,5220.162773,5228.666565,5228.421822,0,served
8393,5220.162773,5230.152155,5228.666565,0,served
8394,5222.704884,5229.866679,5229.792167,3,served
8395,5225.619266,5232.401379,5229.818989,2,served
8396,5225.619266,5230.017905,5229.866679,3,served
8397,5226.419102,5231.055919,5230.017905,3,served
8398,5226.419102,5232.025184,5230.152155,0,served
8399,5226.419102,5232.127356,5231.055919,3,served
8400,5227.012053,5232.081378,5232.025184,0,served
8401,5230.221388,5232.728213,5232.081378,0,served
8402,5232.100213,5232.354744,5232.127356,3,served
8403,5232.100213,5233.919068,5232.354744,3,served
8404,5232.100213,5235.458779,5232.398437,1,served
8405,5232.100213,5233.669778,5232.401379,2,served
8406,5232.928109,5234.687931,5232.928109,0,served
8407,5233.017744,5235.268440,5233.669778,2,served
8408,5233.017744,5238.416123,5233.919068,3,served
8409,5233.017744,5237.429764,5234.687931,0,served
8410,5233.017744,5235.705694,5235.268440,2,served
8411,5235.400093,5236.869425,5235.458779,1,served
8412,5235.400093,5240.197978,5235.705694,2,served
8413,5235.617392,5240.748624,5236.869425,1,served
8414,5238.378736,5240.090587,5238.378736,0,served
8415,5241.110448,5241.388160,5241.110448,3,served
8416,5241.213631,5245.778332,5241.213631,0,served
8417,5243.581755,5245.092712,5243.581755,3,served
8418,5243.581755,5246.069485,5243.581755,1,served
8419,5243.581755,5246.932166,5243.581755,2,served
8420,5245.063069,5245.679222,5245.092712,3,served
8421,5245.063069,5246.342222,5245.679222,3,served
8422,5246.292620,5248.794827,5246.292620,0,served
8423,5249.263791,5249.568554,5249.263791,3,served
8424,5249.812707,5251.010011,5249.812707,3,served
8425,5249.812707,5250.640890,5249.812707,0,served
8426,5250.040729,5251.585143,5250.040729,1,served
8427,5250.040729,5251.421169,5250.040729,2,served
8428,5250.495161,5250.834366,5250.640890,0,served
8429,5251.006535,5256.715076,5251.006535,0,served
8430,5251.183537,5253.304915,5251.183537,3,served
8431,5253.367638,5253.584973,5253.367638,3,served
8432,5253.367638,5253.844328,5253.367638,1,served
8433,5253.367638,5257.500262,5253.367638,2,served
8434,5253.710932,5253.956162,5253.710932,3,served
8435,5253.710932,5253.901123,5253.844328,1,served
8436,5255.570624,5255.968205,5255.570624,3,served
8437,5255.570624,5255.800764,5255.570624,1,served
8438,5256.872908,5257.009174,5256.872908,3,served
8439,5256.872908,5259.436121,5256.872908,0,served
8440,5256.872908,5262.505342,5256.872908,1,served
8441,5256.945997,5260.702055,5257.009174,3,served
8442,5257.773750,5258.907000,5257.773750,2,served
8443,5257.773750,5259.179928,5258.907000,2,served
8444,5257.986083,5266.327063,5259.179928,2,served
8445,5257.986083,5260.568441,5259.436121,0,served
8446,5257.986083,5261.479130,5260.568441,0,served
8447,5257.986083,5261.706867,5260.702055,3,served
8448,5257.986083,5263.090113,5261.479130,0,served
8449,5259.165629,5262.163317,5261.706867,3,served
8450,5260.343766,5263.228056,5262.163317,3,served
8451,5261.198839,5265.166819,5262.505342,1,served
8452,5261.198839,5263.484590,5263.090113,0,served
8453,5263.374524,5263.517176,5263.374524,3,served
8454,5263.374524,5267.170131,5263.484590,0,served
8455,5266.754586,5267.283066,5266.754586,3,served
8456,5266.939942,5270.464088,5266.939942,1,served
8457,5267.048771,5274.975445,5267.048771,2,served
8458,5267.048771,5268.718910,5267.170131,0,served
8459,5268.271903,5268.624903,5268.271903,3,served
8460,5269.658020,5270.082703,5269.658020,3,served
8461,5272.591971,5274.328644,5272.591971,3,served
8462,5275.196421,5275.937637,5275.196421,3,served
8463,5275.215162,5276.499957,5275.215162,0,served
8464,5280.953181,5281.490388,5280.953181,3,served
8465,5281.749576,5282.324740,5281.749576,3,served
8466,5281.749576,5285.290456,5281.749576,0,served
8467,5281.749576,5282.210590,5281.749576,1,served
8468,5281.749576,5285.519606,5281.749576,2,served
8469,5281.792185,5283.372218,5282.210590,1,served
8470,5281.792185,5282.619791,5282.324740,3,served
8471,5281.792185,5284.020443,5282.619791,3,served
8472,5281.911818,5285.318057,5283.372218,1,served
8473,5281.911818,5284.419980,5284.020443,3,served
8474,5281.911818,5284.620845,5284.419980,3,served
8475,5281.911818,5288.793566,5284.620845,3,served
8476,5282.495760,5287.071579,5285.290456,0,served
8477,5282.495760,5286.636088,5285.318057,1,served
8478,5283.660275,5287.757950,5285.519606,2,served
8479,5283.660275,5288.626666,5286.636088,1,served
8480,5283.660275,5287.814973,5287.071579,0,served
8481,5283.660275,5290.938360,5287.757950,2,served
8482,5283.660275,5287.900431,5287.814973,0,served
8483,5283.660275,5288.383590,5287.900431,0,served
8484,5283.667738,5290.656417,5288.383590,0,served
8485,5284.985467,5297.156191,5288.626666,1,served
8486,5285.167673,5289.739055,5288.793566,3,served
8487,5285.167673,5290.098040,5289.739055,3,served
8488,5285.167673,5290.426473,5290.098040,3,served
8489,5285.167673,5292.967189,5290.426473,3,served
8490,5285.167673,5291.133703,5290.656417,0,served
8491,5286.314129,5292.250077,5290.938360,2,served
8492,5287.630704,5292.125725,5291.133703,0,served
8493,5289.371041,5296.523869,5292.125725,0,served
8494,5289.371041,5296.542223,5292.250077,2,served
8495,5289.371041,5296.788391,5292.967189,3,served
8496,5290.296478,5297.656555,5296.523869,0,served
8497,5290.296478,5298.998260,5296.542223,2,served
8498,5290.296478,5297.853933,5296.788391,3,served
8499,5290.307345,5308.257745,5297.156191,1,served
8500,5290.307345,5299.242760,5297.656555,0,served
8501,5291.166197,5297.937737,5297.853933,3,served
8502,5291.166197,5299.285812,5297.937737,3,served
8503,5291.166197,5300.962786,5298.998260,2,served
8504,5292.874400,5299.674012,5299.242760,0,served
8505,5294.757597,5299.562162,5299.285812,3,served
8506,5299.619335,5300.029771,5299.619335,3,served
8507,5301.560519,5302.095483,5301.560519,3,served
8508,5303.075505,5304.904253,5303.075505,3,served
8509,5303.725254,5304.311046,5303.725254,0,served
8510,5306.131242,5307.355428,5306.131242,3,served
8511,5306.131242,5306.440513,5306.131242,0,served
8512,5306.131242,5308.278217,5306.131242,2,served
8513,5306.144532,5310.452823,5306.440513,0,served
8514,5306.144532,5308.290580,5307.355428,3,served
8515,5306.959393,5311.951589,5308.257745,1,served
8516,5308.534470,5309.840742,5308.534470,3,served
8517,5308.534470,5311.187190,5308.534470,2,served
8518,5308.534470,5310.020057,5309.840742,3,served
8519,5308.534470,5310.953705,5310.020057,3,served
8520,5309.575661,5313.444595,5310.452823,0,served
8521,5309.575661,5311.246277,5310.953705,3,served
8522,5309.575661,5311.433663,5311.187190,2,served
8523,5309.575661,5311.866499,5311.246277,3,served
8524,5313.185415,5314.941289,5313.185415,3,served
8525,5315.780691,5316.136772,5315.780691,3,served
8526,5316.296401,5316.688802,5316.296401,3,served
8527,5320.095581,5320.311529,5320.095581,3,served
8528,5320.095581,5321.490874,5320.095581,0,served
8529,5320.095581,5323.318768,5320.095581,1,served
8530,5320.095581,5322.578497,5320.095581,2,served
8531,5320.095581,5321.229459,5320.311529,3,served
8532,5320.742815,5321.274145,5321.229459,3,served
8533,5321.823799,5322.725802,5321.823799,3,served
8534,5321.823799,5325.231646,5321.823799,0,served
8535,5322.353947,5322.726782,5322.578497,2,served
8536,5323.810453,5327.548160,5323.810453,3,served
8537,5324.767561,5327.582398,5324.767561,1,served
8538,5325.648521,5326.518876,5325.648521,0,served
8539,5325.648521,5328.396303,5325.648521,2,served
8540,5328.123413,5328.489088,5328.123413,3,served
8541,5328.482948,5329.033166,5328.482948,0,served
8542,5328.482948,5334.786403,5328.482948,1,served
8543,5328.482948,5339.068923,5328.482948,2,served
8544,5328.561801,5330.511776,5328.561801,3,served
8545,5328.561801,5329.755899,5329.033166,0,served
8546,5328.561801,5330.205890,5329.755899,0,served
8547,5329.267965,5331.581345,5330.205890,0,served
8548,5329.267965,5334.037890,5330.511776,3,served
8549,5329.267965,5332.958280,5331.581345,0,served
8550,5329.971601,5333.979139,5332.958280,0,served
8551,5329.971601,5334.145950,5333.979139,0,served
8552,5330.895511,5335.570897,5334.037890,3,served
8553,5332.731875,5338.353813,5334.145950,0,served
8554,5332.731875,5340.462987,5334.786403,1,served
8555,5332.731875,5335.792431,5335.570897,3,served
8556,5332.880903,5335.809611,5335.792431,3,served
8557,5335.121361,5336.314246,5335.809611,3,served
8558,5335.764331,5337.162236,5336.314246,3,served
8559,5336.793899,5337.714498,5337.162236,3,served
8560,5337.414131,5338.334651,5337.714498,3,served
8561,5340.410358,5341.337887,5340.410358,3,served
8562,5340.410358,5340.475663,5340.410358,0,served
8563,5340.814695,5341.031841,5340.814695,0,served
8564,5340.814695,5341.446502,5340.814695,1,served
8565,5340.814695,5341.509878,5340.814695,2,served
8566,5340.814695,5342.685688,5341.031841,0,served
8567,5341.436801,5341.453382,5341.436801,3,served
8568,5341.566162,5341.650179,5341.566162,3,served
8569,5341.765459,5344.444295,5341.765459,3,served
8570,5341.947570,5348.697863,5341.947570,1,served
8571,5342.723861,5342.819020,5342.723861,0,served
8572,5342.762164,5344.657810,5342.762164,2,served
8573,5343.384728,5343.554188,5343.384728,0,served
8574,5344.740602,5344.810747,5344.740602,3,served
8575,5344.740602,5344.811333,5344.740602,0,served
8576,5345.050952,5345.500786,5345.050952,3,served
8577,5346.905593,5347.323230,5346.905593,3,served
8578,5346.905593,5349.040097,5346.905593,0,served
8579,5347.404448,5347.461983,5347.404448,3,served
8580,5347.404448,5349.170029,5347.404448,2,served
8581,5347.480805,5348.483523,5347.480805,3,served
8582,5347.547610,5350.634189,5348.483523,3,served
8583,5347.547610,5349.472924,5348.697863,1,served
8584,5347.547610,5349.211964,5349.040097,0,served
8585,5348.979500,5357.570560,5349.170029,2,served
8586,5348.979500,5349.407312,5349.211964,0,served
8587,5349.636020,5351.141042,5349.636020,0,served
8588,5349.636020,5352.345009,5349.636020,1,served
8589,5349.636020,5351.048650,5350.634189,3,served
8590,5349.636020,5353.050610,5351.048650,3,served
8591,5349.636020,5355.105377,5351.141042,0,served
8592,5350.521021,5353.125813,5352.345009,1,served
8593,5350.521021,5357.062408,5353.050610,3,served
8594,5350.735975,5353.390730,5353.125813,1,served
8595,5352.890772,5356.460307,5353.390730,1,served
8596,5352.890772,5355.178840,5355.105377,0,served
8597,5352.890772,5356.256195,5355.178840,0,served
8598,5352.890772,5356.707930,5356.256195,0,served
8599,5353.201964,5356.692019,5356.460307,1,served
8600,5354.250229,5366.742989,5356.692019,1,served
8601,5354.250229,5357.528289,5356.707930,0,served
8602,5354.250229,5360.593244,5357.062408,3,served
8603,5354.250229,5358.087000,5357.528289,0,served
8604,5354.477283,5363.080417,5357.570560,2,served
8605,5355.927837,5359.951612,5358.087000,0,served
8606,5358.668150,5363.002190,5359.951612,0,served
8607,5359.056682,5361.024443,5360.593244,3,served
8608,5359.056682,5361.731112,5361.024443,3,served
8609,5360.147135,5363.701765,5361.731112,3,served
8610,5363.713048,5365.163872,5363.713048,3,served
8611,5363.713048,5368.988331,5363.713048,0,served
8612,5363.713048,5365.095850,5363.713048,2,served
8613,5363.713048,5366.039989,5365.095850,2,served
8614,5365.247375,5365.261425,5365.247375,3,served
8615,5369.830788,5370.590780,5369.830788,3,served
8616,5369.830788,5370.610828,5369.830788,0,served
8617,5369.830788,5371.827157,5369.830788,1,served
8618,5369.830788,5379.077182,5369.830788,2,served
8619,5369.830788,5372.100330,5370.590780,3,served
8620,5369.830788,5372.823943,5370.610828,0,served
8621,5371.541137,5372.140465,5371.827157,1,served
8622,5371.541137,5374.177723,5372.100330,3,served
8623,5372.548129,5374.013869,5372.548129,1,served
8624,5373.380321,5373.620443,5373.380321,0,served
8625,5373.380321,5373.802554,5373.620443,0,served
8626,5375.427543,5375.624521,5375.427543,3,served
8627,5375.768657,5375.905935,5375.768657,3,served
8628,5375.768657,5380.018926,5375.768657,0,served
8629,5376.276559,5377.289283,5376.276559,3,served
8630,5376.393435,5379.039090,5376.393435,1,served
8631,5376.393435,5378.254260,5377.289283,3,served
8632,5376.393435,5379.081211,5378.254260,3,served
8633,5376.393435,5384.206184,5379.039090,1,served
8634,5376.393435,5379.551240,5379.077182,2,served
8635,5378.709346,5379.085924,5379.081211,3,served
8636,5379.684831,5379.890250,5379.684831,3,served
8637,5379.684831,5380.644939,5379.684831,2,served
8638,5380.233211,5380.438261,5380.233211,3,served
8639,5380.246294,5380.860197,5380.246294,0,served
8640,5381.689100,5382.448180,5381.689100,3,served
8641,5382.099585,5382.445083,5382.099585,0,served
8642,5383.311788,5384.049930,5383.311788,3,served
8643,5384.038722,5384.258848,5384.038722,0,served
8644,5386.521925,5387.986585,5386.521925,3,served
8645,5386.686921,5387.322612,5386.686921,0,served
8646,5386.686921,5390.982305,5386.686921,1,served
8647,5387.558719,5387.866192,5387.558719,0,served
8648,5396.329377,5396.541899,5396.329377,3,served
8649,5396.329377,5397.533846,5396.329377,0,served
8650,5396.329377,5402.885997,5396.329377,1,served
8651,5400.117972,5400.142576,5400.117972,3,served
8652,5402.439206,5402.914629,5402.439206,3,served
8653,5402.439206,5404.857968,5402.439206,0,served
8654,5402.866045,5405.027641,5402.866045,2,served
8655,5402.866045,5407.775759,5402.885997,1,served
8656,5402.866045,5404.270087,5402.914629,3,served
8657,5403.222738,5404.755431,5404.270087,3,served
8658,5403.222738,5407.855344,5404.755431,3,served
8659,5403.222738,5406.051117,5404.857968,0,served
8660,5404.237573,5407.965800,5405.027641,2,served
8661,5405.264016,5411.405746,5406.051117,0,served
8662,5406.915387,5408.395529,5407.775759,1,served
8663,5407.420657,5409.222434,5407.855344,3,served
8664,5407.420657,5408.069372,5407.965800,2,served
8665,5411.332359,5413.115961,5411.332359,3,served
8666,5411.332359,5412.362915,5411.332359,1,served
8667,5411.963325,5411.984948,5411.963325,0,served
8668,5411.963325,5415.205436,5411.963325,2,served
8669,5411.963325,5412.608311,5411.984948,0,served
8670,5412.118585,5414.054255,5412.362915,1,served
8671,5413.491507,5415.157347,5413.491507,3,served
8672,5413.816583,5414.174899,5413.816583,0,served
8673,5414.740160,5417.722884,5414.740160,0,served
8674,5414.740160,5415.073487,5414.740160,1,served
8675,5414.740160,5416.593772,5415.073487,1,served
8676,5415.594662,5415.664263,5415.594662,3,served
8677,5415.912159,5416.503217,5415.912159,3,served
8678,5420.896620,5422.797692,5420.896620,3,served
8679,5420.896620,5422.689274,5420.896620,0,served
8680,5420.896620,5424.610979,5420.896620,1,served
8681,5423.545981,5424.684934,5423.545981,3,served
8682,5423.545981,5426.115740,5423.545981,0,served
8683,5423.545981,5424.354918,5423.545981,2,served
8684,5423.545981,5424.451446,5424.354918,2,served
8685,5423.545981,5424.529386,5424.451446,2,served
8686,5425.013026,5426.526946,5425.013026,3,served
8687,5427.485894,5428.052240,5427.485894,3,served
8688,5429.094202,5432.268662,5429.094202,3,served
8689,5429.094202,5437.716932,5429.094202,0,served
8690,5429.094202,5433.990154,5429.094202,1,served
8691,5429.094202,5432.481010,5429.094202,2,served
8692,5429.094202,5432.730521,5432.268662,3,served
8693,5429.094202,5434.066725,5432.481010,2,served
8694,5430.183326,5432.739497,5432.730521,3,served
8695,5430.382418,5433.451080,5432.739497,3,served
8696,5430.382418,5434.419423,5433.451080,3,served
8697,5431.812288,5438.768799,5433.990154,1,served
8698,5432.642575,5436.942118,5434.066725,2,served
8699,5432.642575,5434.726790,5434.419423,3,served
8700,5433.083754,5435.206582,5434.726790,3,served
8701,5433.083754,5436.015226,5435.206582,3,served
8702,5433.083754,5438.426094,5436.015226,3,served
8703,5434.868678,5439.747809,5436.942118,2,served
8704,5436.139431,5441.587359,5437.716932,0,served
8705,5436.139431,5438.581972,5438.426094,3,served
8706,5437.096238,5440.807817,5438.581972,3,served
8707,5437.204056,5442.483218,5438.768799,1,served
8708,5437.204056,5448.899927,5439.747809,2,served
8709,5437.374768,5441.100792,5440.807817,3,served
8710,5438.409557,5441.879684,5441.100792,3,served
8711,5438.917036,5444.979412,5441.587359,0,served
8712,5439.131779,5441.959534,5441.879684,3,served
8713,5440.591215,5442.017286,5441.959534,3,served
8714,5440.591215,5442.068815,5442.017286,3,served
8715,5440.844194,5442.767145,5442.068815,3,served
8716,5442.242094,5444.172707,5442.483218,1,served
8717,5445.089770,5446.571376,5445.089770,3,served
8718,5445.561582,5446.800892,5445.561582,0,served
8719,5447.477844,5447.739087,5447.477844,3,served
8720,5449.914257,5451.151259,5449.914257,3,served
8721,5450.016956,5453.115188,5450.016956,0,served
8722,5451.018287,5455.599990,5451.018287,1,served
8723,5451.018287,5454.819939,5451.018287,2,served
8724,5451.609525,5451.680776,5451.609525,3,served
8725,5451.750620,5452.120713,5451.750620,3,served
8726,5451.750620,5452.682654,5452.120713,3,served
8727,5451.750620,5454.123248,5452.682654,3,served
8728,5451.750620,5453.710344,5453.115188,0,served
8729,5451.788986,5457.100584,5453.710344,0,served
8730,5452.062430,5454.522934,5454.123248,3,served
8731,5454.733853,5455.215940,5454.733853,3,served
8732,5454.733853,5455.153477,5454.819939,2,served
8733,5456.376897,5457.875944,5456.376897,3,served
8734,5456.376897,5457.043058,5456.376897,1,served
8735,5456.376897,5457.333447,5456.376897,2,served
8736,5456.376897,5459.300070,5457.043058,1,served
8737,5456.376897,5459.615921,5457.100584,0,served
8738,5456.376897,5466.680236,5457.333447,2,served
8739,5456.376897,5458.755141,5457.875944,3,served
8740,5456.830220,5459.741823,5458.755141,3,served
8741,5458.889510,5459.842224,5459.300070,1,served
8742,5460.853953,5463.444467,5460.853953,3,served
8743,5460.853953,5462.089498,5460.853953,0,served
8744,5460.853953,5466.404683,5460.853953,1,served
8745,5460.853953,5462.428188,5462.089498,0,served
8746,5462.130919,5462.895584,5462.428188,0,served
8747,5462.130919,5463.293089,5462.895584,0,served
8748,5462.130919,5464.024251,5463.293089,0,served
8749,5462.130919,5464.967091,5463.444467,3,served
8750,5462.173547,5464.941831,5464.024251,0,served
8751,5462.571543,5465.509999,5464.941831,0,served
8752,5462.571543,5467.367367,5464.967091,3,served
8753,5462.571543,5466.243038,5465.509999,0,served
8754,5462.571543,5468.156872,5466.243038,0,served
8755,5462.571543,5470.605979,5466.404683,1,served
8756,5463.218598,5469.050926,5466.680236,2,served
8757,5464.098648,5468.961911,5467.367367,3,served
8758,5464.854539,5469.491799,5468.156872,0,served
8759,5467.844965,5469.160508,5468.961911,3,served
8760,5467.844965,5470.358333,5469.050926,2,served
8761,5467.870271,5469.838898,5469.160508,3,served
8762,5467.870271,5469.627991,5469.491799,0,served
8763,5467.870271,5471.160080,5469.627991,0,served
8764,5468.050230,5469.888543,5469.838898,3,served
8765,5468.050230,5470.666329,5469.888543,3,served
8766,5468.050230,5481.497017,5470.358333,2,served
8767,5468.050230,5471.295600,5470.605979,1,served
8768,5468.050230,5472.390136,5470.666329,3,served
8769,5468.050230,5472.341085,5471.160080,0,served
8770,5473.315520,5473.470963,5473.315520,3,served
8771,5473.315520,5475.320879,5473.315520,0,served
8772,5473.315520,5475.126999,5473.315520,1,served
8773,5473.315520,5473.985326,5473.470963,3,served
8774,5473.315520,5477.546762,5473.985326,3,served
8775,5473.427763,5476.075577,5475.126999,1,served
8776,5473.892772,5475.808372,5475.320879,0,served
8777,5473.892772,5476.331114,5475.808372,0,served
8778,5473.892772,5476.340850,5476.075577,1,served
8779,5474.646009,5477.870000,5476.331114,0,served
8780,5476.115525,5479.719250,5476.340850,1,served
8781,5476.702475,5477.771679,5477.546762,3,served
8782,5477.315126,5478.398287,5477.771679,3,served
8783,5477.315126,5483.194322,5477.870000,0,served
8784,5477.315126,5478.424047,5478.398287,3,served
8785,5478.196832,5479.224345,5478.424047,3,served
8786,5478.376944,5479.275712,5479.224345,3,served
8787,5478.694056,5481.884272,5479.275712,3,served
8788,5480.320646,5480.483253,5480.320646,1,served
8789,5480.697530,5481.259052,5480.697530,1,served
8790,5481.160046,5486.631735,5481.259052,1,served
8791,5481.160046,5487.507549,5481.497017,2,served
8792,5481.160046,5482.069159,5481.884272,3,served
8793,5481.174683,5483.004686,5482.069159,3,served
8794,5481.174683,5483.027549,5483.004686,3,served
8795,5481.564031,5483.108166,5483.027549,3,served
8796,5481.564031,5484.575921,5483.108166,3,served
8797,5482.081561,5483.458002,5483.194322,0,served
8798,5482.081561,5483.622784,5483.458002,0,served
8799,5482.081561,5483.802347,5483.622784,0,served
8800,5482.081561,5485.833430,5483.802347,0,served
8801,5482.081561,5486.170903,5484.575921,3,served
8802,5483.322105,5490.479484,5485.833430,0,served
8803,5483.322105,5486.218330,5486.170903,3,served
8804,5483.322105,5486.968140,5486.218330,3,served
8805,5483.672572,5488.452631,5486.631735,1,served
8806,5483.754491,5489.044575,5486.968140,3,served
8807,5484.905084,5493.103272,5487.507549,2,served
8808,5484.905084,5491.820360,5488.452631,1,served
8809,5484.905084,5489.071948,5489.044575,3,served
8810,5484.905084,5489.283324,5489.071948,3,served
8811,5484.905084,5490.067506,5489.283324,3,served
8812,5486.305134,5491.403967,5490.067506,3,served
8813,5487.437942,5492.454715,5490.479484,0,served
8814,5487.936601,5491.441817,5491.403967,3,served
8815,5487.936601,5491.492539,5491.441817,3,served
8816,5489.275311,5491.859955,5491.492539,3,served
8817,5489.275311,5492.567711,5491.820360,1,served
8818,5489.275311,5491.943237,5491.859955,3,served
8819,5489.294672,5492.185678,5491.943237,3,served
8820,5491.012827,5492.564368,5492.185678,3,served
8821,5492.424736,5492.915716,5492.454715,0,served
8822,5492.424736,5493.196307,5492.564368,3,served
8823,5492.424736,5499.748187,5492.567711,1,served
8824,5492.424736,5495.279418,5492.915716,0,served
