customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
3111,1885.940634,1885.987977,1885.940634,0,served
3112,1886.410746,1889.369899,1886.410746,3,served
3113,1890.446314,1891.167688,1890.446314,3,served
3114,1890.446314,1891.088718,1890.446314,0,served
3115,1893.209011,1893.459443,1893.209011,3,served
3116,1894.500058,1894.778943,1894.500058,3,served
3117,1894.500058,1894.530690,1894.500058,0,served
3118,1895.182157,1896.525186,1895.182157,3,served
3119,1895.990550,1896.205164,1895.990550,0,served
3120,1895.990550,1896.579803,1895.990550,1,served
3121,1897.384838,1897.919928,1897.384838,3,served
3122,1900.273378,1901.060102,1900.273378,3,served
3123,1901.418085,1901.636035,1901.418085,3,served
3124,1901.418085,1903.644402,1901.418085,0,served
3125,1901.876213,1901.888660,1901.876213,3,served
3126,1901.876213,1903.018480,1901.876213,1,served
3127,1901.972108,1906.246334,1901.972108,3,served
3128,1902.990586,1906.671473,1902.990586,2,served
3129,1904.562584,1904.948802,1904.562584,0,served
3130,1905.346703,1905.377675,1905.346703,0,served
3131,1905.518084,1905.598659,1905.518084,0,served
3132,1905.714627,1907.089505,1905.714627,0,served
3133,1905.774577,1906.668426,1905.774577,1,served
3134,1907.665056,1908.131879,1907.665056,3,served
3135,1907.880508,1912.756481,1907.880508,0,served
3136,1908.504213,1908.519861,1908.504213,3,served
3137,1908.957288,1909.586962,1908.957288,3,served
3138,1912.572429,1913.455411,1912.572429,3,served
3139,1912.572429,1913.721081,1912.572429,1,served
3140,1912.572429,1919.516795,1912.572429,2,served
3141,1912.572429,1916.882141,1912.756481,0,served
3142,1913.839863,1913.987635,1913.839863,3,served
3143,1913.839863,1924.574987,1913.839863,1,served
3144,1918.463197,1920.452105,1918.463197,3,served
3145,1918.463197,1921.358687,1918.463197,0,served
3146,1923.982140,1925.303128,1923.982140,3,served
3147,1923.982140,1927.316478,1923.982140,0,served
3148,1926.029135,1926.232889,1926.029135,3,served
3149,1926.029135,1926.184096,1926.029135,1,served
3150,1927.133874,1928.388181,1927.133874,3,served
3151,1927.669055,1928.965870,1927.669055,0,served
3152,1931.582766,1932.228759,1931.582766,3,served
3153,1932.961454,1932.970456,1932.961454,3,served
3154,1932.961454,1934.586112,1932.961454,0,served
3155,1932.961454,1933.057516,1932.961454,1,served
3156,1932.961454,1934.482640,1932.961454,2,served
3157,1932.961454,1933.101016,1932.970456,3,served
3158,1932.961454,1934.365484,1933.057516,1,served
3159,1934.780756,1936.863256,1934.780756,3,served
3160,1936.897720,1937.127800,1936.897720,3,served
3161,1938.454534,1938.476895,1938.454534,3,served
3162,1938.454534,1940.639887,1938.454534,0,served
3163,1938.454534,1938.538147,1938.454534,1,served
3164,1938.454534,1938.535962,1938.454534,2,served
3165,1945.545600,1946.076882,1945.545600,3,served
3166,1945.545600,1946.469112,1945.545600,0,served
3167,1945.656064,1946.169812,1945.656064,1,served
3168,1945.656064,1948.130024,1945.656064,2,served
3169,1950.499886,1950.796287,1950.499886,3,served
3170,1950.499886,1950.998732,1950.499886,0,served
3171,1950.499886,1950.885194,1950.499886,1,served
3172,1950.499886,1951.011034,1950.499886,2,served
3173,1951.607961,1952.748667,1951.607961,3,served
3174,1952.136013,1953.512744,1952.136013,0,served
3175,1952.413393,1956.828886,1952.413393,1,served
3176,1952.690075,1953.018082,1952.690075,2,served
3177,1952.690075,1953.391710,1952.748667,3,served
3178,1952.690075,1954.311652,1953.018082,2,served
3179,1952.690075,1953.561318,1953.391710,3,served
3180,1952.690075,1955.816854,1953.512744,0,served
3181,1952.690075,1954.137081,1953.561318,3,served
3182,1952.690075,1955.251724,1954.137081,3,served
3183,1953.314912,1955.060082,1954.311652,2,served
3184,1955.642948,1958.092894,1955.642948,3,served
3185,1955.642948,1956.971173,1955.642948,2,served
3186,1955.747558,1957.254132,1955.816854,0,served
3187,1955.922013,1957.156180,1956.828886,1,served
3188,1955.922013,1959.471072,1956.971173,2,served
3189,1955.922013,1958.741133,1957.156180,1,served
3190,1959.953942,1960.836821,1959.953942,3,served
3191,1959.953942,1962.900765,1959.953942,0,served
3192,1959.953942,1962.227574,1959.953942,1,served
3193,1959.953942,1964.324133,1959.953942,2,served
3194,1959.953942,1961.286029,1960.836821,3,served
3195,1959.953942,1961.923560,1961.286029,3,served
3196,1959.953942,1962.942467,1961.923560,3,served
3197,1959.953942,1962.290882,1962.227574,1,served
3198,1961.510269,1963.758262,1962.290882,1,served
3199,1962.055899,1963.533109,1962.900765,0,served
3200,1963.358633,1964.575765,1963.358633,3,served
3201,1963.438784,1966.271187,1963.533109,0,served
3202,1963.498516,1965.489142,1963.758262,1,served
3203,1963.658578,1966.057832,1964.324133,2,served
3204,1964.013527,1965.972616,1964.575765,3,served
3205,1964.778230,1965.830441,1965.489142,1,served
3206,1964.778230,1969.985118,1965.830441,1,served
3207,1964.778230,1966.006922,1965.972616,3,served
3208,1965.725266,1966.707856,1966.006922,3,served
3209,1966.182941,1966.706673,1966.182941,2,served
3210,1967.237159,1967.254274,1967.237159,3,served
3211,1967.237159,1968.232198,1967.237159,0,served
3212,1967.237159,1969.724259,1967.237159,2,served
3213,1968.330659,1969.534318,1968.330659,3,served
3214,1968.378371,1968.632428,1968.378371,0,served
3215,1969.346994,1969.411116,1969.346994,0,served
3216,1970.433930,1973.324378,1970.433930,3,served
3217,1970.487628,1972.082090,1970.487628,0,served
3218,1970.645112,1972.527851,1970.645112,1,served
3219,1972.271191,1974.123194,1972.271191,0,served
3220,1972.271191,1973.503761,1972.271191,2,served
3221,1972.271191,1973.220511,1972.527851,1,served
3222,1973.103865,1973.633268,1973.220511,1,served
3223,1973.103865,1975.024648,1973.324378,3,served
3224,1974.731824,1975.270028,1974.731824,0,served
3225,1974.731824,1975.531690,1974.731824,1,served
3226,1975.237568,1975.530395,1975.237568,3,served
3227,1975.237568,1975.744983,1975.237568,2,served
3228,1975.237568,1977.348594,1975.270028,0,served
3229,1976.404882,1976.962268,1976.404882,3,served
3230,1977.653680,1977.744546,1977.653680,3,served
3231,1977.653680,1979.753122,1977.653680,0,served
3232,1977.772620,1978.081275,1977.772620,3,served
3233,1978.312809,1981.776738,1978.312809,3,served
3234,1978.312809,1979.318975,1978.312809,1,served
3235,1978.312809,1982.325236,1978.312809,2,served
3236,1978.312809,1987.279149,1979.318975,1,served
3237,1978.650643,1980.293589,1979.753122,0,served
3238,1978.650643,1980.353518,1980.293589,0,served
3239,1979.008407,1980.934458,1980.353518,0,served
3240,1979.008407,1982.746329,1980.934458,0,served
3241,1979.008407,1982.304634,1981.776738,3,served
3242,1979.008407,1982.310496,1982.304634,3,served
3243,1979.008407,1983.685006,1982.310496,3,served
3244,1979.294102,1983.216516,1982.325236,2,served
3245,1979.294102,1983.341005,1982.746329,0,served
3246,1979.294102,1984.281995,1983.216516,2,served
3247,1979.632593,1983.445704,1983.341005,0,served
3248,1979.632593,1983.929469,1983.445704,0,served
3249,1979.632593,1984.437666,1983.685006,3,served
3250,1979.632593,1985.240706,1983.929469,0,served
3251,1979.632593,1987.718357,1984.281995,2,served
3252,1979.632593,1984.457914,1984.437666,3,served
3253,1980.751888,1986.459280,1984.457914,3,served
3254,1981.272054,1986.395872,1985.240706,0,served
3255,1981.272054,1987.158609,1986.395872,0,served
3256,1985.232008,1988.925037,1986.459280,3,served
3257,1986.541893,1987.520143,1987.158609,0,served
3258,1987.808272,1987.905228,1987.808272,0,served
3259,1987.808272,1990.150537,1987.808272,1,served
3260,1987.808272,1995.036966,1987.808272,2,served
3261,1987.808272,1990.651874,1987.905228,0,served
3262,1992.482807,1992.930050,1992.482807,3,served
3263,1994.355818,1995.759753,1994.355818,3,served
3264,1996.685143,1996.739451,1996.685143,3,served
3265,1996.685143,1997.535456,1996.685143,0,served
3266,1996.685143,2000.507271,1996.685143,1,served
3267,1997.562813,1997.900994,1997.562813,3,served
3268,1999.714314,2000.056338,1999.714314,3,served
3269,2001.360811,2001.680871,2001.360811,3,served
3270,2001.360811,2002.278438,2001.360811,0,served
3271,2002.175078,2004.006171,2002.175078,3,served
3272,2002.245554,2005.007321,2002.245554,1,served
3273,2003.871319,2004.437118,2003.871319,0,served
3274,2004.037643,2004.258656,2004.037643,3,served
3275,2004.037643,2005.620375,2004.037643,2,served
3276,2004.037643,2005.487504,2004.258656,3,served
3277,2005.061012,2005.072411,2005.061012,0,served
3278,2005.061012,2005.169623,2005.061012,1,served
3279,2008.117809,2008.420031,2008.117809,3,served
3280,2008.117809,2008.460535,2008.117809,0,served
3281,2009.179913,2009.664353,2009.179913,3,served
3282,2009.179913,2010.489419,2009.179913,0,served
3283,2009.942613,2010.790251,2009.942613,3,served
3284,2011.157073,2012.000027,2011.157073,3,served
3285,2011.157073,2012.159865,2011.157073,0,served
3286,2012.566355,2013.062431,2012.566355,3,served
3287,2015.546849,2016.962620,2015.546849,3,served
3288,2017.785483,2018.046089,2017.785483,3,served
3289,2017.785483,2018.677556,2017.785483,0,served
3290,2018.055459,2018.474291,2018.055459,3,served
3291,2018.055459,2019.741519,2018.055459,1,served
3292,2018.702745,2018.772788,2018.702745,3,served
3293,2019.283237,2021.275069,2019.283237,3,served
3294,2021.587770,2024.547181,2021.587770,3,served
3295,2021.587770,2023.959284,2021.587770,0,served
3296,2021.747958,2025.765792,2021.747958,1,served
3297,2022.205772,2023.573355,2022.205772,2,served
3298,2022.627771,2024.052012,2023.573355,2,served
3299,2023.726039,2024.813166,2023.959284,0,served
3300,2023.792786,2027.869883,2024.052012,2,served
3301,2023.792786,2025.267540,2024.547181,3,served
3302,2023.792786,2025.405889,2024.813166,0,served
3303,2023.792786,2025.847970,2025.267540,3,served
3304,2025.581409,2025.702617,2025.581409,0,served
3305,2027.425901,2027.895403,2027.425901,3,served
3306,2027.425901,2028.098056,2027.425901,0,served
3307,2027.849213,2028.910743,2027.849213,1,served
3308,2027.849213,2027.962040,2027.869883,2,served
3309,2027.938277,2028.488181,2027.938277,3,served
3310,2029.516579,2030.600657,2029.516579,3,served
3311,2029.516579,2032.634556,2029.516579,0,served
3312,2030.412857,2037.063387,2030.412857,1,served
3313,2030.412857,2031.408721,2030.412857,2,served
3314,2030.412857,2030.844373,2030.600657,3,served
3315,2030.412857,2031.350154,2030.844373,3,served
3316,2030.685013,2033.192883,2031.350154,3,served
3317,2030.685013,2032.879501,2031.408721,2,served
3318,2031.414165,2033.062177,2032.634556,0,served
3319,2031.414165,2033.321694,2032.879501,2,served
3320,2031.512717,2033.307235,2033.062177,0,served
3321,2032.305351,2033.531545,2033.192883,3,served
3322,2032.330114,2034.783199,2033.307235,0,served
3323,2032.945257,2034.346401,2033.321694,2,served
3324,2032.945257,2034.343716,2033.531545,3,served
3325,2033.689074,2035.067119,2034.343716,3,served
3326,2033.919518,2034.627949,2034.346401,2,served
3327,2035.560427,2035.730574,2035.560427,3,served
3328,2037.106065,2037.106501,2037.106065,3,served
3329,2037.106065,2037.202197,2037.106065,0,served
3330,2037.106065,2041.020581,2037.106065,1,served
3331,2037.112624,2037.981008,2037.112624,3,served
3332,2037.582822,2038.650729,2037.582822,0,served
3333,2037.582822,2041.548657,2037.582822,2,served
3334,2037.582822,2039.148522,2037.981008,3,served
3335,2037.582822,2038.748066,2038.650729,0,served
3336,2038.554811,2038.941567,2038.748066,0,served
3337,2038.554811,2040.936328,2038.941567,0,served
3338,2039.008794,2041.862091,2039.148522,3,served
3339,2039.866268,2041.729170,2040.936328,0,served
3340,2039.866268,2047.658522,2041.020581,1,served
3341,2039.866268,2043.184944,2041.548657,2,served
3342,2039.866268,2043.041919,2041.729170,0,served
3343,2039.866268,2042.072857,2041.862091,3,served
3344,2039.866268,2042.222079,2042.072857,3,served
3345,2039.866268,2042.403614,2042.222079,3,served
3346,2040.601286,2042.925223,2042.403614,3,served
3347,2040.601286,2043.085177,2042.925223,3,served
3348,2041.849304,2043.923172,2043.041919,0,served
3349,2042.913961,2043.188271,2043.085177,3,served
3350,2044.440162,2046.649197,2044.440162,3,served
3351,2045.925114,2048.866172,2045.925114,0,served
3352,2046.300780,2058.764743,2046.300780,2,served
3353,2048.273067,2049.540245,2048.273067,3,served
3354,2052.307198,2052.898488,2052.307198,3,served
3355,2052.881528,2059.803624,2052.881528,0,served
3356,2052.881528,2053.203683,2052.881528,1,served
3357,2054.202986,2054.396823,2054.202986,3,served
3358,2055.682269,2055.829608,2055.682269,3,served
3359,2059.472615,2059.542683,2059.472615,3,served
3360,2059.472615,2061.110125,2059.472615,1,served
3361,2059.472615,2061.309312,2059.472615,2,served
3362,2061.086901,2061.751658,2061.086901,3,served
3363,2061.086901,2061.315323,2061.086901,0,served
3364,2061.086901,2062.874564,2061.110125,1,served
3365,2061.086901,2062.480426,2061.309312,2,served
3366,2061.086901,2061.813114,2061.315323,0,served
3367,2061.086901,2064.582331,2061.751658,3,served
3368,2061.086901,2063.069857,2061.813114,0,served
3369,2061.685840,2067.088058,2062.480426,2,served
3370,2061.685840,2063.748319,2062.874564,1,served
3371,2063.076620,2067.057799,2063.076620,0,served
3372,2065.058859,2066.303112,2065.058859,3,served
3373,2067.262940,2067.295626,2067.262940,3,served
3374,2069.111731,2069.391662,2069.111731,3,served
3375,2069.232686,2070.233338,2069.232686,0,served
3376,2069.410226,2069.533325,2069.410226,3,served
3377,2069.410226,2069.639508,2069.410226,1,served
3378,2069.410226,2071.565917,2069.410226,2,served
3379,2069.410226,2070.823769,2069.533325,3,served
3380,2069.410226,2070.695952,2069.639508,1,served
3381,2069.410226,2072.662692,2070.233338,0,served
3382,2069.422279,2071.039747,2070.695952,1,served
3383,2069.422279,2070.952219,2070.823769,3,served
3384,2069.916534,2071.787289,2070.952219,3,served
3385,2072.312765,2073.089109,2072.312765,3,served
3386,2072.312765,2075.722156,2072.312765,1,served
3387,2072.312765,2073.759820,2072.312765,2,served
3388,2072.474459,2074.782647,2072.662692,0,served
3389,2072.634521,2076.082130,2073.089109,3,served
3390,2072.634521,2075.624478,2073.759820,2,served
3391,2074.038673,2079.454204,2074.782647,0,served
3392,2075.096879,2076.800164,2075.624478,2,served
3393,2077.682379,2078.379432,2077.682379,3,served
3394,2079.483265,2079.612411,2079.483265,3,served
3395,2079.483265,2079.603744,2079.483265,0,served
3396,2081.015395,2081.100315,2081.015395,3,served
3397,2083.720619,2084.533798,2083.720619,3,served
3398,2084.290696,2089.176795,2084.290696,0,served
3399,2084.672636,2084.983821,2084.672636,3,served
3400,2085.233855,2086.451546,2085.233855,3,served
3401,2085.233855,2092.541591,2085.233855,1,served
3402,2085.678332,2088.987774,2085.678332,2,served
3403,2085.926812,2087.054773,2086.451546,3,served
3404,2085.926812,2087.207349,2087.054773,3,served
3405,2085.926812,2087.266296,2087.207349,3,served
3406,2085.926812,2087.352904,2087.266296,3,served
3407,2086.436793,2090.268836,2087.352904,3,served
3408,2086.455614,2093.685666,2088.987774,2,served
3409,2087.130583,2091.698042,2089.176795,0,served
3410,2087.130583,2090.839650,2090.268836,3,served
3411,2087.130583,2093.994885,2090.839650,3,served
3412,2087.130583,2095.623761,2091.698042,0,served
3413,2087.130583,2092.931686,2092.541591,1,served
3414,2091.242628,2098.665634,2092.931686,1,served
3415,2091.242628,2093.986195,2093.685666,2,served
3416,2091.242628,2094.698563,2093.986195,2,served
3417,2091.242628,2094.878354,2093.994885,3,served
3418,2091.498555,2103.918731,2094.698563,2,served
3419,2092.748219,2096.175857,2094.878354,3,served
3420,2092.748219,2095.758319,2095.623761,0,served
3421,2093.237559,2095.994487,2095.758319,0,served
3422,2097.147561,2097.300074,2097.147561,3,served
3423,2098.016190,2100.833519,2098.016190,3,served
3424,2098.799007,2099.288831,2098.799007,0,served
3425,2099.142825,2100.322545,2099.142825,1,served
3426,2099.142825,2103.448977,2099.288831,0,served
3427,2099.415034,2102.823533,2100.322545,1,served
3428,2099.977860,2103.372991,2100.833519,3,served
3429,2102.393015,2105.802052,2102.823533,1,served
3430,2102.393015,2104.253202,2103.372991,3,served
3431,2102.393015,2104.089962,2103.448977,0,served
3432,2102.435840,2104.469748,2103.918731,2,served
3433,2102.435840,2105.609275,2104.089962,0,served
3434,2103.277082,2104.620611,2104.253202,3,served
3435,2103.804701,2108.114908,2104.469748,2,served
3436,2103.804701,2104.685984,2104.620611,3,served
3437,2105.117003,2105.866182,2105.117003,3,served
3438,2106.169708,2109.164426,2106.169708,3,served
3439,2106.533948,2110.454490,2106.533948,0,served
3440,2107.958204,2111.577112,2107.958204,1,served
3441,2112.924468,2113.395318,2112.924468,3,served
3442,2112.924468,2115.907423,2112.924468,0,served
3443,2114.225793,2116.356985,2114.225793,3,served
3444,2114.225793,2115.000237,2114.225793,1,served
3445,2115.587413,2116.612266,2115.587413,1,served
3446,2115.896175,2128.172000,2115.896175,2,served
3447,2115.896175,2117.706679,2115.907423,0,served
3448,2115.896175,2116.402478,2116.356985,3,served
3449,2115.896175,2118.002173,2116.402478,3,served
3450,2115.896175,2117.797300,2116.612266,1,served
3451,2115.896175,2117.813570,2117.706679,0,served
3452,2115.896175,2118.099959,2117.797300,1,served
