customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
4313,2235.623180,2235.764970,2235.623180,3,served
4314,2237.275094,2239.571510,2237.275094,3,served
4315,2237.735786,2237.914990,2237.735786,4,served
4316,2237.735786,2239.373519,2237.735786,5,served
4317,2237.735786,2239.423844,2237.735786,0,served
4318,2237.735786,2237.864594,2237.735786,1,served
4319,2237.735786,2239.340853,2237.735786,2,served
4320,2237.735786,2238.323364,2237.864594,1,served
4321,2237.735786,2240.077772,2237.914990,4,served
4322,2237.735786,2245.494072,2238.323364,1,served
4323,2237.735786,2241.778197,2239.340853,2,served
4324,2237.751691,2239.743434,2239.373519,5,served
4325,2237.751691,2239.647843,2239.423844,0,served
4326,2237.751691,2243.072909,2239.571510,3,served
4327,2237.751691,2242.242892,2239.647843,0,served
4328,2237.751691,2240.943575,2239.743434,5,served
4329,2238.843008,2241.867788,2240.077772,4,served
4330,2238.843008,2242.353465,2240.943575,5,served
4331,2238.843008,2244.027291,2241.778197,2,served
4332,2238.843008,2243.461784,2241.867788,4,served
4333,2238.843008,2242.981253,2242.242892,0,served
4334,2238.843008,2242.811804,2242.353465,5,served
4335,2240.259108,2242.839465,2242.811804,5,served
4336,2240.259108,2244.356177,2242.839465,5,served
4337,2240.259108,2245.557308,2242.981253,0,served
4338,2240.259108,2243.469344,2243.072909,3,served
4339,2240.554560,2243.957906,2243.461784,4,served
4340,2240.774350,2244.362131,2243.469344,3,served
4341,2240.774350,2244.391999,2243.957906,4,served
4342,2240.814483,2246.714344,2244.027291,2,served
4343,2242.069699,2244.819212,2244.356177,5,served
4344,2243.190403,2244.739646,2244.362131,3,served
4345,2243.728286,2245.490207,2244.391999,4,served
4346,2245.514362,2245.818456,2245.514362,3,served
4347,2245.566515,2247.930744,2245.566515,4,served
4348,2245.620747,2245.821838,2245.620747,5,served
4349,2245.942164,2246.951236,2245.942164,3,served
4350,2245.942164,2246.151579,2245.942164,5,served
4351,2245.942164,2247.146798,2245.942164,0,served
4352,2247.865503,2248.212515,2247.865503,3,served
4353,2247.865503,2247.921848,2247.865503,5,served
4354,2248.009841,2248.717611,2248.009841,4,served
4355,2248.009841,2251.503418,2248.009841,5,served
4356,2249.305560,2249.715606,2249.305560,3,served
4357,2249.344779,2250.537656,2249.344779,4,served
4358,2249.344779,2252.927755,2249.344779,0,served
4359,2249.344779,2250.676535,2249.344779,1,served
4360,2249.344779,2253.262196,2249.344779,2,served
4361,2249.344779,2252.191994,2249.715606,3,served
4362,2249.491964,2250.655185,2250.537656,4,served
4363,2249.491964,2250.829784,2250.655185,4,served
4364,2249.491964,2255.662997,2250.676535,1,served
4365,2249.790866,2252.066727,2250.829784,4,served
4366,2250.341898,2251.999077,2251.503418,5,served
4367,2250.341898,2253.350322,2251.999077,5,served
4368,2250.341898,2254.282301,2252.066727,4,served
4369,2250.434803,2253.090222,2252.191994,3,served
4370,2252.751295,2257.193654,2252.927755,0,served
4371,2252.751295,2254.774056,2253.090222,3,served
4372,2252.751295,2254.529320,2253.262196,2,served
4373,2252.751295,2255.371462,2253.350322,5,served
4374,2252.952827,2255.245382,2254.282301,4,served
4375,2254.447546,2254.546125,2254.529320,2,served
4376,2254.447546,2256.599817,2254.546125,2,served
4377,2255.665552,2256.726934,2255.665552,3,served
4378,2256.003092,2256.034416,2256.003092,4,served
4379,2256.003092,2256.145068,2256.003092,5,served
4380,2256.582040,2258.661942,2256.582040,4,served
4381,2257.436055,2259.805076,2257.436055,3,served
4382,2257.436055,2257.645932,2257.436055,5,served
4383,2257.436055,2257.805110,2257.436055,0,served
4384,2258.603645,2258.694239,2258.603645,5,served
4385,2258.603645,2259.132423,2258.603645,0,served
4386,2258.603645,2259.295774,2258.603645,1,served
4387,2258.603645,2259.457053,2258.603645,2,served
4388,2258.603645,2258.712485,2258.661942,4,served
4389,2259.197084,2263.459498,2259.197084,4,served
4390,2263.818944,2264.506311,2263.818944,3,served
4391,2263.818944,2264.407942,2263.818944,4,served
4392,2263.911254,2265.503715,2263.911254,5,served
4393,2263.911254,2264.860303,2263.911254,0,served
4394,2263.911254,2265.837220,2263.911254,1,served
4395,2264.119003,2267.537249,2264.119003,2,served
4396,2264.315207,2264.450105,2264.407942,4,served
4397,2267.393253,2268.667968,2267.393253,3,served
4398,2267.393253,2268.242086,2267.393253,4,served
4399,2267.792833,2267.833988,2267.792833,5,served
4400,2269.020143,2269.033566,2269.020143,3,served
4401,2269.020143,2269.367887,2269.020143,4,served
4402,2269.020143,2269.754547,2269.020143,5,served
4403,2270.670480,2271.087821,2270.670480,3,served
4404,2270.670480,2270.985997,2270.670480,4,served
4405,2271.105122,2271.896341,2271.105122,3,served
4406,2272.555597,2277.506640,2272.555597,3,served
4407,2273.635776,2274.546765,2273.635776,4,served
4408,2274.627211,2275.832783,2274.627211,4,served
4409,2274.627211,2276.507631,2274.627211,5,served
4410,2277.075913,2278.966683,2277.075913,4,served
4411,2279.847740,2280.259356,2279.847740,3,served
4412,2280.000283,2280.166482,2280.000283,4,served
4413,2280.000283,2280.274934,2280.000283,5,served
4414,2281.452255,2282.029822,2281.452255,3,served
4415,2282.679620,2284.179164,2282.679620,3,served
4416,2282.679620,2283.821502,2282.679620,4,served
4417,2283.856941,2284.157931,2283.856941,4,served
4418,2283.856941,2286.431771,2283.856941,5,served
4419,2284.111775,2284.259221,2284.111775,0,served
4420,2284.895152,2285.330374,2284.895152,3,served
4421,2285.440384,2286.235866,2285.440384,3,served
4422,2287.283840,2287.500107,2287.283840,3,served
4423,2289.269354,2289.960802,2289.269354,3,served
4424,2289.747647,2289.827406,2289.747647,4,served
4425,2291.690738,2293.110964,2291.690738,3,served
4426,2291.690738,2293.074320,2291.690738,4,served
4427,2291.690738,2293.545886,2291.690738,5,served
4428,2291.944962,2292.027038,2291.944962,0,served
4429,2291.972225,2300.608616,2291.972225,1,served
4430,2291.972225,2293.027787,2291.972225,2,served
4431,2292.911203,2293.460237,2292.911203,0,served
4432,2294.093687,2295.517930,2294.093687,3,served
4433,2294.093687,2294.960435,2294.093687,4,served
4434,2298.689249,2299.097432,2298.689249,3,served
4435,2299.690401,2300.669218,2299.690401,3,served
4436,2299.690401,2301.552820,2299.690401,4,served
4437,2301.114866,2305.185752,2301.114866,3,served
4438,2303.429590,2303.863717,2303.429590,4,served
4439,2303.429590,2306.018455,2303.429590,5,served
4440,2305.811391,2306.640682,2305.811391,3,served
4441,2305.811391,2307.759433,2305.811391,4,served
4442,2306.934714,2308.348597,2306.934714,3,served
4443,2308.730398,2310.423797,2308.730398,3,served
4444,2309.071551,2310.038971,2309.071551,4,served
4445,2315.363069,2315.499737,2315.363069,3,served
4446,2315.363069,2318.002250,2315.363069,4,served
4447,2317.657411,2318.641933,2317.657411,3,served
4448,2320.520356,2320.549628,2320.520356,3,served
4449,2320.520356,2321.202219,2320.520356,4,served
4450,2320.520356,2321.613461,2320.520356,5,served
4451,2326.382470,2327.287657,2326.382470,3,served
4452,2328.759010,2329.731246,2328.759010,3,served
4453,2328.875426,2329.498218,2328.875426,4,served
4454,2329.836496,2330.842270,2329.836496,3,served
4455,2329.881189,2330.178549,2329.881189,4,served
4456,2329.881189,2331.422795,2329.881189,5,served
4457,2329.955430,2336.091071,2329.955430,0,served
4458,2329.955430,2333.221925,2329.955430,1,served
4459,2330.108092,2339.150982,2330.108092,2,served
4460,2330.278462,2330.593144,2330.278462,4,served
4461,2332.206600,2335.032263,2332.206600,3,served
4462,2336.432434,2336.523159,2336.432434,3,served
4463,2336.432434,2337.420968,2336.432434,4,served
4464,2336.432434,2336.788786,2336.432434,5,served
4465,2336.432434,2340.214345,2336.432434,0,served
4466,2337.777458,2340.386211,2337.777458,3,served
4467,2340.438008,2340.675046,2340.438008,3,served
4468,2341.906406,2342.708842,2341.906406,3,served
4469,2341.906406,2344.356684,2341.906406,4,served
4470,2342.856893,2343.734231,2342.856893,3,served
4471,2342.856893,2343.044954,2342.856893,5,served
4472,2343.341786,2343.863369,2343.341786,5,served
4473,2344.326035,2346.153988,2344.326035,3,served
4474,2344.326035,2344.329480,2344.326035,5,served
4475,2344.326035,2345.502881,2344.326035,0,served
4476,2345.761267,2345.896573,2345.761267,4,served
4477,2346.005843,2348.419148,2346.005843,4,served
4478,2346.450087,2347.942641,2346.450087,3,served
4479,2346.450087,2346.866769,2346.450087,5,served
4480,2346.450087,2348.841136,2346.450087,0,served
4481,2346.450087,2348.500646,2346.450087,1,served
4482,2346.450087,2349.606537,2346.450087,2,served
4483,2346.750932,2347.523291,2346.866769,5,served
4484,2346.750932,2347.927558,2347.523291,5,served
4485,2347.291718,2349.710593,2347.927558,5,served
4486,2348.756529,2349.180991,2348.756529,3,served
4487,2348.756529,2349.431117,2348.756529,4,served
4488,2348.756529,2350.780173,2348.756529,1,served
4489,2349.648180,2350.124116,2349.648180,3,served
4490,2349.648180,2349.685790,2349.648180,4,served
4491,2349.648180,2350.094920,2349.648180,0,served
4492,2349.648180,2350.419124,2349.648180,2,served
4493,2349.648180,2351.589060,2349.685790,4,served
4494,2349.648180,2349.839218,2349.710593,5,served
4495,2349.649101,2352.841087,2349.839218,5,served
4496,2349.649101,2350.450845,2350.094920,0,served
4497,2349.649101,2350.142468,2350.124116,3,served
4498,2349.818918,2351.064608,2350.142468,3,served
4499,2349.818918,2351.005801,2350.419124,2,served
4500,2349.818918,2351.038419,2350.450845,0,served
4501,2349.967947,2356.239526,2350.780173,1,served
4502,2349.967947,2353.246826,2351.005801,2,served
4503,2349.967947,2351.148498,2351.038419,0,served
4504,2349.967947,2351.995560,2351.064608,3,served
4505,2349.967947,2352.884733,2351.148498,0,served
4506,2350.886307,2352.204590,2351.589060,4,served
4507,2352.097326,2354.334332,2352.097326,3,served
4508,2352.325461,2355.302701,2352.325461,4,served
4509,2352.325461,2352.920220,2352.841087,5,served
4510,2353.741301,2353.974197,2353.741301,5,served
4511,2353.741301,2358.739992,2353.741301,0,served
4512,2353.741301,2354.520348,2353.741301,2,served
4513,2355.184974,2356.271354,2355.184974,3,served
4514,2355.184974,2355.517308,2355.184974,5,served
4515,2355.184974,2355.857522,2355.184974,2,served
4516,2355.184974,2355.764511,2355.302701,4,served
4517,2355.858071,2356.974075,2355.858071,4,served
4518,2356.972572,2357.197612,2356.972572,3,served
4519,2357.473527,2358.700510,2357.473527,3,served
4520,2360.918666,2361.218693,2360.918666,3,served
4521,2362.712539,2364.995437,2362.712539,3,served
4522,2362.712539,2365.372105,2362.712539,4,served
4523,2362.712539,2363.095082,2362.712539,5,served
4524,2362.712539,2363.060153,2362.712539,0,served
4525,2362.827216,2364.527439,2362.827216,1,served
4526,2362.827216,2363.926097,2362.827216,2,served
4527,2362.827216,2363.875470,2363.060153,0,served
4528,2364.227208,2367.146822,2364.227208,5,served
4529,2364.732138,2365.279370,2364.732138,0,served
4530,2366.531562,2369.295529,2366.531562,3,served
4531,2367.202416,2367.594945,2367.202416,4,served
4532,2367.202416,2368.131009,2367.202416,5,served
4533,2367.798444,2368.628505,2367.798444,4,served
4534,2368.454899,2369.012471,2368.454899,5,served
4535,2368.454899,2368.788526,2368.454899,0,served
4536,2369.860469,2370.474778,2369.860469,3,served
4537,2370.669087,2370.848145,2370.669087,3,served
4538,2370.669087,2371.852177,2370.669087,4,served
4539,2371.432950,2371.967601,2371.432950,3,served
4540,2371.432950,2372.027675,2371.432950,5,served
4541,2371.725829,2372.374839,2371.725829,0,served
4542,2371.725829,2373.699539,2371.725829,1,served
4543,2371.725829,2374.376272,2371.725829,2,served
4544,2371.725829,2372.661746,2371.852177,4,served
4545,2371.725829,2372.721247,2371.967601,3,served
4546,2371.725829,2372.500130,2372.027675,5,served
4547,2371.725829,2372.489830,2372.374839,0,served
4548,2371.725829,2373.842845,2372.489830,0,served
4549,2371.725829,2374.267215,2372.500130,5,served
4550,2371.725829,2372.690840,2372.661746,4,served
4551,2374.405349,2374.840646,2374.405349,3,served
4552,2376.970239,2378.098459,2376.970239,3,served
4553,2379.364028,2383.073353,2379.364028,3,served
4554,2379.613617,2380.056279,2379.613617,4,served
4555,2379.830854,2380.341389,2379.830854,5,served
4556,2379.830854,2380.420596,2379.830854,0,served
4557,2381.184365,2381.408640,2381.184365,4,served
4558,2381.184365,2382.016640,2381.184365,5,served
4559,2381.184365,2381.709337,2381.184365,0,served
4560,2381.184365,2384.833312,2381.184365,1,served
4561,2381.184365,2383.695177,2381.184365,2,served
4562,2381.544960,2381.553282,2381.544960,4,served
4563,2381.593563,2384.881274,2381.593563,4,served
4564,2382.377670,2382.632893,2382.377670,5,served
4565,2382.863571,2383.300619,2382.863571,5,served
4566,2383.629865,2383.778357,2383.629865,3,served
4567,2383.629865,2385.748932,2383.629865,5,served
4568,2383.979088,2384.801928,2383.979088,3,served
4569,2383.979088,2387.575451,2383.979088,0,served
4570,2383.979088,2384.583008,2383.979088,2,served
4571,2383.979088,2384.604805,2384.583008,2,served
4572,2384.142744,2387.666029,2384.604805,2,served
4573,2384.142744,2385.608214,2384.801928,3,served
4574,2385.434935,2386.189732,2385.434935,4,served
4575,2386.972345,2388.582800,2386.972345,3,served
4576,2386.972345,2389.969365,2386.972345,4,served
4577,2386.972345,2389.745618,2386.972345,5,served
4578,2386.972345,2397.761409,2386.972345,1,served
4579,2386.972345,2389.347378,2387.575451,0,served
4580,2386.972345,2388.944584,2387.666029,2,served
4581,2390.332066,2392.559220,2390.332066,3,served
4582,2391.661183,2392.773584,2391.661183,4,served
4583,2391.895557,2392.245407,2391.895557,5,served
4584,2393.049151,2393.930096,2393.049151,3,served
4585,2393.049151,2393.132395,2393.049151,4,served
4586,2393.049151,2393.303494,2393.049151,5,served
4587,2393.049151,2394.462310,2393.049151,0,served
4588,2393.049151,2397.620698,2393.049151,2,served
4589,2393.103578,2393.804228,2393.132395,4,served
4590,2393.103578,2395.870211,2393.303494,5,served
4591,2394.104951,2395.271706,2394.104951,3,served
4592,2394.197549,2395.561819,2394.197549,4,served
4593,2394.825779,2396.019969,2394.825779,0,served
4594,2394.944593,2396.906004,2395.271706,3,served
4595,2394.944593,2396.361538,2395.561819,4,served
4596,2394.944593,2400.854487,2395.870211,5,served
4597,2394.944593,2396.268910,2396.019969,0,served
4598,2394.944593,2396.697525,2396.268910,0,served
4599,2394.944593,2396.386560,2396.361538,4,served
4600,2396.239901,2398.518244,2396.386560,4,served
4601,2398.046383,2398.484124,2398.046383,3,served
4602,2398.046383,2399.072492,2398.046383,0,served
4603,2398.046383,2400.809347,2398.046383,1,served
4604,2399.639548,2400.637401,2399.639548,3,served
4605,2399.639548,2400.683134,2399.639548,4,served
4606,2399.639548,2400.600455,2399.639548,0,served
4607,2407.439495,2407.735363,2407.439495,3,served
4608,2407.439495,2407.504428,2407.439495,4,served
4609,2407.892275,2413.155178,2407.892275,3,served
4610,2407.892275,2408.500528,2407.892275,4,served
4611,2407.892275,2409.991412,2407.892275,5,served
4612,2407.996878,2410.636122,2407.996878,0,served
4613,2408.209007,2409.367130,2408.209007,1,served
4614,2408.209007,2408.218348,2408.209007,2,served
4615,2408.247855,2410.448675,2408.247855,2,served
4616,2408.247855,2408.535771,2408.500528,4,served
4617,2408.247855,2408.796725,2408.535771,4,served
4618,2408.247855,2408.962141,2408.796725,4,served
4619,2409.168875,2411.158737,2409.168875,4,served
4620,2409.168875,2409.525905,2409.367130,1,served
4621,2409.168875,2409.769101,2409.525905,1,served
4622,2409.903354,2417.664748,2409.903354,1,served
4623,2409.903354,2410.424453,2409.991412,5,served
4624,2409.903354,2411.936819,2410.424453,5,served
4625,2410.205806,2413.485558,2410.448675,2,served
4626,2410.205806,2410.782412,2410.636122,0,served
4627,2410.572817,2411.493409,2410.782412,0,served
4628,2414.043934,2415.870379,2414.043934,3,served
4629,2414.043934,2414.052292,2414.043934,4,served
4630,2414.043934,2417.187447,2414.043934,5,served
4631,2414.229293,2414.232883,2414.229293,4,served
4632,2414.232075,2418.054103,2414.232075,0,served
4633,2414.642023,2415.007078,2414.642023,4,served
4634,2414.784804,2416.609207,2414.784804,2,served
4635,2416.041956,2416.083822,2416.041956,3,served
4636,2416.750294,2417.032643,2416.750294,3,served
4637,2417.863259,2417.887718,2417.863259,3,served
4638,2418.053093,2418.466459,2418.053093,3,served
4639,2418.053093,2418.405743,2418.053093,4,served
4640,2420.020603,2420.416410,2420.020603,3,served
4641,2420.020603,2420.737988,2420.020603,4,served
4642,2421.524330,2422.035479,2421.524330,3,served
4643,2423.455650,2423.607242,2423.455650,3,served
4644,2423.455650,2426.448328,2423.455650,4,served
4645,2424.237940,2424.909977,2424.237940,3,served
4646,2424.237940,2426.697605,2424.237940,5,served
4647,2424.237940,2424.497695,2424.237940,0,served
4648,2424.237940,2428.406646,2424.237940,1,served
4649,2424.860470,2424.950154,2424.860470,0,served
4650,2424.860470,2431.748979,2424.860470,2,served
4651,2424.860470,2426.908382,2424.909977,3,served
4652,2425.977793,2426.163354,2425.977793,0,served
4653,2425.977793,2426.805589,2426.163354,0,served
4654,2425.977793,2429.002067,2426.448328,4,served
