customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
8310,5201.418151,5202.220158,5201.418151,0,served
8311,5203.458156,5208.237790,5203.458156,3,served
8312,5203.458156,5204.697848,5203.458156,0,served
8313,5203.536145,5207.099234,5203.536145,1,served
8314,5203.536145,5205.333517,5203.536145,2,served
8315,5207.962919,5208.661507,5207.962919,0,served
8316,5207.962919,5210.347314,5207.962919,1,served
8317,5207.962919,5212.339435,5207.962919,2,served
8318,5208.538928,5214.906093,5208.538928,3,served
8319,5208.538928,5209.067287,5208.661507,0,served
8320,5208.554070,5210.490424,5209.067287,0,served
8321,5209.682807,5212.615548,5210.347314,1,served
8322,5209.773748,5212.334406,5210.490424,0,served
8323,5210.937385,5213.082444,5212.334406,0,served
8324,5210.937385,5212.568297,5212.339435,2,served
8325,5211.201084,5214.361337,5212.568297,2,served
8326,5211.455719,5213.171390,5212.615548,1,served
8327,5212.312249,5214.751425,5213.082444,0,served
8328,5212.598776,5216.768054,5213.171390,1,served
8329,5213.239057,5219.453759,5214.361337,2,served
8330,5213.823316,5215.290518,5214.751425,0,served
8331,5213.823316,5218.875414,5214.906093,3,served
8332,5213.823316,5216.118649,5215.290518,0,served
8333,5213.823316,5216.312686,5216.118649,0,served
8334,5213.940885,5217.379118,5216.312686,0,served
8335,5213.940885,5219.974391,5216.768054,1,served
8336,5213.940885,5219.409345,5217.379118,0,served
8337,5215.250398,5220.270009,5218.875414,3,served
8338,5215.250398,5222.211530,5219.409345,0,served
8339,5215.250398,5223.941312,5219.453759,2,served
8340,5215.250398,5220.659176,5219.974391,1,served
8341,5217.698039,5221.095541,5220.270009,3,served
8342,5218.861939,5221.292430,5220.659176,1,served
8343,5221.529034,5222.042455,5221.529034,3,served
8344,5222.063613,5222.657490,5222.063613,3,served
8345,5222.063613,5223.114285,5222.063613,1,served
8346,5222.063613,5222.957632,5222.211530,0,served
8347,5222.063613,5222.730020,5222.657490,3,served
8348,5222.523283,5223.618942,5222.730020,3,served
8349,5222.523283,5225.517061,5222.957632,0,served
8350,5223.509541,5227.351722,5223.509541,1,served
8351,5223.628694,5223.740854,5223.628694,3,served
8352,5224.530415,5225.145966,5224.530415,3,served
8353,5224.530415,5224.630906,5224.530415,2,served
8354,5225.773178,5226.883561,5225.773178,3,served
8355,5225.773178,5227.272746,5225.773178,0,served
8356,5226.098042,5237.771470,5226.098042,2,served
8357,5227.457272,5229.121502,5227.457272,3,served
8358,5228.010707,5232.189706,5228.010707,0,served
8359,5228.534232,5233.259913,5228.534232,1,served
8360,5228.581908,5230.340774,5229.121502,3,served
8361,5228.581908,5231.489026,5230.340774,3,served
8362,5228.581908,5234.069010,5231.489026,3,served
8363,5229.351188,5232.842673,5232.189706,0,served
8364,5229.907252,5235.314363,5232.842673,0,served
8365,5229.907252,5234.092737,5233.259913,1,served
8366,5231.930651,5235.098632,5234.069010,3,served
8367,5234.459327,5242.709567,5234.459327,1,served
8368,5236.569179,5237.991407,5236.569179,3,served
8369,5236.569179,5238.950852,5236.569179,0,served
8370,5237.476330,5240.430205,5237.771470,2,served
8371,5237.476330,5238.484781,5237.991407,3,served
8372,5237.476330,5239.327898,5238.484781,3,served
8373,5238.085809,5239.934425,5238.950852,0,served
8374,5238.119841,5240.150504,5239.327898,3,served
8375,5238.119841,5239.988615,5239.934425,0,served
8376,5238.119841,5240.304419,5239.988615,0,served
8377,5238.119841,5240.973720,5240.150504,3,served
8378,5238.496037,5240.688391,5240.304419,0,served
8379,5238.552576,5242.140193,5240.430205,2,served
8380,5238.706053,5241.928922,5240.688391,0,served
8381,5238.706053,5241.671095,5240.973720,3,served
8382,5238.706053,5242.042976,5241.671095,3,served
8383,5239.760620,5244.177583,5241.928922,0,served
8384,5239.812827,5242.085730,5242.042976,3,served
8385,5239.812827,5242.192223,5242.085730,3,served
8386,5239.812827,5245.761944,5242.140193,2,served
8387,5239.812827,5243.296179,5242.192223,3,served
8388,5239.812827,5246.025686,5242.709567,1,served
8389,5241.922121,5243.475479,5243.296179,3,served
8390,5241.927470,5243.686068,5243.475479,3,served
8391,5242.611227,5244.332451,5243.686068,3,served
8392,5243.670793,5244.662260,5244.177583,0,served
8393,5243.670793,5245.431720,5244.332451,3,served
8394,5245.387029,5247.586514,5245.387029,0,served
8395,5248.250799,5248.910011,5248.250799,3,served
8396,5248.250799,5248.739434,5248.250799,0,served
8397,5249.070098,5249.375850,5249.070098,3,served
8398,5249.070098,5250.691698,5249.070098,0,served
8399,5249.892243,5250.114738,5249.892243,3,served
8400,5249.892243,5253.791943,5249.892243,1,served
8401,5251.480118,5260.640410,5251.480118,3,served
8402,5251.480118,5252.239719,5251.480118,0,served
8403,5251.677305,5252.733891,5251.677305,2,served
8404,5251.677305,5252.253544,5252.239719,0,served
8405,5251.677305,5254.735154,5252.253544,0,served
8406,5252.518185,5252.885460,5252.733891,2,served
8407,5253.448981,5261.053417,5253.448981,2,served
8408,5253.448981,5273.359752,5253.791943,1,served
8409,5254.630381,5255.228134,5254.735154,0,served
8410,5255.120445,5258.894104,5255.228134,0,served
8411,5255.120445,5260.627596,5258.894104,0,served
8412,5256.940485,5261.713362,5260.627596,0,served
8413,5256.940485,5262.089566,5260.640410,3,served
8414,5257.211698,5263.419791,5261.053417,2,served
8415,5260.360976,5262.104253,5261.713362,0,served
8416,5260.360976,5263.213999,5262.089566,3,served
8417,5260.902582,5265.855503,5262.104253,0,served
8418,5261.283292,5264.051196,5263.213999,3,served
8419,5261.598364,5267.600720,5263.419791,2,served
8420,5264.358713,5264.422057,5264.358713,3,served
8421,5264.497645,5266.849542,5264.497645,3,served
8422,5264.853124,5267.301809,5265.855503,0,served
8423,5264.853124,5266.996796,5266.849542,3,served
8424,5265.488193,5267.288484,5266.996796,3,served
8425,5265.488193,5268.496793,5267.288484,3,served
8426,5265.488193,5267.978930,5267.301809,0,served
8427,5265.488193,5271.788402,5267.600720,2,served
8428,5266.585389,5268.129619,5267.978930,0,served
8429,5268.656377,5268.762987,5268.656377,3,served
8430,5270.315254,5271.769915,5270.315254,3,served
8431,5270.315254,5271.454359,5270.315254,0,served
8432,5273.133084,5274.033505,5273.133084,3,served
8433,5273.461546,5275.435678,5273.461546,0,served
8434,5273.574233,5273.651198,5273.574233,1,served
8435,5273.838673,5274.460800,5273.838673,1,served
8436,5277.401542,5278.404125,5277.401542,3,served
8437,5277.819517,5278.849748,5277.819517,0,served
8438,5277.819517,5278.530914,5277.819517,1,served
8439,5279.015452,5279.747822,5279.015452,3,served
8440,5279.015452,5281.055125,5279.015452,0,served
8441,5279.015452,5279.906467,5279.015452,1,served
8442,5280.139715,5283.048089,5280.139715,3,served
8443,5280.948802,5280.956366,5280.948802,1,served
8444,5281.694645,5281.787761,5281.694645,0,served
8445,5281.694645,5282.046752,5281.694645,1,served
8446,5281.694645,5282.292403,5281.694645,2,served
8447,5281.814779,5282.458298,5281.814779,0,served
8448,5282.135295,5291.827198,5282.135295,1,served
8449,5282.725118,5283.203601,5282.725118,0,served
8450,5282.725118,5283.393210,5282.725118,2,served
8451,5283.449826,5283.704269,5283.449826,3,served
8452,5283.850150,5287.632722,5283.850150,3,served
8453,5284.793603,5285.251465,5284.793603,0,served
8454,5284.793603,5285.319437,5284.793603,2,served
8455,5286.490968,5286.760950,5286.490968,0,served
8456,5287.191049,5288.437810,5287.191049,0,served
8457,5287.191049,5288.342290,5287.191049,2,served
8458,5287.557521,5288.741970,5287.632722,3,served
8459,5287.557521,5288.355034,5288.342290,2,served
8460,5288.347607,5289.395936,5288.355034,2,served
8461,5288.347607,5288.998458,5288.437810,0,served
8462,5288.347607,5290.125151,5288.741970,3,served
8463,5288.347607,5289.109099,5288.998458,0,served
8464,5289.708814,5290.061604,5289.708814,0,served
8465,5289.708814,5291.392094,5289.708814,2,served
8466,5289.907223,5291.609957,5290.061604,0,served
8467,5289.907223,5290.672039,5290.125151,3,served
8468,5291.831674,5292.128689,5291.831674,3,served
8469,5292.272414,5292.445877,5292.272414,3,served
8470,5292.272414,5293.535955,5292.272414,0,served
8471,5292.272414,5296.078561,5292.272414,1,served
8472,5292.272414,5293.268434,5292.272414,2,served
8473,5292.272414,5292.614292,5292.445877,3,served
8474,5292.274733,5294.064895,5292.614292,3,served
8475,5292.677870,5294.768306,5293.268434,2,served
8476,5292.931271,5296.161426,5293.535955,0,served
8477,5292.931271,5295.431904,5294.064895,3,served
8478,5292.931271,5297.085843,5294.768306,2,served
8479,5295.907211,5296.360810,5295.907211,3,served
8480,5295.907211,5299.938599,5296.078561,1,served
8481,5295.907211,5297.075297,5296.161426,0,served
8482,5296.263926,5298.725807,5296.360810,3,served
8483,5296.263926,5300.627585,5297.075297,0,served
8484,5296.263926,5310.932629,5297.085843,2,served
8485,5296.263926,5299.137713,5298.725807,3,served
8486,5300.147935,5301.327602,5300.147935,3,served
8487,5300.147935,5301.720260,5300.147935,1,served
8488,5300.147935,5301.190860,5300.627585,0,served
8489,5300.147935,5301.733627,5301.190860,0,served
8490,5300.147935,5301.790780,5301.327602,3,served
8491,5301.693249,5307.781244,5301.720260,1,served
8492,5302.572183,5303.026551,5302.572183,3,served
8493,5302.805152,5305.173360,5302.805152,0,served
8494,5303.142134,5304.565711,5303.142134,3,served
8495,5303.309265,5304.909200,5304.565711,3,served
8496,5304.303083,5307.511559,5304.909200,3,served
8497,5305.328944,5306.201314,5305.328944,0,served
8498,5305.328944,5307.304754,5306.201314,0,served
8499,5305.328944,5308.351008,5307.304754,0,served
8500,5306.391917,5308.335118,5307.511559,3,served
8501,5306.391917,5312.536590,5307.781244,1,served
8502,5306.391917,5309.415220,5308.335118,3,served
8503,5306.391917,5308.762896,5308.351008,0,served
8504,5306.391917,5309.061406,5308.762896,0,served
8505,5307.109792,5309.553172,5309.061406,0,served
8506,5307.109792,5311.515276,5309.415220,3,served
8507,5307.184637,5312.704373,5309.553172,0,served
8508,5307.184637,5312.192455,5310.932629,2,served
8509,5308.015685,5312.531221,5311.515276,3,served
8510,5308.015685,5317.022456,5312.192455,2,served
8511,5308.015685,5313.206837,5312.531221,3,served
8512,5308.352378,5312.683039,5312.536590,1,served
8513,5311.129887,5313.023272,5312.683039,1,served
8514,5311.979250,5313.178852,5312.704373,0,served
8515,5313.370121,5314.713268,5313.370121,3,served
8516,5314.627209,5315.963880,5314.627209,0,served
8517,5314.627209,5314.959913,5314.627209,1,served
8518,5316.407403,5316.657806,5316.407403,3,served
8519,5316.419381,5316.569526,5316.419381,0,served
8520,5316.419381,5316.898393,5316.419381,1,served
8521,5316.419381,5317.445042,5316.569526,0,served
8522,5318.338907,5319.086104,5318.338907,3,served
8523,5318.338907,5319.313598,5318.338907,0,served
8524,5318.338907,5319.245427,5318.338907,1,served
8525,5318.860728,5324.891443,5318.860728,2,served
8526,5318.860728,5319.144374,5319.086104,3,served
8527,5318.860728,5319.531755,5319.144374,3,served
8528,5318.860728,5319.924672,5319.245427,1,served
8529,5318.860728,5323.668350,5319.313598,0,served
8530,5318.860728,5324.314231,5319.531755,3,served
8531,5318.860728,5324.098941,5319.924672,1,served
8532,5318.860728,5324.177323,5323.668350,0,served
8533,5319.179790,5330.721112,5324.098941,1,served
8534,5320.011205,5325.343464,5324.177323,0,served
8535,5320.011205,5324.828081,5324.314231,3,served
8536,5320.011205,5325.859462,5324.828081,3,served
8537,5321.512322,5327.823121,5324.891443,2,served
8538,5321.512322,5326.580295,5325.343464,0,served
8539,5321.512322,5326.207419,5325.859462,3,served
8540,5321.657757,5326.369055,5326.207419,3,served
8541,5321.954631,5326.506461,5326.369055,3,served
8542,5321.954631,5327.350830,5326.506461,3,served
8543,5321.954631,5327.654906,5326.580295,0,served
8544,5323.454014,5327.656261,5327.350830,3,served
8545,5323.660331,5328.254141,5327.654906,0,served
8546,5323.660331,5327.713281,5327.656261,3,served
8547,5323.660331,5328.540068,5327.713281,3,served
8548,5323.660331,5329.167238,5327.823121,2,served
8549,5324.112407,5331.341681,5328.254141,0,served
8550,5324.112407,5329.055989,5328.540068,3,served
8551,5327.725419,5329.449748,5329.055989,3,served
8552,5327.725419,5333.740490,5329.167238,2,served
8553,5327.725419,5329.929229,5329.449748,3,served
8554,5327.725419,5330.747802,5329.929229,3,served
8555,5328.660102,5333.735637,5330.721112,1,served
8556,5328.660102,5331.851115,5330.747802,3,served
8557,5329.737987,5331.612738,5331.341681,0,served
8558,5329.737987,5331.748365,5331.612738,0,served
8559,5331.276522,5334.780471,5331.748365,0,served
8560,5331.977721,5332.155570,5331.977721,3,served
8561,5332.408707,5332.470450,5332.408707,3,served
8562,5332.408707,5332.500551,5332.470450,3,served
8563,5333.958634,5337.112843,5333.958634,3,served
8564,5334.921543,5335.555419,5334.921543,0,served
8565,5337.859715,5340.671587,5337.859715,3,served
8566,5338.863722,5339.111020,5338.863722,0,served
8567,5340.990633,5341.702249,5340.990633,3,served
8568,5340.990633,5341.152105,5340.990633,0,served
8569,5343.480004,5344.290899,5343.480004,3,served
8570,5343.480004,5343.778454,5343.480004,0,served
8571,5343.480004,5351.484805,5343.480004,1,served
8572,5343.480004,5343.516710,5343.480004,2,served
8573,5343.480004,5347.843871,5343.516710,2,served
8574,5343.480004,5344.063765,5343.778454,0,served
8575,5344.777387,5344.939362,5344.777387,3,served
8576,5344.777387,5346.012161,5344.777387,0,served
8577,5344.888729,5346.282816,5344.939362,3,served
8578,5346.614313,5346.702701,5346.614313,3,served
8579,5348.255770,5348.566594,5348.255770,3,served
8580,5349.192419,5349.725578,5349.192419,3,served
8581,5349.192419,5351.345826,5349.192419,0,served
8582,5349.192419,5353.180274,5349.192419,2,served
8583,5349.228013,5350.222680,5349.725578,3,served
8584,5351.854586,5356.121277,5351.854586,3,served
8585,5351.854586,5352.346383,5351.854586,0,served
8586,5351.854586,5358.059784,5351.854586,1,served
8587,5351.854586,5356.025751,5352.346383,0,served
8588,5351.854586,5353.208087,5353.180274,2,served
8589,5352.949494,5357.089511,5353.208087,2,served
8590,5353.706052,5360.328100,5356.025751,0,served
8591,5354.754328,5356.713359,5356.121277,3,served
8592,5355.502617,5356.742119,5356.713359,3,served
8593,5355.502617,5358.032265,5356.742119,3,served
8594,5356.251215,5357.547701,5357.089511,2,served
8595,5356.280358,5359.249771,5357.547701,2,served
8596,5356.280358,5358.045388,5358.032265,3,served
8597,5356.280358,5358.107884,5358.045388,3,served
8598,5357.783847,5358.277155,5358.059784,1,served
8599,5358.150292,5359.345797,5358.150292,3,served
8600,5359.483672,5362.787413,5359.483672,3,served
8601,5359.483672,5359.492768,5359.483672,1,served
8602,5362.492698,5362.735821,5362.492698,0,served
8603,5362.492945,5365.251164,5362.492945,1,served
8604,5363.496936,5364.137168,5363.496936,3,served
8605,5366.760752,5367.670813,5366.760752,3,served
8606,5366.760752,5368.502101,5366.760752,0,served
8607,5366.760752,5373.617965,5366.760752,1,served
8608,5366.760752,5366.891580,5366.760752,2,served
8609,5367.910970,5368.074403,5367.910970,3,served
8610,5367.910970,5374.284100,5367.910970,2,served
8611,5370.540549,5371.042510,5370.540549,3,served
8612,5370.540549,5370.936937,5370.540549,0,served
8613,5370.540549,5374.243064,5370.936937,0,served
8614,5370.540549,5371.290062,5371.042510,3,served
8615,5370.540549,5371.487643,5371.290062,3,served
8616,5370.540549,5372.079144,5371.487643,3,served
8617,5371.399175,5372.181117,5372.079144,3,served
8618,5372.953901,5373.805510,5372.953901,3,served
8619,5372.953901,5374.551452,5373.617965,1,served
8620,5372.953901,5374.270696,5373.805510,3,served
8621,5372.953901,5376.407497,5374.243064,0,served
8622,5372.953901,5375.055706,5374.270696,3,served
8623,5375.288171,5375.612255,5375.288171,3,served
8624,5375.288171,5376.183762,5375.288171,1,served
8625,5375.288171,5382.308824,5375.288171,2,served
8626,5375.572465,5376.320680,5375.612255,3,served
8627,5375.572465,5381.264828,5376.183762,1,served
8628,5376.272813,5376.326816,5376.320680,3,served
8629,5380.175017,5380.418521,5380.175017,3,served
8630,5385.427050,5385.927659,5385.427050,3,served
8631,5385.427050,5386.252764,5385.427050,0,served
8632,5385.427050,5394.916592,5385.427050,1,served
8633,5385.427050,5390.941970,5385.427050,2,served
8634,5385.427050,5388.680347,5385.927659,3,served
8635,5386.334661,5387.031559,5386.334661,0,served
8636,5386.334661,5390.212915,5387.031559,0,served
8637,5386.334661,5389.433308,5388.680347,3,served
8638,5386.334661,5391.064973,5389.433308,3,served
8639,5387.177077,5392.501072,5390.212915,0,served
8640,5387.469763,5392.247992,5390.941970,2,served
8641,5388.275161,5391.563779,5391.064973,3,served
8642,5388.275161,5391.960215,5391.563779,3,served
8643,5389.698884,5392.119306,5391.960215,3,served
8644,5389.698884,5392.639627,5392.119306,3,served
8645,5389.698884,5393.044671,5392.247992,2,served
8646,5389.893215,5392.510867,5392.501072,0,served
8647,5392.529336,5394.626019,5392.529336,0,served
8648,5392.529336,5392.893441,5392.639627,3,served
8649,5392.529336,5394.108682,5392.893441,3,served
8650,5392.529336,5393.108278,5393.044671,2,served
8651,5392.529336,5393.979406,5393.108278,2,served
8652,5392.529336,5396.902542,5393.979406,2,served
8653,5392.529336,5395.065359,5394.108682,3,served
8654,5394.151285,5398.145209,5394.626019,0,served
8655,5394.151285,5400.417115,5394.916592,1,served
8656,5394.151285,5396.225747,5395.065359,3,served
8657,5396.643539,5397.496234,5396.643539,3,served
8658,5398.887152,5400.397299,5398.887152,3,served
8659,5398.887152,5399.444376,5398.887152,0,served
8660,5399.630368,5399.695051,5399.630368,0,served
8661,5399.630368,5402.563482,5399.630368,2,served
8662,5399.630368,5400.268782,5399.695051,0,served
8663,5399.630368,5400.924578,5400.268782,0,served
8664,5399.784860,5401.879354,5400.397299,3,served
8665,5401.061569,5401.321401,5401.061569,0,served
8666,5401.061569,5402.419492,5401.061569,1,served
8667,5401.061569,5402.815212,5401.321401,0,served
8668,5401.085381,5402.793793,5401.879354,3,served
8669,5401.155724,5410.413061,5402.419492,1,served
8670,5401.630956,5403.125726,5402.563482,2,served
8671,5401.630956,5404.456288,5402.793793,3,served
8672,5401.630956,5405.395981,5402.815212,0,served
8673,5401.630956,5405.571832,5403.125726,2,served
8674,5401.630956,5404.702232,5404.456288,3,served
8675,5402.361101,5405.238131,5404.702232,3,served
8676,5403.029236,5406.828169,5405.238131,3,served
8677,5404.635300,5408.250157,5405.395981,0,served
8678,5404.635300,5406.304269,5405.571832,2,served
8679,5404.635300,5406.924073,5406.304269,2,served
8680,5404.635300,5407.678324,5406.828169,3,served
8681,5407.912241,5411.799349,5407.912241,3,served
8682,5407.912241,5415.540646,5407.912241,2,served
8683,5408.418548,5409.707247,5408.418548,0,served
8684,5408.418548,5410.876777,5409.707247,0,served
8685,5410.066505,5411.486498,5410.413061,1,served
8686,5410.329740,5413.109790,5410.876777,0,served
8687,5412.925590,5415.614688,5412.925590,3,served
8688,5412.925590,5417.028470,5412.925590,1,served
8689,5414.374798,5415.543456,5414.374798,0,served
8690,5415.584661,5416.391498,5415.584661,0,served
8691,5415.703700,5415.915144,5415.703700,3,served
8692,5415.703700,5415.777667,5415.703700,2,served
8693,5418.946810,5418.959005,5418.946810,3,served
8694,5418.946810,5420.905551,5418.946810,0,served
8695,5420.247905,5422.735012,5420.247905,3,served
8696,5420.247905,5434.043087,5420.247905,1,served
8697,5420.247905,5423.055455,5420.247905,2,served
8698,5420.968835,5421.033362,5420.968835,0,served
8699,5422.637120,5423.015531,5422.637120,0,served
8700,5423.917086,5425.217027,5423.917086,3,served
8701,5424.131723,5424.544325,5424.131723,0,served
8702,5424.131723,5428.154079,5424.131723,2,served
8703,5424.131723,5424.939901,5424.544325,0,served
8704,5425.951358,5426.083294,5425.951358,3,served
8705,5426.150847,5426.196596,5426.150847,3,served
8706,5426.150847,5431.436807,5426.150847,0,served
8707,5426.415954,5428.069155,5426.415954,3,served
8708,5428.934028,5430.338003,5428.934028,3,served
8709,5428.934028,5429.934671,5428.934028,2,served
8710,5430.238614,5432.398551,5430.238614,2,served
8711,5432.383750,5435.868006,5432.383750,3,served
8712,5432.780782,5433.012333,5432.780782,0,served
8713,5433.677652,5435.786845,5433.677652,0,served
8714,5434.107534,5435.595650,5434.107534,1,served
8715,5434.107534,5437.878050,5434.107534,2,served
8716,5434.107534,5438.172048,5435.595650,1,served
8717,5435.073708,5435.792961,5435.786845,0,served
8718,5435.073708,5436.123806,5435.792961,0,served
8719,5435.073708,5437.506058,5435.868006,3,served
8720,5435.073708,5436.744269,5436.123806,0,served
8721,5437.168468,5441.235560,5437.168468,0,served
8722,5438.155276,5438.321510,5438.155276,3,served
8723,5438.951504,5439.189631,5438.951504,3,served
8724,5439.274598,5439.960409,5439.274598,3,served
8725,5439.274598,5447.981951,5439.274598,1,served
8726,5439.746109,5440.243495,5439.746109,2,served
8727,5440.374228,5441.216167,5440.374228,3,served
8728,5440.374228,5447.888125,5440.374228,2,served
8729,5440.374228,5442.205943,5441.216167,3,served
8730,5440.374228,5442.753447,5441.235560,0,served
8731,5440.374228,5442.608323,5442.205943,3,served
8732,5442.033295,5442.841769,5442.608323,3,served
8733,5442.294736,5443.312296,5442.753447,0,served
8734,5442.294736,5442.929947,5442.841769,3,served
8735,5442.444402,5443.149431,5442.929947,3,served
8736,5442.444402,5444.787835,5443.149431,3,served
8737,5443.990275,5446.403455,5443.990275,0,served
8738,5443.990275,5445.217102,5444.787835,3,served
8739,5443.990275,5446.804114,5445.217102,3,served
8740,5443.990275,5449.727636,5446.403455,0,served
8741,5444.121692,5447.474104,5446.804114,3,served
8742,5444.124666,5449.735322,5447.474104,3,served
8743,5444.966728,5448.264270,5447.888125,2,served
8744,5444.966728,5452.668869,5447.981951,1,served
8745,5447.538127,5449.849439,5448.264270,2,served
8746,5447.538127,5449.847359,5449.727636,0,served
8747,5447.538127,5450.613123,5449.735322,3,served
8748,5447.542591,5451.353147,5449.847359,0,served
8749,5448.523069,5450.204177,5449.849439,2,served
8750,5449.149671,5452.557982,5450.204177,2,served
8751,5449.149671,5451.344328,5450.613123,3,served
8752,5450.528375,5452.890936,5451.344328,3,served
8753,5450.600377,5453.051408,5451.353147,0,served
8754,5450.600377,5454.011153,5452.557982,2,served
8755,5451.605260,5454.532876,5452.668869,1,served
8756,5452.970664,5453.935189,5452.970664,3,served
8757,5452.970664,5453.363226,5453.051408,0,served
8758,5453.556392,5457.728145,5453.556392,0,served
8759,5453.556392,5454.745818,5453.935189,3,served
8760,5455.249895,5455.731952,5455.249895,3,served
8761,5455.684650,5456.816001,5455.684650,1,served
8762,5455.961177,5458.339611,5455.961177,3,served
8763,5455.961177,5461.307745,5455.961177,2,served
8764,5456.539759,5459.522637,5456.816001,1,served
8765,5456.608348,5458.840955,5457.728145,0,served
8766,5456.608348,5458.778002,5458.339611,3,served
8767,5456.608348,5460.141995,5458.778002,3,served
8768,5456.992925,5460.686814,5458.840955,0,served
8769,5456.992925,5463.698807,5459.522637,1,served
8770,5457.839051,5460.446727,5460.141995,3,served
8771,5457.839051,5462.584627,5460.446727,3,served
8772,5458.925828,5461.974992,5460.686814,0,served
8773,5458.925828,5465.485002,5461.307745,2,served
8774,5463.272930,5463.286574,5463.272930,3,served
8775,5463.272930,5465.989834,5463.272930,0,served
8776,5464.921582,5465.279002,5464.921582,3,served
8777,5464.921582,5465.246283,5464.921582,1,served
8778,5464.921582,5467.078757,5465.246283,1,served
8779,5465.197038,5465.623879,5465.279002,3,served
8780,5465.197038,5469.702434,5465.485002,2,served
8781,5465.219837,5465.816606,5465.623879,3,served
8782,5465.219837,5466.659936,5465.816606,3,served
8783,5466.106704,5469.734496,5466.106704,0,served
8784,5466.481373,5466.685304,5466.659936,3,served
8785,5466.698475,5466.890709,5466.698475,3,served
8786,5466.698475,5466.957809,5466.890709,3,served
8787,5467.555365,5469.571899,5467.555365,3,served
8788,5470.209535,5470.650434,5470.209535,3,served
8789,5470.209535,5472.236137,5470.209535,0,served
8790,5470.925208,5472.041886,5470.925208,3,served
8791,5471.013487,5471.185582,5471.013487,1,served
8792,5471.321085,5474.389839,5471.321085,1,served
8793,5471.321085,5477.272780,5471.321085,2,served
8794,5471.321085,5472.066160,5472.041886,3,served
8795,5471.321085,5472.749470,5472.066160,3,served
8796,5471.858235,5472.465924,5472.236137,0,served
8797,5472.218752,5474.282749,5472.465924,0,served
8798,5472.904813,5473.045710,5472.904813,3,served
8799,5475.793429,5477.554960,5475.793429,3,served
8800,5477.393073,5478.118342,5477.393073,0,served
8801,5477.638156,5478.483920,5477.638156,3,served
8802,5477.638156,5480.026951,5477.638156,1,served
8803,5478.533882,5479.283418,5478.533882,3,served
8804,5478.533882,5481.475496,5478.533882,0,served
8805,5479.574865,5479.718011,5479.574865,3,served
8806,5479.574865,5485.553346,5479.574865,2,served
8807,5479.574865,5481.231903,5479.718011,3,served
8808,5479.574865,5480.333783,5480.026951,1,served
8809,5481.366829,5481.434066,5481.366829,3,served
8810,5481.366829,5488.826743,5481.366829,1,served
8811,5483.152261,5483.519240,5483.152261,3,served
8812,5483.152261,5484.954881,5483.152261,0,served
8813,5483.152261,5484.394196,5483.519240,3,served
8814,5483.152261,5485.556850,5484.394196,3,served
8815,5483.152261,5488.366983,5484.954881,0,served
8816,5483.152261,5488.400975,5485.553346,2,served
8817,5483.152261,5485.739400,5485.556850,3,served
8818,5483.152261,5486.107516,5485.739400,3,served
8819,5483.152261,5488.248888,5486.107516,3,served
8820,5483.274086,5489.260849,5488.248888,3,served
8821,5483.274086,5490.794460,5488.366983,0,served
8822,5483.274086,5490.019937,5488.400975,2,served
8823,5483.274086,5491.789538,5488.826743,1,served
8824,5484.283347,5489.387715,5489.260849,3,served
8825,5484.283347,5489.832000,5489.387715,3,served
8826,5485.126852,5489.997228,5489.832000,3,served
8827,5488.011768,5492.847777,5489.997228,3,served
8828,5488.011768,5501.780106,5490.019937,2,served
8829,5488.011768,5491.459895,5490.794460,0,served
8830,5488.011768,5492.704833,5491.459895,0,served
8831,5488.011768,5492.242060,5491.789538,1,served
8832,5488.011768,5493.950544,5492.242060,1,served
8833,5488.011768,5493.163433,5492.704833,0,served
8834,5489.631352,5493.039321,5492.847777,3,served
8835,5489.868763,5493.360349,5493.039321,3,served
8836,5489.875909,5494.352889,5493.163433,0,served
8837,5489.875909,5496.439762,5493.360349,3,served
8838,5493.294892,5497.039230,5493.950544,1,served
8839,5493.294892,5495.060354,5494.352889,0,served
8840,5493.294892,5495.983965,5495.060354,0,served
8841,5495.934795,5496.019140,5495.983965,0,served
8842,5495.934795,5498.593002,5496.019140,0,served
8843,5496.840333,5498.615430,5496.840333,3,served
8844,5496.840333,5498.277587,5497.039230,1,served
8845,5496.874240,5498.347433,5498.277587,1,served
8846,5497.094476,5498.678036,5498.347433,1,served
8847,5497.356461,5501.214330,5498.593002,0,served
8848,5497.356461,5499.173209,5498.615430,3,served
8849,5497.869583,5500.261615,5498.678036,1,served
8850,5497.869583,5500.268805,5499.173209,3,served
8851,5500.204798,5500.480761,5500.261615,1,served
8852,5500.746303,5500.789163,5500.746303,3,served
8853,5500.746303,5503.185502,5500.746303,1,served
8854,5500.846649,5502.744113,5500.846649,3,served
8855,5500.846649,5504.046037,5501.214330,0,served
8856,5500.846649,5501.933716,5501.780106,2,served
8857,5502.494630,5503.163877,5502.494630,2,served
8858,5505.869254,5506.447398,5505.869254,3,served
8859,5506.496581,5506.691432,5506.496581,3,served
8860,5506.496581,5507.719088,5506.496581,0,served
8861,5506.496581,5511.146949,5506.496581,1,served
8862,5507.421505,5507.634868,5507.421505,3,served
8863,5510.294404,5511.997491,5510.294404,3,served
8864,5510.294404,5510.431731,5510.294404,0,served
8865,5510.294404,5511.613865,5510.294404,2,served
8866,5510.848794,5513.990233,5510.848794,0,served
8867,5510.897709,5512.373055,5511.146949,1,served
